total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
1260.0,754.0,1647.0,1013.0,505.0,1072.0,247.0,249.0,575.0,65.00399017333984,68.69061279296875,56.51862716674805,67.99820709228516,76.91107940673828,64.24909210205078
1325.0,678.0,1778.0,1068.0,470.0,1178.0,257.0,208.0,600.0,65.20550537109375,68.3415756225586,56.932777404785156,68.27969360351562,76.48925018310547,64.46080017089844
1374.0,802.0,1623.0,1164.0,521.0,1140.0,210.0,281.0,483.0,65.64582061767578,68.31021881103516,56.51299285888672,67.89452362060547,76.71682739257812,64.07268524169922
1379.0,627.0,1670.0,1115.0,436.0,1170.0,264.0,191.0,500.0,65.25810241699219,67.56688690185547,56.57205581665039,68.31283569335938,76.105224609375,64.08187103271484
1409.0,854.0,1648.0,1139.0,598.0,1151.0,270.0,256.0,497.0,65.19188690185547,68.33238983154297,56.36665344238281,68.24514770507812,76.70708465576172,63.879886627197266
1334.0,818.0,1731.0,1147.0,545.0,1200.0,187.0,273.0,531.0,65.0446548461914,67.97650909423828,56.449588775634766,67.51117706298828,76.63729095458984,64.05744934082031
1293.0,775.0,1902.0,1074.0,594.0,1323.0,219.0,181.0,579.0,64.60226440429688,68.02993774414062,56.9639892578125,67.85916137695312,76.4205322265625,64.27839660644531
1303.0,784.0,1777.0,1132.0,554.0,1231.0,171.0,230.0,546.0,64.81058502197266,67.65605163574219,56.44519805908203,67.39078521728516,76.3017807006836,64.02428436279297
1321.0,745.0,1701.0,1067.0,569.0,1186.0,254.0,176.0,515.0,64.44849395751953,67.69969177246094,55.898406982421875,67.74317932128906,75.99844360351562,63.763858795166016
1462.0,756.0,1812.0,1159.0,548.0,1268.0,303.0,208.0,544.0,64.63578033447266,67.31231689453125,56.20393371582031,68.06068420410156,76.17415618896484,63.73348617553711
1429.0,882.0,1836.0,1141.0,602.0,1251.0,288.0,280.0,585.0,64.41976928710938,67.22864532470703,56.04289245605469,67.49057006835938,76.42179870605469,64.02323150634766
1461.0,796.0,1949.0,1132.0,518.0,1210.0,329.0,278.0,739.0,64.29615020751953,66.70477294921875,55.76322555541992,68.03581237792969,76.04219818115234,64.26099395751953
1352.0,767.0,1848.0,1131.0,521.0,1224.0,221.0,246.0,624.0,64.22257232666016,66.751220703125,55.52359390258789,67.60963439941406,75.9234390258789,63.877193450927734
1421.0,810.0,1873.0,1141.0,595.0,1260.0,280.0,215.0,613.0,64.18385314941406,66.79444122314453,55.790836334228516,67.26770782470703,76.06779479980469,63.86851119995117
1470.0,860.0,1941.0,1181.0,632.0,1339.0,289.0,228.0,602.0,64.1806869506836,66.89136505126953,55.9311637878418,67.5701904296875,76.02113342285156,63.804649353027344
1383.0,841.0,1926.0,1191.0,634.0,1311.0,192.0,207.0,615.0,64.1608657836914,66.83846282958984,55.58131408691406,67.03588104248047,76.02021789550781,63.596900939941406
1428.0,798.0,1903.0,1180.0,550.0,1286.0,248.0,248.0,617.0,63.883792877197266,66.24344635009766,55.35625457763672,67.25540161132812,75.81719207763672,63.723175048828125
1400.0,860.0,1955.0,1132.0,573.0,1239.0,268.0,287.0,716.0,63.644710540771484,66.15690612792969,55.14088439941406,67.1301498413086,75.80403137207031,63.97349548339844
1600.0,876.0,2140.0,1229.0,615.0,1352.0,371.0,261.0,788.0,63.854793548583984,66.0263442993164,55.40311050415039,67.61762237548828,75.88011932373047,64.3320541381836
1549.0,1014.0,1892.0,1237.0,617.0,1256.0,312.0,397.0,636.0,63.760223388671875,66.03519439697266,54.813419342041016,67.50648498535156,76.35748291015625,63.359153747558594
1527.0,871.0,1958.0,1209.0,597.0,1364.0,318.0,274.0,594.0,63.60811233520508,65.62393951416016,55.39191436767578,67.3197021484375,75.86778259277344,63.56374740600586
1589.0,859.0,1908.0,1200.0,588.0,1312.0,389.0,271.0,596.0,63.49898147583008,65.47702026367188,54.71699523925781,67.17514038085938,75.67382049560547,63.46071243286133
1415.0,839.0,2087.0,1177.0,575.0,1351.0,238.0,264.0,736.0,63.17023849487305,65.22191619873047,54.808677673339844,66.7322006225586,75.51814270019531,63.81783676147461
1555.0,890.0,1939.0,1215.0,622.0,1286.0,340.0,268.0,653.0,63.302650451660156,65.1229476928711,54.52417755126953,67.18795013427734,75.33601379394531,63.4120979309082
1559.0,820.0,2138.0,1309.0,628.0,1418.0,250.0,192.0,720.0,63.62733459472656,65.08061218261719,54.832000732421875,66.8357162475586,75.34002685546875,63.535316467285156
1723.0,892.0,1973.0,1270.0,640.0,1344.0,453.0,252.0,629.0,63.200225830078125,65.02440643310547,54.431976318359375,67.11054992675781,75.37284851074219,63.32341003417969
1568.0,941.0,2101.0,1206.0,619.0,1473.0,362.0,322.0,628.0,62.83538055419922,64.81950378417969,54.841392517089844,66.93974304199219,75.37808990478516,63.46863555908203
1725.0,921.0,2140.0,1467.0,602.0,1386.0,258.0,319.0,754.0,63.953941345214844,64.58386993408203,54.294456481933594,67.3275375366211,75.18647766113281,63.49149703979492
1723.0,1042.0,2007.0,1331.0,717.0,1336.0,392.0,325.0,671.0,63.0954704284668,64.94061279296875,53.9444694519043,67.10840606689453,75.71829223632812,62.83196258544922
1464.0,1013.0,2065.0,1184.0,726.0,1426.0,280.0,287.0,639.0,62.33857727050781,64.80516052246094,54.280235290527344,66.656005859375,75.32378387451172,62.95108413696289
1678.0,1002.0,2267.0,1324.0,698.0,1565.0,354.0,304.0,702.0,62.88481140136719,64.3956298828125,54.807090759277344,67.08425903320312,75.3532485961914,63.232879638671875
1671.0,994.0,2088.0,1354.0,700.0,1368.0,317.0,294.0,720.0,62.914119720458984,64.29914093017578,53.64237594604492,66.92735290527344,75.0838623046875,62.98952102661133
1712.0,990.0,2186.0,1350.0,738.0,1496.0,362.0,252.0,690.0,62.79287338256836,64.31282806396484,54.24408721923828,66.39596557617188,75.0661392211914,63.209964752197266
1739.0,965.0,2127.0,1302.0,654.0,1508.0,437.0,311.0,619.0,62.447052001953125,63.89899826049805,54.09762954711914,66.90406799316406,75.20172119140625,62.55845260620117
1556.0,956.0,2225.0,1262.0,679.0,1491.0,294.0,277.0,734.0,62.14421844482422,63.64022445678711,53.880252838134766,65.97184753417969,74.87483978271484,63.08182907104492
1706.0,1117.0,2220.0,1421.0,745.0,1463.0,285.0,372.0,757.0,62.66402053833008,63.705772399902344,53.69953918457031,66.27772521972656,75.1795425415039,62.98332595825195
1727.0,932.0,2247.0,1451.0,705.0,1435.0,276.0,227.0,812.0,62.77325439453125,63.40810775756836,53.47712326049805,66.29093933105469,74.76050567626953,62.88972473144531
1780.0,1045.0,2252.0,1368.0,792.0,1512.0,412.0,253.0,740.0,62.41511535644531,63.6552734375,53.528133392333984,66.4016342163086,74.86644744873047,62.8112678527832
1661.0,941.0,2276.0,1382.0,628.0,1487.0,279.0,313.0,789.0,62.33454513549805,62.76744842529297,53.30881118774414,66.13643646240234,74.66261291503906,62.815147399902344
1711.0,1068.0,2278.0,1424.0,742.0,1512.0,287.0,326.0,766.0,62.28086471557617,63.16356658935547,53.25938415527344,66.17138671875,74.66661071777344,62.82072830200195
1794.0,1113.0,2253.0,1408.0,806.0,1540.0,386.0,307.0,713.0,62.032676696777344,63.360382080078125,53.31681442260742,66.35629272460938,74.82945251464844,62.399742126464844
1896.0,959.0,2312.0,1407.0,691.0,1494.0,489.0,268.0,818.0,62.15346145629883,62.58100891113281,52.93891906738281,66.57090759277344,74.41531372070312,62.74434280395508
1661.0,1079.0,2311.0,1358.0,737.0,1585.0,303.0,342.0,726.0,61.73497009277344,62.68842697143555,53.231727600097656,65.57586669921875,74.63037872314453,62.63302993774414
1784.0,1008.0,2215.0,1379.0,711.0,1598.0,405.0,297.0,617.0,61.40147399902344,62.46717834472656,53.19430160522461,65.89722442626953,74.40919494628906,62.06267547607422
1808.0,1094.0,2355.0,1369.0,737.0,1534.0,439.0,357.0,821.0,61.46243667602539,62.35693359375,52.74018096923828,66.12727355957031,74.50794982910156,62.543739318847656
1854.0,1070.0,2437.0,1506.0,742.0,1548.0,348.0,328.0,889.0,62.00283432006836,62.11437225341797,52.67472457885742,65.93009948730469,74.41832733154297,62.63681411743164
1910.0,967.0,2531.0,1528.0,736.0,1598.0,382.0,231.0,933.0,61.90380096435547,61.77058792114258,52.876800537109375,66.099609375,73.84007263183594,62.845577239990234
1807.0,1096.0,2260.0,1394.0,756.0,1540.0,413.0,340.0,720.0,61.106746673583984,61.95559310913086,52.42522048950195,65.96808624267578,74.23455047607422,62.00786209106445
1900.0,1181.0,2307.0,1484.0,783.0,1583.0,416.0,398.0,724.0,61.47331237792969,61.69929122924805,52.45954132080078,65.72018432617188,74.47103118896484,61.959434509277344
1901.0,1087.0,2333.0,1478.0,750.0,1520.0,423.0,337.0,813.0,61.26687240600586,61.56655502319336,52.10478591918945,66.06513977050781,74.04338073730469,61.963558197021484
1940.0,1062.0,2419.0,1454.0,744.0,1560.0,486.0,318.0,859.0,61.318084716796875,61.36833190917969,51.91667175292969,65.71265411376953,73.9617919921875,62.351165771484375
1931.0,1012.0,2473.0,1483.0,712.0,1663.0,448.0,300.0,810.0,61.10662841796875,61.08043670654297,52.56077194213867,65.66285705566406,73.75828552246094,62.210243225097656
1898.0,1147.0,2321.0,1528.0,783.0,1579.0,370.0,364.0,742.0,61.21188735961914,61.150535583496094,51.92592239379883,65.38876342773438,74.13748168945312,61.5302848815918
1825.0,1157.0,2644.0,1455.0,780.0,1695.0,370.0,377.0,949.0,60.76481628417969,61.02531433105469,52.496803283691406,65.0364761352539,74.02572631835938,62.524513244628906
1918.0,1235.0,2489.0,1535.0,808.0,1634.0,383.0,427.0,855.0,61.02918243408203,60.98280715942383,51.75592803955078,65.30228424072266,74.18917846679688,61.87337112426758
1969.0,1130.0,2327.0,1531.0,768.0,1518.0,438.0,362.0,809.0,60.882328033447266,60.55630111694336,51.19843292236328,65.63706970214844,73.67000579833984,61.5983772277832
2056.0,1115.0,2455.0,1562.0,790.0,1662.0,494.0,325.0,793.0,60.78217697143555,60.553287506103516,51.84980010986328,65.78411865234375,73.52154541015625,61.71623229980469
1917.0,1177.0,2559.0,1557.0,821.0,1672.0,360.0,356.0,887.0,60.689090728759766,60.6429443359375,51.643646240234375,65.01063537597656,73.6082534790039,61.9196891784668
2109.0,1171.0,2548.0,1568.0,760.0,1667.0,541.0,411.0,881.0,60.652565002441406,60.2107048034668,51.50046920776367,65.13532257080078,73.76737213134766,62.164825439453125
1991.0,1225.0,2517.0,1510.0,822.0,1630.0,481.0,403.0,887.0,60.40597915649414,60.177677154541016,51.246978759765625,65.05760955810547,73.72272491455078,61.75068664550781
1997.0,1201.0,2631.0,1519.0,831.0,1669.0,478.0,370.0,962.0,60.34125518798828,60.01734161376953,51.23729705810547,64.95586395263672,73.50296020507812,61.91498565673828
2073.0,1196.0,2565.0,1601.0,773.0,1737.0,472.0,423.0,828.0,60.43501663208008,59.723541259765625,51.30010986328125,65.14739990234375,73.5491943359375,61.35029983520508
2016.0,1137.0,2570.0,1581.0,792.0,1632.0,435.0,345.0,938.0,60.19204330444336,59.697967529296875,50.9166145324707,64.97592163085938,73.15907287597656,61.345375061035156
2076.0,1203.0,2598.0,1601.0,868.0,1801.0,475.0,335.0,797.0,60.24779510498047,59.878231048583984,51.51993179321289,64.90982818603516,73.05030059814453,61.44389724731445
2019.0,1156.0,2558.0,1576.0,814.0,1603.0,443.0,342.0,955.0,60.0052490234375,59.42097854614258,50.489925384521484,64.66487884521484,73.18948364257812,61.33802795410156
2147.0,1248.0,2681.0,1616.0,875.0,1741.0,531.0,373.0,940.0,60.107200622558594,59.64555358886719,50.8752326965332,64.95394897460938,73.14119720458984,61.51023483276367
1998.0,1178.0,2824.0,1520.0,863.0,1809.0,478.0,315.0,1015.0,59.42814254760742,59.20781707763672,51.05413055419922,64.7083511352539,72.86515045166016,61.6846923828125
2073.0,1232.0,2612.0,1661.0,869.0,1663.0,412.0,363.0,949.0,59.86893081665039,59.09611511230469,50.57210159301758,64.43490600585938,72.76962280273438,61.37278366088867
2122.0,1426.0,2633.0,1625.0,950.0,1695.0,497.0,476.0,938.0,59.70514678955078,59.41854476928711,50.43305206298828,64.63438415527344,73.55707550048828,61.17599868774414
2142.0,1182.0,2877.0,1725.0,807.0,1780.0,417.0,375.0,1097.0,59.94953536987305,58.63639831542969,50.636474609375,64.75967407226562,72.79239654541016,61.405059814453125
2197.0,1150.0,2657.0,1672.0,816.0,1774.0,525.0,334.0,883.0,59.72529220581055,58.54243087768555,50.506099700927734,64.67967224121094,72.48426055908203,60.89120101928711
2019.0,1301.0,2930.0,1533.0,852.0,1891.0,486.0,449.0,1039.0,58.956600189208984,58.51554870605469,50.90385437011719,64.2034683227539,73.00305938720703,61.32097625732422
2220.0,1219.0,2762.0,1666.0,859.0,1695.0,554.0,360.0,1067.0,59.41358947753906,58.352821350097656,49.96142578125,64.79158782958984,72.75042724609375,60.98387908935547
2135.0,1238.0,2929.0,1618.0,881.0,1895.0,517.0,357.0,1034.0,59.1258544921875,58.43448257446289,50.562496185302734,64.53636169433594,72.64498138427734,61.01167297363281
2283.0,1289.0,2750.0,1685.0,896.0,1823.0,598.0,393.0,927.0,59.36085891723633,58.33150863647461,50.14146423339844,64.67000579833984,72.34319305419922,60.936100006103516
2109.0,1373.0,2919.0,1611.0,903.0,1837.0,498.0,470.0,1082.0,58.765419006347656,57.8302001953125,50.0428466796875,64.02313995361328,72.64830017089844,61.167972564697266
2110.0,1252.0,2773.0,1617.0,895.0,1783.0,493.0,357.0,990.0,58.78276062011719,57.79372024536133,49.7083854675293,64.09962463378906,72.30938720703125,60.690616607666016
2274.0,1431.0,2872.0,1732.0,983.0,1839.0,542.0,448.0,1033.0,59.199283599853516,58.0804443359375,49.93627166748047,64.32571411132812,72.504638671875,60.85984420776367
2271.0,1392.0,2736.0,1669.0,915.0,1794.0,602.0,477.0,942.0,58.77470779418945,57.72296142578125,49.575897216796875,64.28506469726562,72.45695495605469,60.41316223144531
2099.0,1285.0,2898.0,1634.0,862.0,1805.0,465.0,423.0,1093.0,58.54570388793945,57.30000305175781,49.39268112182617,63.50755310058594,72.18785858154297,60.7833251953125
2325.0,1257.0,2930.0,1703.0,846.0,1899.0,622.0,411.0,1031.0,58.67226791381836,56.93894577026367,49.61772537231445,64.18798828125,71.90729522705078,60.59508514404297
2256.0,1265.0,3052.0,1688.0,878.0,1895.0,568.0,387.0,1157.0,58.47359085083008,57.1564826965332,49.5742073059082,64.10662078857422,71.94644165039062,60.89051818847656
2260.0,1362.0,2929.0,1652.0,912.0,1925.0,608.0,450.0,1004.0,58.25310516357422,56.96881103515625,49.50602340698242,64.05377960205078,72.04071807861328,60.38447952270508
2244.0,1275.0,2858.0,1702.0,859.0,1801.0,542.0,416.0,1057.0,58.32486343383789,56.74711990356445,49.13933563232422,63.859046936035156,71.63654327392578,60.355411529541016
2351.0,1410.0,2930.0,1719.0,986.0,1843.0,632.0,424.0,1087.0,58.37948226928711,57.0161018371582,48.99154281616211,64.07190704345703,71.65253448486328,60.39304733276367
2278.0,1415.0,2920.0,1730.0,1023.0,1913.0,548.0,392.0,1007.0,58.17780303955078,57.08061599731445,49.20924377441406,63.33082580566406,71.81665802001953,60.235801696777344
2216.0,1326.0,2890.0,1742.0,939.0,1815.0,474.0,387.0,1075.0,58.05598831176758,56.58036422729492,48.70549774169922,63.359771728515625,71.42422485351562,60.2071533203125
2214.0,1393.0,2907.0,1667.0,963.0,1864.0,547.0,430.0,1043.0,57.84175491333008,56.561424255371094,48.84419631958008,63.25493240356445,71.51813507080078,60.16547393798828
2274.0,1381.0,3061.0,1675.0,967.0,1946.0,599.0,414.0,1115.0,57.88977813720703,56.415584564208984,48.903533935546875,63.512229919433594,71.47724914550781,60.2493896484375
2203.0,1377.0,3001.0,1752.0,890.0,1950.0,451.0,487.0,1051.0,57.90078353881836,55.765769958496094,48.85325622558594,62.67375564575195,71.51223754882812,60.058502197265625
2351.0,1463.0,3044.0,1697.0,959.0,2030.0,654.0,504.0,1014.0,57.59256362915039,56.05009841918945,49.00108337402344,63.52439880371094,71.63822174072266,59.994937896728516
2431.0,1369.0,2952.0,1874.0,958.0,1816.0,557.0,411.0,1136.0,58.221824645996094,55.632633209228516,48.12158203125,63.44662094116211,71.13355255126953,59.86628341674805
2372.0,1460.0,2966.0,1792.0,943.0,1889.0,580.0,517.0,1077.0,57.766273498535156,55.71706771850586,48.40258026123047,63.30873107910156,71.58268737792969,59.53048324584961
2412.0,1490.0,3057.0,1772.0,999.0,1972.0,640.0,491.0,1085.0,57.37500762939453,55.81767272949219,48.56407928466797,63.36479568481445,71.37797546386719,59.697669982910156
2375.0,1475.0,3052.0,1766.0,1024.0,2014.0,609.0,451.0,1038.0,57.29624938964844,55.724464416503906,48.53098678588867,63.09937286376953,71.10370635986328,59.55293655395508
2371.0,1357.0,3154.0,1726.0,895.0,1982.0,645.0,462.0,1172.0,57.14004135131836,55.097904205322266,48.339168548583984,63.306880950927734,70.97163391113281,59.707923889160156
2413.0,1508.0,3196.0,1796.0,1021.0,2102.0,617.0,487.0,1094.0,57.12519836425781,55.47250747680664,48.5756721496582,62.98520278930664,71.03956604003906,59.72475051879883
2306.0,1482.0,3080.0,1673.0,1019.0,1952.0,633.0,463.0,1128.0,56.71870422363281,55.2638053894043,47.90839767456055,62.47713088989258,71.02133178710938,59.58921432495117
2479.0,1378.0,3187.0,1810.0,980.0,1974.0,669.0,398.0,1213.0,57.19224166870117,55.0267333984375,47.79620361328125,62.97897720336914,70.58724975585938,59.74607849121094
2332.0,1431.0,3180.0,1710.0,943.0,2007.0,622.0,488.0,1173.0,56.63264465332031,54.72562789916992,47.89430236816406,62.586544036865234,70.82677459716797,59.49928665161133
2496.0,1394.0,3078.0,1824.0,964.0,1978.0,672.0,430.0,1100.0,56.92426300048828,54.74295425415039,47.6123046875,63.15311050415039,70.3539810180664,59.21453857421875
2454.0,1386.0,3240.0,1807.0,986.0,2083.0,647.0,400.0,1157.0,56.6937370300293,54.575138092041016,47.89581298828125,62.664093017578125,70.38282775878906,59.41498565673828
2477.0,1407.0,3168.0,1826.0,967.0,2091.0,651.0,440.0,1077.0,56.63589859008789,54.406734466552734,48.04240417480469,62.52681350708008,70.27629852294922,59.27560806274414
2611.0,1615.0,3084.0,1859.0,1049.0,1966.0,752.0,566.0,1118.0,56.87380599975586,54.582332611083984,47.17191696166992,62.92286682128906,70.7791748046875,58.87746810913086
2473.0,1445.0,3149.0,1823.0,980.0,1999.0,650.0,465.0,1150.0,56.45069122314453,54.125038146972656,47.435646057128906,62.65083312988281,69.92955780029297,59.03416061401367
2428.0,1505.0,3323.0,1786.0,1001.0,2071.0,642.0,504.0,1252.0,56.17550277709961,53.98859786987305,47.55744171142578,62.20008087158203,70.32591247558594,59.31877136230469
2582.0,1480.0,3195.0,1889.0,1025.0,2011.0,693.0,455.0,1184.0,56.52996826171875,54.00691223144531,47.16463851928711,62.57639694213867,69.98369598388672,58.99699020385742
2529.0,1485.0,3179.0,1851.0,980.0,1993.0,678.0,505.0,1186.0,56.24168014526367,53.729591369628906,46.87921905517578,62.408870697021484,70.16620635986328,58.91228485107422
2602.0,1522.0,3187.0,1870.0,933.0,2025.0,732.0,589.0,1162.0,56.252593994140625,53.3701171875,46.97340393066406,62.24003982543945,70.17610931396484,59.00233840942383
2524.0,1570.0,3307.0,1814.0,1024.0,2000.0,710.0,546.0,1307.0,55.99085998535156,53.4647331237793,46.75849914550781,62.15602493286133,69.94121551513672,58.96969985961914
2464.0,1529.0,3384.0,1851.0,1058.0,2114.0,613.0,471.0,1270.0,56.055416107177734,53.53974533081055,46.78143310546875,61.97543716430664,69.8599853515625,58.96044158935547
2442.0,1460.0,3390.0,1761.0,962.0,2171.0,681.0,498.0,1219.0,55.4650764465332,53.09114456176758,47.163814544677734,61.78062438964844,69.65203094482422,58.980506896972656
2550.0,1500.0,3381.0,1818.0,1037.0,2187.0,732.0,463.0,1194.0,55.672340393066406,53.167640686035156,47.13778305053711,61.832279205322266,69.52542877197266,58.8079833984375
2634.0,1604.0,3329.0,1937.0,1081.0,2102.0,697.0,523.0,1227.0,55.95953369140625,53.24916076660156,46.78205490112305,61.96430587768555,69.8306655883789,58.56096267700195
2494.0,1628.0,3344.0,1774.0,1095.0,2099.0,720.0,533.0,1245.0,55.34712600708008,53.1644287109375,46.44560623168945,61.52759552001953,69.662109375,58.6713981628418
2564.0,1603.0,3371.0,1949.0,1039.0,2094.0,615.0,564.0,1277.0,55.777713775634766,52.86217498779297,46.247066497802734,61.407875061035156,69.80857849121094,58.73925018310547
