total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
2623.0,392.0,657.0,2056.0,345.0,292.0,567.0,47.0,365.0,45.681331634521484,70.65563201904297,71.29037475585938,58.0174560546875,83.20921325683594,68.20425415039062
2749.0,330.0,631.0,2144.0,314.0,288.0,605.0,16.0,343.0,45.785438537597656,70.2459487915039,71.00790405273438,58.33201599121094,82.867919921875,68.04261016845703
2921.0,456.0,713.0,2198.0,375.0,327.0,723.0,81.0,386.0,46.061954498291016,70.52416229248047,70.97647857666016,58.8059196472168,83.40077209472656,68.03659057617188
2707.0,441.0,776.0,2102.0,410.0,307.0,605.0,31.0,469.0,45.4788703918457,70.50575256347656,70.76482391357422,58.030235290527344,83.15058898925781,68.36246490478516
2960.0,416.0,666.0,2315.0,379.0,315.0,645.0,37.0,351.0,46.451995849609375,70.20991516113281,70.49882507324219,58.53163528442383,82.94703674316406,67.90291595458984
3079.0,373.0,703.0,2418.0,360.0,345.0,661.0,13.0,358.0,46.72670364379883,69.63534545898438,70.58251190185547,58.78825378417969,82.84722900390625,67.77239227294922
2953.0,338.0,843.0,2419.0,301.0,366.0,534.0,37.0,477.0,46.50324249267578,69.41281127929688,70.52494812011719,58.32263946533203,82.76404571533203,68.24877166748047
3126.0,402.0,854.0,2407.0,379.0,312.0,719.0,23.0,542.0,46.308433532714844,69.65215301513672,70.16487121582031,58.57825469970703,82.9786376953125,68.37664794921875
3119.0,409.0,846.0,2283.0,325.0,371.0,836.0,84.0,475.0,45.65559005737305,69.21259307861328,70.11756896972656,58.81315994262695,83.00849151611328,68.11727142333984
2923.0,402.0,853.0,2293.0,364.0,333.0,630.0,38.0,520.0,45.65397644042969,69.26182556152344,69.83746337890625,57.920772552490234,82.70182800292969,68.28654479980469
3001.0,378.0,830.0,2361.0,385.0,371.0,640.0,-7.0,459.0,45.69247055053711,68.25372314453125,69.82135772705078,58.047889709472656,82.47787475585938,67.89527130126953
3076.0,464.0,887.0,2508.0,421.0,323.0,568.0,43.0,564.0,46.357364654541016,68.92555236816406,69.47799682617188,57.99126052856445,82.77680969238281,68.10816192626953
3008.0,396.0,844.0,2338.0,382.0,312.0,670.0,14.0,532.0,45.34845733642578,68.58485412597656,69.17890167236328,58.22529220581055,82.47357177734375,67.79946899414062
3251.0,421.0,842.0,2454.0,397.0,327.0,797.0,24.0,515.0,45.79648971557617,68.69351196289062,69.03467559814453,58.66619110107422,82.6932373046875,67.77922058105469
3140.0,441.0,909.0,2422.0,356.0,340.0,718.0,85.0,569.0,45.54365539550781,67.93867492675781,69.04259490966797,58.2816162109375,82.55426788330078,67.84270477294922
3154.0,434.0,876.0,2439.0,377.0,354.0,715.0,57.0,522.0,45.48576736450195,68.37845611572266,68.82080841064453,58.19521713256836,82.53831481933594,67.61636352539062
3125.0,451.0,859.0,2295.0,390.0,301.0,830.0,61.0,558.0,44.67579650878906,67.81169128417969,68.50000762939453,58.33441162109375,82.36344146728516,67.60771942138672
3225.0,488.0,879.0,2524.0,436.0,345.0,701.0,52.0,534.0,45.69929885864258,68.19963073730469,68.46849822998047,58.120113372802734,82.52589416503906,67.66683197021484
3161.0,446.0,891.0,2414.0,419.0,390.0,747.0,27.0,501.0,44.861488342285156,67.9710693359375,68.46336364746094,57.976318359375,82.41200256347656,67.49365234375
3374.0,531.0,727.0,2581.0,478.0,361.0,793.0,53.0,366.0,45.6702880859375,67.97541809082031,68.2469253540039,58.240028381347656,82.58850860595703,66.96318817138672
3313.0,462.0,964.0,2519.0,434.0,396.0,794.0,28.0,568.0,45.241111755371094,67.44685363769531,68.0932846069336,58.29280090332031,82.38216400146484,67.44011688232422
3386.0,401.0,936.0,2576.0,377.0,377.0,810.0,24.0,559.0,45.53330612182617,66.4216079711914,68.04345703125,58.074676513671875,82.0618667602539,67.50191497802734
3364.0,404.0,852.0,2512.0,342.0,402.0,852.0,62.0,450.0,44.783992767333984,66.4500732421875,67.92242431640625,57.97189712524414,82.06080627441406,67.28610229492188
3486.0,486.0,905.0,2644.0,443.0,415.0,842.0,43.0,490.0,45.37775802612305,67.24822998046875,67.71825408935547,58.340091705322266,82.28340148925781,67.16690063476562
3348.0,500.0,967.0,2546.0,443.0,389.0,802.0,57.0,578.0,44.75467300415039,66.94361877441406,67.57648468017578,57.59861755371094,82.30361938476562,67.57746124267578
3356.0,441.0,886.0,2556.0,403.0,356.0,800.0,38.0,530.0,44.68052291870117,66.71973419189453,67.18448638916016,57.73367691040039,82.12828063964844,67.11323547363281
3382.0,494.0,914.0,2565.0,423.0,390.0,817.0,71.0,524.0,44.622825622558594,66.20889282226562,67.20709991455078,57.63838195800781,82.2072982788086,67.20906829833984
3316.0,495.0,1022.0,2630.0,440.0,396.0,686.0,55.0,626.0,44.73432159423828,66.45336151123047,67.0481185913086,57.674442291259766,81.99468231201172,67.1316146850586
3449.0,440.0,1042.0,2655.0,379.0,370.0,794.0,61.0,672.0,44.82844543457031,66.06265258789062,66.56304931640625,58.08863830566406,81.75691986083984,67.18878173828125
3541.0,497.0,914.0,2683.0,484.0,391.0,858.0,13.0,523.0,44.84248352050781,66.33910369873047,66.6124038696289,57.95660400390625,81.83676147460938,66.86530303955078
3335.0,514.0,883.0,2572.0,459.0,382.0,763.0,55.0,501.0,44.07099533081055,66.01436614990234,66.42808532714844,57.29079055786133,81.91215515136719,66.82157897949219
3449.0,537.0,965.0,2613.0,473.0,401.0,836.0,64.0,564.0,44.04754638671875,65.90458679199219,66.36017608642578,57.51919174194336,82.04865264892578,66.6487045288086
3466.0,557.0,1016.0,2657.0,471.0,408.0,809.0,86.0,608.0,44.272308349609375,65.76253509521484,66.07359313964844,57.44086456298828,81.93280029296875,66.94065856933594
3669.0,548.0,974.0,2733.0,495.0,371.0,936.0,53.0,603.0,44.40195083618164,65.86900329589844,65.78314208984375,57.94953155517578,81.86138153076172,66.66374969482422
3686.0,510.0,1022.0,2769.0,509.0,414.0,917.0,1.0,608.0,44.49991226196289,65.58679962158203,65.67237854003906,57.95767593383789,81.64495849609375,66.66957092285156
3636.0,576.0,931.0,2679.0,507.0,432.0,957.0,69.0,499.0,44.188255310058594,65.35704803466797,65.68379211425781,57.886253356933594,81.67347717285156,66.31629180908203
3769.0,512.0,1045.0,2856.0,461.0,443.0,913.0,51.0,602.0,44.708736419677734,65.04240417480469,65.59746551513672,57.54712677001953,81.61894989013672,66.83405303955078
3847.0,380.0,1053.0,2809.0,349.0,421.0,1038.0,31.0,632.0,44.301551818847656,63.50243377685547,65.19522857666016,58.09305191040039,80.99465942382812,66.6630859375
3609.0,541.0,1160.0,2856.0,488.0,454.0,753.0,53.0,706.0,44.20024108886719,64.77119445800781,65.2879409790039,56.981849670410156,81.5167007446289,67.10328674316406
3726.0,494.0,1057.0,2861.0,473.0,452.0,865.0,21.0,605.0,44.31105422973633,64.49724578857422,65.08971405029297,57.4049072265625,81.19680786132812,66.70267486572266
3712.0,589.0,1118.0,2870.0,507.0,479.0,842.0,82.0,639.0,44.18308639526367,64.60369873046875,64.95341491699219,57.36897277832031,81.4782943725586,66.40421295166016
3581.0,587.0,1135.0,2643.0,521.0,458.0,938.0,66.0,677.0,43.162662506103516,64.49569702148438,64.81183624267578,57.3903694152832,81.31092834472656,66.37477111816406
3809.0,567.0,1122.0,2888.0,504.0,385.0,921.0,63.0,737.0,44.120750427246094,64.04456329345703,64.26710510253906,57.18223571777344,81.56808471679688,66.56758117675781
3870.0,553.0,1108.0,2915.0,442.0,463.0,955.0,111.0,645.0,43.954708099365234,63.652042388916016,64.48062896728516,57.208675384521484,81.12608337402344,66.78248596191406
3658.0,597.0,1104.0,2788.0,501.0,447.0,870.0,96.0,657.0,43.41325378417969,63.76089096069336,64.24444580078125,57.0428466796875,81.32389831542969,66.12313079833984
3831.0,577.0,1130.0,2893.0,499.0,478.0,938.0,78.0,652.0,43.457237243652344,63.70481491088867,64.23511505126953,57.08200454711914,81.166259765625,66.24285888671875
3917.0,591.0,1099.0,2837.0,524.0,458.0,1080.0,67.0,641.0,43.11573791503906,63.70179748535156,63.93449401855469,57.57310485839844,81.10301208496094,65.9873275756836
3812.0,580.0,1242.0,2885.0,498.0,473.0,927.0,82.0,769.0,43.34217071533203,63.36488342285156,63.66852951049805,56.776058197021484,80.95193481445312,66.55616760253906
3718.0,611.0,1148.0,2878.0,550.0,446.0,840.0,61.0,702.0,43.232826232910156,63.47711181640625,63.4632682800293,56.62172317504883,80.94818115234375,66.09738159179688
3994.0,556.0,1146.0,3001.0,519.0,465.0,993.0,37.0,681.0,43.43447494506836,62.97940444946289,63.36673355102539,56.996604919433594,80.84984588623047,66.13431549072266
3939.0,628.0,1135.0,2913.0,539.0,455.0,1026.0,89.0,680.0,43.12824249267578,63.08258056640625,63.2977180480957,57.03981018066406,81.07185363769531,65.8816146850586
3883.0,600.0,1140.0,2949.0,512.0,471.0,934.0,88.0,669.0,43.119178771972656,62.689231872558594,63.11399459838867,56.60805130004883,80.8240737915039,66.07017517089844
3933.0,578.0,1181.0,3109.0,523.0,489.0,824.0,55.0,692.0,43.66407012939453,62.53843688964844,62.97202682495117,56.700557708740234,80.51348876953125,65.83475494384766
4124.0,627.0,1048.0,3015.0,571.0,511.0,1109.0,56.0,537.0,43.28234100341797,62.804542541503906,62.79890060424805,57.30824661254883,80.69537353515625,65.29055786132812
3853.0,733.0,1157.0,2941.0,632.0,459.0,912.0,101.0,698.0,42.68940734863281,62.72062683105469,62.47598648071289,56.097354888916016,81.0313949584961,65.94995880126953
4248.0,607.0,1179.0,3215.0,532.0,463.0,1033.0,75.0,716.0,43.66434097290039,62.136390686035156,62.354270935058594,56.89191818237305,80.59104919433594,65.90704345703125
4115.0,651.0,1272.0,3045.0,557.0,486.0,1070.0,94.0,786.0,43.00880432128906,62.07242202758789,62.25817108154297,56.88385009765625,80.55078887939453,65.94151306152344
3956.0,546.0,1180.0,2942.0,491.0,481.0,1014.0,55.0,699.0,42.37687301635742,61.669742584228516,62.07906723022461,56.663818359375,80.31871032714844,65.40943908691406
3925.0,676.0,1143.0,2913.0,624.0,525.0,1012.0,52.0,618.0,42.121063232421875,62.12178421020508,62.121376037597656,56.495235443115234,80.23078155517578,65.36888122558594
4172.0,623.0,1285.0,2979.0,568.0,515.0,1193.0,55.0,770.0,42.28988265991211,61.66940689086914,61.902259826660156,56.923194885253906,80.17625427246094,65.72386169433594
4281.0,617.0,1248.0,3170.0,546.0,532.0,1111.0,71.0,716.0,42.90657043457031,61.279354095458984,61.91667175292969,56.671051025390625,80.15819549560547,65.61073303222656
4371.0,598.0,1206.0,3277.0,545.0,485.0,1094.0,53.0,721.0,43.22237014770508,61.28345489501953,61.2809944152832,56.906097412109375,80.22999572753906,65.29076385498047
4063.0,753.0,1169.0,3044.0,631.0,494.0,1019.0,122.0,675.0,42.232425689697266,61.44145584106445,61.31108856201172,56.66728973388672,80.30269622802734,64.80111694335938
4320.0,575.0,1346.0,3183.0,527.0,519.0,1137.0,48.0,827.0,42.64834213256836,60.895225524902344,61.21509552001953,56.610233306884766,80.01924896240234,65.55757904052734
4183.0,630.0,1317.0,3101.0,590.0,544.0,1082.0,40.0,773.0,42.06032943725586,60.95416259765625,61.19038772583008,56.381134033203125,80.05420684814453,65.31925201416016
4274.0,615.0,1334.0,3167.0,582.0,524.0,1107.0,33.0,810.0,42.49713134765625,60.666080474853516,61.01760482788086,56.37993621826172,79.94965362548828,65.14753723144531
4255.0,681.0,1320.0,3221.0,631.0,493.0,1034.0,50.0,827.0,42.48638916015625,60.87745666503906,60.593467712402344,56.207725524902344,79.72138214111328,65.25238037109375
4253.0,633.0,1266.0,3083.0,585.0,492.0,1170.0,48.0,774.0,41.71907424926758,60.50291442871094,60.56875991821289,56.22718048095703,79.77190399169922,64.9263687133789
4403.0,656.0,1343.0,3256.0,576.0,530.0,1147.0,80.0,813.0,42.34177780151367,60.22393035888672,60.548728942871094,56.25480651855469,79.80750274658203,65.22923278808594
4220.0,694.0,1288.0,3169.0,625.0,487.0,1051.0,69.0,801.0,41.84501266479492,60.285884857177734,60.01242446899414,55.89051818847656,79.76862335205078,64.82473754882812
4302.0,625.0,1331.0,3288.0,590.0,520.0,1014.0,35.0,811.0,42.129634857177734,59.96282958984375,60.114620208740234,56.05349349975586,79.48745727539062,64.84362030029297
4287.0,510.0,1317.0,3144.0,463.0,529.0,1143.0,47.0,788.0,41.603004455566406,58.59005355834961,59.88648986816406,55.74446105957031,79.06864929199219,65.02313232421875
4363.0,753.0,1244.0,3300.0,634.0,419.0,1063.0,119.0,825.0,42.027889251708984,59.859886169433594,59.19083786010742,55.9105110168457,79.88788604736328,64.62665557861328
4578.0,670.0,1325.0,3376.0,611.0,506.0,1202.0,59.0,819.0,42.00254821777344,59.6026611328125,59.52959442138672,56.15815353393555,79.4549560546875,64.89677429199219
4410.0,769.0,1356.0,3246.0,659.0,495.0,1164.0,110.0,861.0,41.63051986694336,59.58382034301758,59.25529479980469,55.95563888549805,79.65779876708984,64.6263427734375
4360.0,499.0,1483.0,3201.0,402.0,555.0,1159.0,97.0,928.0,41.27870178222656,57.95399475097656,59.28446578979492,55.672691345214844,78.93545532226562,65.09068298339844
4361.0,680.0,1479.0,3195.0,558.0,571.0,1166.0,122.0,908.0,41.18671798706055,58.913612365722656,59.23884963989258,55.696414947509766,79.4858169555664,64.88030242919922
4455.0,704.0,1430.0,3289.0,643.0,564.0,1166.0,61.0,866.0,41.50590515136719,59.12422561645508,59.117069244384766,55.62723159790039,78.961669921875,64.96591186523438
4491.0,567.0,1341.0,3272.0,450.0,566.0,1219.0,117.0,775.0,41.253135681152344,58.02787399291992,58.95547866821289,55.998497009277344,78.93999481201172,64.07582092285156
4550.0,618.0,1403.0,3338.0,540.0,563.0,1212.0,78.0,840.0,41.352718353271484,58.316654205322266,58.79048156738281,55.88882064819336,78.86661529541016,64.38548278808594
4524.0,765.0,1364.0,3200.0,680.0,585.0,1324.0,85.0,779.0,40.80162811279297,58.82856369018555,58.65912628173828,55.650455474853516,79.1684799194336,64.37718963623047
4560.0,599.0,1561.0,3288.0,516.0,625.0,1272.0,83.0,936.0,40.82914352416992,57.868003845214844,58.62514114379883,55.698753356933594,78.70162200927734,64.65653228759766
4573.0,472.0,1594.0,3367.0,434.0,633.0,1206.0,38.0,961.0,41.24620056152344,57.25970458984375,58.52798843383789,55.549373626708984,78.33331298828125,64.79955291748047
4591.0,614.0,1329.0,3337.0,553.0,558.0,1254.0,61.0,771.0,40.89423370361328,57.628597259521484,58.070335388183594,55.58698272705078,78.50568389892578,64.0328369140625
4795.0,768.0,1480.0,3470.0,722.0,591.0,1325.0,46.0,889.0,41.24726104736328,58.424720764160156,58.06942367553711,55.78438949584961,78.88817596435547,64.37641143798828
4837.0,708.0,1463.0,3539.0,594.0,564.0,1298.0,114.0,899.0,41.32918167114258,57.68153381347656,57.88044357299805,55.92185592651367,78.67450714111328,64.11634063720703
4823.0,709.0,1478.0,3537.0,601.0,567.0,1286.0,108.0,911.0,41.04629135131836,57.61507797241211,57.64466857910156,55.686279296875,78.56332397460938,64.14971923828125
4607.0,761.0,1412.0,3383.0,667.0,582.0,1224.0,94.0,830.0,40.80825424194336,57.66748809814453,57.44792175292969,55.097755432128906,78.29396057128906,64.12149047851562
4696.0,779.0,1487.0,3391.0,667.0,593.0,1305.0,112.0,894.0,40.44857406616211,57.61665344238281,57.32754135131836,55.53470230102539,78.62503814697266,63.96710205078125
4680.0,838.0,1506.0,3376.0,674.0,582.0,1304.0,164.0,924.0,40.23135757446289,57.45596694946289,57.23312759399414,55.21166229248047,78.51907348632812,64.16098022460938
4706.0,684.0,1518.0,3390.0,594.0,581.0,1316.0,90.0,937.0,40.401100158691406,56.701175689697266,57.11782455444336,55.28367614746094,78.14839935302734,63.812828063964844
4791.0,773.0,1483.0,3486.0,719.0,609.0,1305.0,54.0,874.0,40.42090606689453,57.29290771484375,57.028839111328125,55.2027702331543,78.1104507446289,63.721309661865234
4829.0,634.0,1516.0,3424.0,528.0,619.0,1405.0,106.0,897.0,40.291465759277344,56.16410827636719,56.924583435058594,55.33391571044922,78.05897521972656,63.713035583496094
4757.0,826.0,1579.0,3497.0,729.0,606.0,1260.0,97.0,973.0,40.47322082519531,57.05180358886719,56.65001678466797,54.79964065551758,77.96713256835938,64.14176940917969
4789.0,816.0,1503.0,3503.0,723.0,584.0,1286.0,93.0,919.0,40.36254119873047,56.80784225463867,56.37550354003906,54.86885452270508,77.89994049072266,63.687381744384766
4894.0,797.0,1494.0,3519.0,698.0,576.0,1375.0,99.0,918.0,40.30208206176758,56.568397521972656,56.1790771484375,55.01890182495117,78.19862365722656,63.44872283935547
4839.0,675.0,1610.0,3407.0,579.0,622.0,1432.0,96.0,988.0,39.69777297973633,55.917999267578125,56.29273223876953,55.23617172241211,77.69883728027344,63.64834976196289
4853.0,790.0,1559.0,3468.0,674.0,610.0,1385.0,116.0,949.0,39.68732833862305,56.215484619140625,56.088714599609375,54.85786056518555,77.72710418701172,63.54023742675781
5016.0,768.0,1543.0,3624.0,678.0,570.0,1392.0,90.0,973.0,40.28268051147461,56.07569885253906,55.70956039428711,54.8566780090332,77.53021240234375,63.74995803833008
5016.0,815.0,1702.0,3619.0,716.0,633.0,1397.0,99.0,1069.0,40.00418472290039,56.04585647583008,55.82514953613281,54.758331298828125,77.5680923461914,64.0833969116211
5031.0,655.0,1603.0,3697.0,519.0,645.0,1334.0,136.0,958.0,40.20353698730469,55.24833297729492,55.599517822265625,54.96357727050781,77.35675048828125,63.29680633544922
4959.0,794.0,1611.0,3562.0,703.0,603.0,1397.0,91.0,1008.0,39.638614654541016,55.71958923339844,55.35533905029297,54.735923767089844,77.46214294433594,63.4174690246582
5110.0,932.0,1653.0,3610.0,764.0,623.0,1500.0,168.0,1030.0,39.61701202392578,55.84886169433594,55.36161804199219,54.85039520263672,77.74358367919922,63.49197006225586
4886.0,835.0,1693.0,3545.0,706.0,662.0,1341.0,129.0,1031.0,39.557716369628906,55.505645751953125,55.17695999145508,54.60762405395508,77.55001831054688,63.142642974853516
4934.0,764.0,1579.0,3598.0,677.0,589.0,1336.0,87.0,990.0,39.540836334228516,55.309165954589844,54.88331604003906,54.39781188964844,77.20524597167969,62.98093032836914
4994.0,821.0,1621.0,3635.0,720.0,623.0,1359.0,101.0,998.0,39.41321563720703,55.270015716552734,54.823486328125,54.53395080566406,77.0140609741211,63.04325485229492
4987.0,909.0,1657.0,3667.0,761.0,666.0,1320.0,148.0,991.0,39.54705047607422,55.300594329833984,54.72822189331055,54.47863006591797,77.2464599609375,62.80547332763672
5068.0,875.0,1678.0,3652.0,767.0,646.0,1416.0,108.0,1032.0,39.492637634277344,55.21505355834961,54.6958122253418,54.20537567138672,77.09223937988281,63.17680358886719
5173.0,799.0,1663.0,3682.0,685.0,649.0,1491.0,114.0,1014.0,39.470916748046875,54.602962493896484,54.49654769897461,54.4832878112793,76.97370910644531,63.02396774291992
5029.0,886.0,1633.0,3687.0,781.0,660.0,1342.0,105.0,973.0,39.372802734375,54.94406509399414,54.476253509521484,54.0614013671875,77.01935577392578,62.76302719116211
4942.0,893.0,1755.0,3551.0,760.0,661.0,1391.0,133.0,1094.0,38.707679748535156,54.71510314941406,54.34705352783203,53.906803131103516,76.97203063964844,63.01710891723633
5077.0,516.0,1571.0,3723.0,394.0,579.0,1354.0,122.0,992.0,39.27495193481445,53.22968673706055,53.83950424194336,54.035499572753906,76.28356170654297,62.50405502319336
5142.0,569.0,1607.0,3755.0,466.0,635.0,1387.0,103.0,972.0,39.080162048339844,53.525238037109375,53.84297180175781,53.97667694091797,76.2341079711914,62.478546142578125
5138.0,655.0,1679.0,3697.0,530.0,676.0,1441.0,125.0,1003.0,38.82307052612305,53.53422546386719,53.852596282958984,54.09228515625,76.34297180175781,62.44768524169922
5272.0,896.0,1755.0,3785.0,794.0,689.0,1487.0,102.0,1066.0,39.061744689941406,54.26475143432617,53.69090270996094,54.268104553222656,76.23694610595703,62.60626220703125
5178.0,933.0,1723.0,3771.0,769.0,640.0,1407.0,164.0,1083.0,39.17364501953125,54.075599670410156,53.36793518066406,53.99167251586914,76.50982666015625,62.46865463256836
5112.0,835.0,1797.0,3649.0,705.0,692.0,1463.0,130.0,1105.0,38.36241149902344,53.728485107421875,53.38347625732422,53.77233123779297,76.44564819335938,62.737220764160156
5275.0,906.0,1766.0,3727.0,714.0,643.0,1548.0,192.0,1123.0,38.53413009643555,53.50815200805664,53.17951202392578,54.166717529296875,76.38024139404297,62.48164749145508
