total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
251,20,241,0,-10,-21.167299270629883,-21.167299270629883,-21.167299270629883
2139,10,2139,0,-10,34.762393951416016,34.762393951416016,34.762393951416016
19,20,9,0,-10,-27.975330352783203,-27.975330352783203,-27.975330352783203
200,10,160,40,-10,-23.35052490234375,-23.35052490234375,-23.35052490234375
173,10,3,170,-10,-35.39662551879883,-35.39662551879883,-35.39662551879883
555,10,555,0,-10,-13.90500545501709,-13.90500545501709,-13.90500545501709
100,10,10,90,-10,-34.80280685424805,-34.80280685424805,-34.80280685424805
516,20,496,10,-10,-13.51295566558838,-13.51295566558838,-13.51295566558838
20,10,10,10,-10,-30.534759521484375,-30.534759521484375,-30.534759521484375
576,20,566,0,-10,-12.347963333129885,-12.347963333129885,-12.347963333129885
0,10,0,0,-10,-28.651891708374023,-28.651891708374023,-28.651891708374023
30,10,30,0,-10,-27.782703399658203,-27.782703399658203,-27.782703399658203
1,10,1,0,-10,-28.519927978515625,-28.519927978515625,-28.519927978515625
5119,10,5089,20,0,103.1475067138672,103.1475067138672,103.1475067138672
1770,20,1750,10,-10,21.87448501586914,21.87448501586914,21.87448501586914
137,10,137,0,-10,-25.07408332824707,-25.07408332824707,-25.07408332824707
1204,10,1204,0,-10,7.609270095825195,7.609270095825195,7.609270095825195
0,10,0,0,-10,-28.863327026367188,-28.863327026367188,-28.863327026367188
0,10,0,0,-10,-28.888877868652344,-28.888877868652344,-28.888877868652344
4691,10,4691,0,-10,87.5440673828125,87.5440673828125,87.5440673828125
2651,10,2641,10,-10,42.50152969360352,42.50152969360352,42.50152969360352
10,10,10,0,-10,-28.80017852783203,-28.80017852783203,-28.80017852783203
218,10,198,20,-10,-24.74368667602539,-24.74368667602539,-24.74368667602539
50,10,30,20,-10,-28.999557495117188,-28.999557495117188,-28.999557495117188
58,10,58,0,-10,-27.26016616821289,-27.26016616821289,-27.26016616821289
30,10,30,0,-10,-29.30108070373535,-29.30108070373535,-29.30108070373535
0,10,0,0,-10,-29.051671981811523,-29.051671981811523,-29.051671981811523
47,10,7,40,-10,-30.827348709106445,-30.827348709106445,-30.827348709106445
0,10,0,0,-10,-29.115524291992188,-29.115524291992188,-29.115524291992188
0,10,0,0,-10,-29.150968551635746,-29.150968551635746,-29.150968551635746
1169,20,1159,0,-10,2.811307907104492,2.811307907104492,2.811307907104492
2101,10,2091,10,-10,20.801010131835938,20.801010131835938,20.801010131835938
69,10,9,60,-10,-30.258298873901367,-30.258298873901367,-30.258298873901367
0,10,0,0,-10,-29.286041259765625,-29.286041259765625,-29.286041259765625
5,20,-5,0,-10,-28.732755661010746,-28.732755661010746,-28.732755661010746
170,10,120,50,-10,-28.402503967285156,-28.402503967285156,-28.402503967285156
3020,20,2990,10,0,52.77016830444336,52.77016830444336,52.77016830444336
0,10,0,0,-10,-29.423295974731445,-29.423295974731445,-29.423295974731445
10,20,0,0,-10,-29.004064559936523,-29.004064559936523,-29.004064559936523
1580,10,1580,0,-10,12.646520614624023,12.646520614624023,12.646520614624023
75,10,35,40,-10,-28.63759994506836,-28.63759994506836,-28.63759994506836
3261,10,3261,0,-10,49.16007995605469,49.16007995605469,49.16007995605469
0,10,0,0,-10,-29.5723819732666,-29.5723819732666,-29.5723819732666
9,10,9,0,-10,-30.174665451049805,-30.174665451049805,-30.174665451049805
0,10,0,0,-10,-29.628658294677734,-29.628658294677734,-29.628658294677734
3900,10,3880,20,-10,69.69524383544922,69.69524383544922,69.69524383544922
113,10,53,60,-10,-32.013282775878906,-32.013282775878906,-32.013282775878906
361,30,331,10,-10,-19.219511032104492,-19.219511032104492,-19.219511032104492
2794,10,2784,0,0,46.903289794921875,46.903289794921875,46.903289794921875
27,10,27,0,-10,-29.021595001220703,-29.021595001220703,-29.021595001220703
60,30,20,20,-10,-28.947242736816406,-28.947242736816406,-28.947242736816406
3238,20,3208,10,0,55.17612075805664,55.17612075805664,55.17612075805664
1428,10,1428,0,-10,8.88357162475586,8.88357162475586,8.88357162475586
182,10,172,10,-10,-25.85899543762207,-25.85899543762207,-25.85899543762207
3727,10,3707,10,0,63.89033889770508,63.89033889770508,63.89033889770508
27,10,17,10,-10,-29.31929397583008,-29.31929397583008,-29.31929397583008
4518,20,4488,10,0,79.46485900878906,79.46485900878906,79.46485900878906
23,10,3,20,-10,-32.40515899658203,-32.40515899658203,-32.40515899658203
67,10,67,0,-10,-28.01026725769043,-28.01026725769043,-28.01026725769043
32,40,2,0,-10,-29.125221252441406,-29.125221252441406,-29.125221252441406
124,20,64,50,-10,-33.2498893737793,-33.2498893737793,-33.2498893737793
141,10,31,110,-10,-35.03807830810547,-35.03807830810547,-35.03807830810547
929,20,919,0,-10,-6.055829048156738,-6.055829048156738,-6.055829048156738
0,10,0,0,-10,-29.945655822753903,-29.945655822753903,-29.945655822753903
43,10,23,20,-10,-29.969482421875,-29.969482421875,-29.969482421875
1337,20,1327,0,-10,5.994418144226074,5.994418144226074,5.994418144226074
3162,20,3142,0,0,50.56719207763672,50.56719207763672,50.56719207763672
720,10,720,0,-10,-11.455883026123049,-11.455883026123049,-11.455883026123049
4255,10,4245,0,0,70.187103271484375,70.187103271484375,70.187103271484375
39,20,19,10,-10,-28.91556167602539,-28.91556167602539,-28.91556167602539
1226,10,1226,0,-10,0.8478778600692749,0.8478778600692749,0.8478778600692749
33,10,33,0,-10,-29.39570999145508,-29.39570999145508,-29.39570999145508
392,10,382,10,-10,-17.40669059753418,-17.40669059753418,-17.40669059753418
105,10,35,70,-10,-34.019065856933594,-34.019065856933594,-34.019065856933594
533,10,523,10,-10,-16.016286849975586,-16.016286849975586,-16.016286849975586
4178,10,4158,20,-10,55.48885345458984,55.48885345458984,55.48885345458984
1897,10,1897,0,-10,19.97740936279297,19.97740936279297,19.97740936279297
1572,10,1572,0,-10,11.606157302856444,11.606157302856444,11.606157302856444
137,10,67,70,-10,-32.566776275634766,-32.566776275634766,-32.566776275634766
79,10,39,40,-10,-30.83867454528809,-30.83867454528809,-30.83867454528809
0,10,0,0,-10,-30.19957733154297,-30.19957733154297,-30.19957733154297
53,10,43,10,-10,-29.74118423461914,-29.74118423461914,-29.74118423461914
50,10,-10,60,-10,-31.317718505859375,-31.317718505859375,-31.317718505859375
623,10,623,0,-10,-14.39377498626709,-14.39377498626709,-14.39377498626709
20,10,20,0,-10,-29.58574676513672,-29.58574676513672,-29.58574676513672
2726,10,2706,10,0,39.446964263916016,39.446964263916016,39.446964263916016
0,10,0,0,-10,-30.34486961364746,-30.34486961364746,-30.34486961364746
130,10,-10,140,-10,-39.795753479003906,-39.795753479003906,-39.795753479003906
561,10,551,10,-10,-14.891125679016112,-14.891125679016112,-14.891125679016112
188,10,138,50,-10,-31.394145965576172,-31.394145965576172,-31.394145965576172
81,10,81,0,-10,-28.414453506469727,-28.414453506469727,-28.414453506469727
50,10,10,40,-10,-34.03603744506836,-34.03603744506836,-34.03603744506836
159,10,109,50,-10,-29.233299255371097,-29.233299255371097,-29.233299255371097
0,10,0,0,-10,-30.550710678100582,-30.550710678100582,-30.550710678100582
0,10,0,0,-10,-30.730449676513672,-30.730449676513672,-30.730449676513672
839,10,839,0,-10,-9.696035385131836,-9.696035385131836,-9.696035385131836
0,10,0,0,-10,-30.66686630249023,-30.66686630249023,-30.66686630249023
2317,20,2297,0,0,31.32323455810547,31.32323455810547,31.32323455810547
197,10,157,40,-10,-32.36113357543945,-32.36113357543945,-32.36113357543945
90,10,10,80,-10,-42.75075149536133,-42.75075149536133,-42.75075149536133
2510,10,2490,10,0,33.516963958740234,33.516963958740234,33.516963958740234
0,10,0,0,-10,-30.82680892944336,-30.82680892944336,-30.82680892944336
149,10,109,40,-10,-28.300058364868164,-28.300058364868164,-28.300058364868164
72,10,42,30,-10,-30.04023551940918,-30.04023551940918,-30.04023551940918
56,10,36,20,-10,-31.979368209838867,-31.979368209838867,-31.979368209838867
0,10,0,0,-10,-30.94964027404785,-30.94964027404785,-30.94964027404785
99,10,99,0,-10,-28.55163955688477,-28.55163955688477,-28.55163955688477
10,20,0,0,-10,-30.557485580444336,-30.557485580444336,-30.557485580444336
10,20,0,0,-10,-30.598838806152344,-30.598838806152344,-30.598838806152344
21,10,11,10,-10,-30.760711669921875,-30.760711669921875,-30.760711669921875
3033,10,3013,10,0,43.28712844848633,43.28712844848633,43.28712844848633
276,20,256,10,-10,-24.44622230529785,-24.44622230529785,-24.44622230529785
40,10,40,0,-10,-29.98719596862793,-29.98719596862793,-29.98719596862793
74,10,54,20,-10,-28.56772232055664,-28.56772232055664,-28.56772232055664
1857,20,1837,10,-10,13.507675170898438,13.507675170898438,13.507675170898438
1430,10,1410,20,-10,3.5679473876953125,3.5679473876953125,3.5679473876953125
10,10,0,10,-10,-31.210857391357425,-31.210857391357425,-31.210857391357425
1015,10,1005,10,-10,-6.595609664916992,-6.595609664916992,-6.595609664916992
32,10,22,10,-10,-30.9786434173584,-30.9786434173584,-30.9786434173584
5948,10,5928,10,0,90.3270034790039,90.3270034790039,90.3270034790039
0,10,0,0,-10,-31.503639221191406,-31.503639221191406,-31.503639221191406
92,20,42,40,-10,-33.22321319580078,-33.22321319580078,-33.22321319580078
331,10,261,70,-10,-29.529735565185547,-29.529735565185547,-29.529735565185547
158,10,158,0,-10,-28.93860626220703,-28.93860626220703,-28.93860626220703
868,10,868,0,-10,-7.816470146179199,-7.816470146179199,-7.816470146179199
55,10,5,50,-10,-36.07365036010742,-36.07365036010742,-36.07365036010742
10,10,0,10,-10,-31.5081844329834,-31.5081844329834,-31.5081844329834
0,10,0,0,-10,-31.707584381103516,-31.707584381103516,-31.707584381103516
1051,10,1041,10,-10,-4.693751335144043,-4.693751335144043,-4.693751335144043
2499,10,2489,0,0,32.55955505371094,32.55955505371094,32.55955505371094
70,20,30,30,-10,-32.54061508178711,-32.54061508178711,-32.54061508178711
2927,10,2927,0,-10,25.88010025024414,25.88010025024414,25.88010025024414
1380,20,1360,10,-10,6.946243762969971,6.946243762969971,6.946243762969971
3438,10,3438,0,-10,40.66998291015625,40.66998291015625,40.66998291015625
0,10,0,0,-10,-31.890281677246097,-31.890281677246097,-31.890281677246097
151,10,141,10,-10,-27.315147399902344,-27.315147399902344,-27.315147399902344
15,10,15,0,-10,-31.469301223754883,-31.469301223754883,-31.469301223754883
60,20,50,0,-10,-29.728076934814453,-29.728076934814453,-29.728076934814453
346,40,286,30,-10,-23.646299362182617,-23.646299362182617,-23.646299362182617
4075,10,4065,0,0,56.4207763671875,56.4207763671875,56.4207763671875
0,10,0,0,-10,-32.03152847290039,-32.03152847290039,-32.03152847290039
112,20,92,10,-10,-28.74726295471191,-28.74726295471191,-28.74726295471191
0,10,0,0,-10,-32.081748962402344,-32.081748962402344,-32.081748962402344
2962,10,2942,10,0,38.48042678833008,38.48042678833008,38.48042678833008
3095,30,3055,10,0,40.845577239990234,40.845577239990234,40.845577239990234
27,10,7,20,-10,-32.65604782104492,-32.65604782104492,-32.65604782104492
20,10,20,0,-10,-31.79537582397461,-31.79537582397461,-31.79537582397461
1090,20,1070,10,-10,-10.130802154541016,-10.130802154541016,-10.130802154541016
64,10,14,50,-10,-36.788326263427734,-36.788326263427734,-36.788326263427734
79,10,29,50,-10,-32.9293098449707,-32.9293098449707,-32.9293098449707
2926,10,2906,10,0,37.14435195922851,37.14435195922851,37.14435195922851
0,10,0,0,-10,-32.278411865234375,-32.278411865234375,-32.278411865234375
3190,10,3170,10,0,41.13313674926758,41.13313674926758,41.13313674926758
1258,10,1248,10,-10,-1.0104780197143557,-1.0104780197143557,-1.0104780197143557
62,10,32,30,-10,-33.988155364990234,-33.988155364990234,-33.988155364990234
0,10,0,0,-10,-32.34610366821289,-32.34610366821289,-32.34610366821289
147,10,97,50,-10,-33.37963104248047,-33.37963104248047,-33.37963104248047
2314,10,2294,20,-10,26.74494171142578,26.74494171142578,26.74494171142578
55,10,25,30,-10,-32.392093658447266,-32.392093658447266,-32.392093658447266
262,10,252,10,-10,-26.431066513061523,-26.431066513061523,-26.431066513061523
529,10,529,0,-10,-18.15011978149414,-18.15011978149414,-18.15011978149414
208,20,148,50,-10,-30.84588623046875,-30.84588623046875,-30.84588623046875
2030,10,2030,0,-10,17.09142303466797,17.09142303466797,17.09142303466797
10,20,0,0,-10,-32.052364349365234,-32.052364349365234,-32.052364349365234
0,10,0,0,-10,-32.56605911254883,-32.56605911254883,-32.56605911254883
30,20,0,20,-10,-37.479103088378906,-37.479103088378906,-37.479103088378906
70,30,40,10,-10,-31.999879837036133,-31.999879837036133,-31.999879837036133
54,10,44,10,-10,-31.08656120300293,-31.08656120300293,-31.08656120300293
32,10,2,30,-10,-33.98495101928711,-33.98495101928711,-33.98495101928711
169,30,59,90,-10,-32.12164306640625,-32.12164306640625,-32.12164306640625
40,20,30,0,-10,-31.331865310668945,-31.331865310668945,-31.331865310668945
0,10,0,0,-10,-32.83038330078125,-32.83038330078125,-32.83038330078125
90,30,60,10,-10,-29.743925094604492,-29.743925094604492,-29.743925094604492
0,10,0,0,-10,-32.92351531982422,-32.92351531982422,-32.92351531982422
10,30,-10,0,-10,-32.030696868896484,-32.030696868896484,-32.030696868896484
2619,20,2609,0,-10,19.14956283569336,19.14956283569336,19.14956283569336
0,10,0,0,-10,-33.06591033935547,-33.06591033935547,-33.06591033935547
22,10,12,10,-10,-34.655948638916016,-34.655948638916016,-34.655948638916016
61,10,31,30,-10,-34.08229446411133,-34.08229446411133,-34.08229446411133
2238,20,2208,10,0,25.693143844604492,25.693143844604492,25.693143844604492
1528,20,1508,10,-10,10.982029914855955,10.982029914855955,10.982029914855955
37,10,17,20,-10,-33.10014724731445,-33.10014724731445,-33.10014724731445
28,10,18,10,-10,-35.14054870605469,-35.14054870605469,-35.14054870605469
210,10,160,50,-10,-28.55767059326172,-28.55767059326172,-28.55767059326172
0,10,0,0,-10,-33.38981628417969,-33.38981628417969,-33.38981628417969
36,10,26,10,-10,-31.924808502197266,-31.924808502197266,-31.924808502197266
1969,10,1949,10,0,21.001129150390625,21.001129150390625,21.001129150390625
564,10,554,10,-10,-21.426729202270508,-21.426729202270508,-21.426729202270508
0,10,-10,10,-10,-35.494197845458984,-35.494197845458984,-35.494197845458984
817,10,817,0,-10,-13.46511936187744,-13.46511936187744,-13.46511936187744
0,10,0,0,-10,-33.76601791381836,-33.76601791381836,-33.76601791381836
2188,10,2178,0,0,23.951683044433594,23.951683044433594,23.951683044433594
1322,10,1322,0,-10,1.359062671661377,1.359062671661377,1.359062671661377
55,10,55,0,-10,-31.823469161987305,-31.823469161987305,-31.823469161987305
-2,10,-2,0,-10,-34.814697265625,-34.814697265625,-34.814697265625
0,10,0,0,-10,-33.801605224609375,-33.801605224609375,-33.801605224609375
3071,10,3051,10,0,37.269168853759766,37.269168853759766,37.269168853759766
2233,10,2233,0,-10,24.318754196166992,24.318754196166992,24.318754196166992
10,10,0,10,-10,-36.05733871459961,-36.05733871459961,-36.05733871459961
196,20,96,90,-10,-35.77351379394531,-35.77351379394531,-35.77351379394531
0,10,0,0,-10,-33.9471549987793,-33.9471549987793,-33.9471549987793
27,20,17,0,-10,-32.898746490478516,-32.898746490478516,-32.898746490478516
1847,10,1827,10,0,19.678466796875,19.678466796875,19.678466796875
1584,10,1564,10,0,15.573885917663574,15.573885917663574,15.573885917663574
0,10,0,0,-10,-34.200767517089844,-34.200767517089844,-34.200767517089844
105,20,55,40,-10,-35.1744270324707,-35.1744270324707,-35.1744270324707
335,10,335,0,-10,-23.565332412719727,-23.565332412719727,-23.565332412719727
0,10,0,0,-10,-34.15266036987305,-34.15266036987305,-34.15266036987305
605,10,605,0,-10,-17.08696174621582,-17.08696174621582,-17.08696174621582
0,10,0,0,-10,-34.22077178955078,-34.22077178955078,-34.22077178955078
0,10,0,0,-10,-34.25787353515625,-34.25787353515625,-34.25787353515625
57,10,57,0,-10,-32.961246490478516,-32.961246490478516,-32.961246490478516
938,10,928,10,-10,-10.872546195983888,-10.872546195983888,-10.872546195983888
0,10,0,0,-10,-34.37882614135742,-34.37882614135742,-34.37882614135742
1408,20,1388,0,0,12.351243019104004,12.351243019104004,12.351243019104004
1595,10,1595,0,-10,12.123388290405272,12.123388290405272,12.123388290405272
1987,10,1987,0,-10,9.324362754821776,9.324362754821776,9.324362754821776
1332,20,1322,0,-10,-2.8194847106933594,-2.8194847106933594,-2.8194847106933594
10,10,0,10,-10,-34.4964599609375,-34.4964599609375,-34.4964599609375
0,10,0,0,-10,-34.568275451660156,-34.568275451660156,-34.568275451660156
20,10,20,0,-10,-33.967952728271484,-33.967952728271484,-33.967952728271484
508,10,498,10,-10,-17.26070213317871,-17.26070213317871,-17.26070213317871
40,10,10,30,-10,-36.60813522338867,-36.60813522338867,-36.60813522338867
-1,10,-1,0,-10,-34.519248962402344,-34.519248962402344,-34.519248962402344
3623,10,3613,0,0,42.67878723144531,42.67878723144531,42.67878723144531
43,30,23,0,-10,-33.32549285888672,-33.32549285888672,-33.32549285888672
-10,10,-10,0,-10,-34.8681755065918,-34.8681755065918,-34.8681755065918
0,10,0,0,-10,-34.845680236816406,-34.845680236816406,-34.845680236816406
18,10,8,10,-10,-34.523956298828125,-34.523956298828125,-34.523956298828125
0,10,0,0,-10,-34.924400329589844,-34.924400329589844,-34.924400329589844
0,10,0,0,-10,-34.96721267700195,-34.96721267700195,-34.96721267700195
47,10,7,40,-10,-39.499488830566406,-39.499488830566406,-39.499488830566406
20,30,0,0,-10,-34.00432586669922,-34.00432586669922,-34.00432586669922
5,10,5,0,-10,-34.74991989135742,-34.74991989135742,-34.74991989135742
186,30,166,0,-10,-29.948810577392575,-29.948810577392575,-29.948810577392575
1967,20,1947,0,0,19.22126007080078,19.22126007080078,19.22126007080078
2295,10,2265,20,0,24.469894409179688,24.469894409179688,24.469894409179688
1685,10,1675,0,0,15.408935546875,15.408935546875,15.408935546875
410,30,390,0,-10,-22.47698402404785,-22.47698402404785,-22.47698402404785
23,10,3,20,-10,-40.170257568359375,-40.170257568359375,-40.170257568359375
40,10,40,0,-10,-33.978675842285156,-33.978675842285156,-33.978675842285156
2,10,2,0,-10,-35.717994689941406,-35.717994689941406,-35.717994689941406
66,10,66,0,-10,-33.08094024658203,-33.08094024658203,-33.08094024658203
0,10,0,0,-10,-35.48176574707031,-35.48176574707031,-35.48176574707031
10,20,0,0,-10,-35.28691101074219,-35.28691101074219,-35.28691101074219
