total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
1047.0,811.0,1891.0,685.0,534.0,1299.0,362.0,277.0,592.0,59.168277740478516,68.8316650390625,57.18894577026367,67.5008544921875,77.5020980834961,63.762142181396484
1168.0,795.0,1619.0,751.0,496.0,1205.0,417.0,299.0,414.0,59.39674377441406,68.68215942382812,56.72916030883789,67.74581146240234,77.51429748535156,62.83860778808594
1214.0,602.0,1836.0,786.0,425.0,1449.0,428.0,177.0,387.0,59.41264343261719,68.1100845336914,57.638126373291016,67.55099487304688,77.1233139038086,62.92228698730469
1215.0,725.0,1968.0,807.0,527.0,1428.0,408.0,198.0,540.0,59.290550231933594,68.55217742919922,57.2779541015625,67.54927825927734,77.09512329101562,63.47727584838867
1236.0,881.0,1890.0,812.0,563.0,1389.0,424.0,318.0,501.0,59.159996032714844,68.56696319580078,56.90277862548828,67.64479064941406,77.53439331054688,63.05366134643555
1248.0,820.0,1924.0,829.0,486.0,1381.0,419.0,334.0,543.0,59.14448547363281,68.04833221435547,56.69907760620117,67.51638793945312,77.40068817138672,63.10137176513672
1281.0,802.0,1981.0,840.0,542.0,1414.0,441.0,260.0,567.0,59.071685791015625,68.10382080078125,56.71499252319336,67.61869812011719,77.01839447021484,63.21031188964844
1317.0,818.0,1914.0,898.0,568.0,1437.0,419.0,250.0,477.0,59.12223815917969,68.17040252685547,56.70282745361328,67.52559661865234,77.08589172363281,62.76131820678711
1390.0,733.0,2071.0,889.0,540.0,1465.0,501.0,193.0,606.0,58.930171966552734,67.89077758789062,56.64369201660156,67.9185791015625,76.80669403076172,63.294734954833984
1251.0,782.0,2200.0,851.0,537.0,1554.0,400.0,245.0,646.0,58.62921142578125,67.65863800048828,56.71027755737305,67.3382339477539,76.93003845214844,63.679473876953125
1241.0,694.0,1938.0,805.0,493.0,1373.0,436.0,201.0,565.0,58.26154708862305,67.33329010009766,55.829627990722656,67.24075317382812,76.7160873413086,62.954002380371094
1252.0,735.0,2103.0,795.0,537.0,1404.0,457.0,198.0,699.0,58.21958923339844,67.30944061279297,55.73292922973633,67.17334747314453,76.53074645996094,63.4107780456543
1353.0,829.0,2106.0,896.0,568.0,1530.0,457.0,261.0,576.0,58.40208053588867,67.22076416015625,56.340274810791016,67.29664611816406,76.88420104980469,63.13774871826172
1278.0,865.0,2005.0,887.0,567.0,1464.0,391.0,298.0,541.0,58.30613708496094,67.17671203613281,55.78974151611328,67.13260650634766,76.83517456054688,62.6222038269043
1219.0,970.0,2078.0,849.0,644.0,1427.0,370.0,326.0,651.0,57.826133728027344,67.33556365966797,55.71082305908203,66.60327911376953,77.0858383178711,62.939414978027344
1361.0,827.0,2115.0,853.0,591.0,1545.0,508.0,236.0,570.0,57.71471405029297,66.97482299804688,55.827999114990234,66.8509521484375,76.72061920166016,62.45832061767578
1379.0,934.0,2382.0,912.0,577.0,1591.0,467.0,357.0,791.0,57.8925895690918,66.51824951171875,55.96379852294922,66.8619384765625,76.80189514160156,63.57917404174805
1380.0,876.0,2171.0,919.0,586.0,1555.0,461.0,290.0,616.0,57.71619415283203,66.55271911621094,55.56056594848633,66.88508605957031,76.63572692871094,62.83735656738281
1266.0,898.0,2098.0,807.0,589.0,1516.0,459.0,309.0,582.0,57.1377067565918,66.19400787353516,55.344200134277344,66.54051208496094,76.59622955322266,62.441070556640625
1435.0,909.0,2158.0,871.0,589.0,1408.0,564.0,320.0,750.0,57.29527282714844,66.4445571899414,54.493473052978516,66.93778228759766,76.66061401367188,62.70149230957031
1409.0,834.0,2294.0,958.0,551.0,1623.0,451.0,283.0,671.0,57.50124740600586,66.02046966552734,55.34770202636719,66.88855743408203,76.27749633789062,62.90621566772461
1407.0,957.0,2171.0,880.0,651.0,1508.0,527.0,306.0,663.0,57.06599426269531,66.26722717285156,54.70295333862305,66.99703216552734,76.3928451538086,62.694114685058594
1366.0,895.0,2249.0,963.0,636.0,1435.0,403.0,259.0,814.0,57.338748931884766,66.00801849365234,54.26884078979492,66.46602630615234,76.33209991455078,62.5448112487793
1572.0,916.0,2348.0,1008.0,586.0,1628.0,564.0,330.0,720.0,57.324928283691406,65.65948486328125,54.96997833251953,66.94480895996094,76.28799438476562,62.701812744140625
1446.0,1005.0,2316.0,911.0,645.0,1627.0,535.0,360.0,689.0,56.90409469604492,65.80435180664062,54.587371826171875,66.85265350341797,76.4445571899414,62.521663665771484
1545.0,983.0,2300.0,1012.0,653.0,1532.0,533.0,330.0,768.0,57.189083099365234,65.64766693115234,54.22710418701172,66.69635772705078,76.2752456665039,62.62074279785156
1588.0,950.0,2454.0,1067.0,658.0,1667.0,521.0,292.0,787.0,57.23316192626953,65.58879089355469,54.67399215698242,67.00529479980469,76.10164642333984,62.61810302734375
1571.0,982.0,2305.0,1023.0,598.0,1589.0,548.0,384.0,716.0,56.94019317626953,65.19754791259766,54.19982147216797,66.1167984008789,76.29004669189453,62.33137512207031
1653.0,853.0,2383.0,1077.0,582.0,1588.0,576.0,271.0,795.0,56.95103454589844,64.68319702148438,54.10212707519531,67.03546142578125,75.72383117675781,62.43130874633789
1636.0,951.0,2365.0,1066.0,560.0,1580.0,570.0,391.0,785.0,56.734039306640625,64.79693603515625,53.81119155883789,66.5818099975586,76.2023696899414,62.51531219482422
1588.0,954.0,2219.0,899.0,633.0,1502.0,689.0,321.0,717.0,55.7981071472168,64.857666015625,53.42253494262695,66.73819732666016,75.96566772460938,61.77515411376953
1619.0,1010.0,2303.0,984.0,667.0,1570.0,635.0,343.0,733.0,56.103759765625,64.82440185546875,53.332611083984375,66.48053741455078,76.05317687988281,62.137203216552734
1709.0,1024.0,2249.0,1107.0,676.0,1540.0,602.0,348.0,709.0,56.51826095581055,64.75060272216797,53.23004913330078,66.11549377441406,76.02252960205078,61.8553352355957
1575.0,1107.0,2470.0,937.0,724.0,1653.0,638.0,383.0,817.0,55.491615295410156,64.80270385742188,53.64752960205078,66.19779968261719,76.17222595214844,62.164798736572266
1590.0,1030.0,2544.0,1068.0,655.0,1720.0,522.0,375.0,824.0,56.083473205566406,64.33106231689453,53.4933967590332,66.29418182373047,75.67374420166016,62.46651840209961
1713.0,987.0,2523.0,1128.0,700.0,1644.0,585.0,287.0,879.0,56.26203536987305,64.52388000488281,53.080108642578125,66.35774230957031,75.60691833496094,62.13892364501953
1720.0,1000.0,2500.0,1076.0,708.0,1627.0,644.0,292.0,873.0,55.82254409790039,64.44931030273438,53.05649948120117,66.02883911132812,75.52647399902344,62.254817962646484
1675.0,999.0,2560.0,1119.0,641.0,1720.0,556.0,358.0,840.0,55.835662841796875,63.82542037963867,53.20622253417969,66.22579193115234,75.53160858154297,62.061588287353516
1651.0,980.0,2422.0,1014.0,660.0,1634.0,637.0,320.0,788.0,55.2100944519043,63.81874084472656,52.78654098510742,66.07378387451172,75.32566833496094,61.740379333496094
1584.0,981.0,2556.0,1053.0,661.0,1694.0,531.0,320.0,862.0,55.178565979003906,63.670196533203125,52.824562072753906,65.43370819091797,75.35792541503906,62.078678131103516
1699.0,1086.0,2457.0,1137.0,722.0,1691.0,562.0,364.0,766.0,55.44819641113281,63.916446685791016,52.7237663269043,65.85137176513672,75.48091125488281,61.4683952331543
1733.0,1052.0,2464.0,1067.0,686.0,1656.0,666.0,366.0,808.0,55.17643356323242,63.447635650634766,52.33503723144531,65.82713317871094,75.41584014892578,61.526947021484375
1603.0,1076.0,2537.0,1101.0,656.0,1676.0,502.0,420.0,861.0,55.20452880859375,63.15903091430664,52.09403991699219,65.1989974975586,75.41612243652344,61.70293426513672
1786.0,1198.0,2627.0,1079.0,778.0,1768.0,707.0,420.0,859.0,54.67448425292969,63.64957809448242,52.56694793701172,65.92950439453125,75.25016784667969,61.9193000793457
1742.0,1084.0,2399.0,1085.0,722.0,1695.0,657.0,362.0,704.0,54.82086944580078,63.15734100341797,52.1783332824707,65.34012603759766,75.1566162109375,61.24388885498047
1782.0,1109.0,2644.0,1116.0,698.0,1768.0,666.0,411.0,876.0,54.78281784057617,62.93502426147461,52.39875030517578,65.71598052978516,75.2811508178711,61.53145980834961
1686.0,1023.0,2533.0,1105.0,684.0,1746.0,581.0,339.0,787.0,54.73092269897461,62.693275451660156,51.930870056152344,65.23278045654297,74.90806579589844,61.184940338134766
1788.0,1026.0,2717.0,1154.0,662.0,1783.0,634.0,364.0,934.0,54.73298263549805,62.48003387451172,51.963558197021484,65.39006805419922,74.62100982666016,61.64509582519531
1737.0,1130.0,2645.0,1143.0,749.0,1756.0,594.0,381.0,889.0,54.293033599853516,62.54819107055664,51.89604949951172,65.22927856445312,74.8480453491211,61.26335906982422
1752.0,1305.0,2567.0,1101.0,817.0,1745.0,651.0,488.0,822.0,54.13937759399414,62.82957458496094,51.57787322998047,65.03047180175781,75.1362533569336,61.28075408935547
1788.0,1211.0,2757.0,1149.0,851.0,1818.0,639.0,360.0,939.0,54.22748947143555,62.89438247680664,51.746028900146484,65.33001708984375,74.75575256347656,61.570919036865234
1796.0,1243.0,2696.0,1192.0,781.0,1803.0,604.0,462.0,893.0,54.34371566772461,62.52768325805664,51.60637283325195,65.05400848388672,75.01971435546875,61.22292709350586
1684.0,1108.0,2586.0,1064.0,741.0,1841.0,620.0,367.0,745.0,53.628211975097656,62.15921401977539,51.342830657958984,64.94879150390625,74.57537078857422,60.705039978027344
1914.0,1295.0,2762.0,1236.0,818.0,1786.0,678.0,477.0,976.0,54.13661193847656,62.362586975097656,51.06231689453125,65.4106216430664,74.94908142089844,61.263427734375
1896.0,1246.0,2893.0,1221.0,801.0,1942.0,675.0,445.0,951.0,53.93620300292969,62.11040496826172,51.60628890991211,65.40314483642578,74.6371841430664,61.41986846923828
1758.0,1203.0,2890.0,1161.0,788.0,1857.0,597.0,415.0,1033.0,53.61813735961914,61.88254928588867,51.11466979980469,64.60220336914062,74.48250579833984,61.487060546875
1935.0,1125.0,2793.0,1190.0,781.0,1867.0,745.0,344.0,926.0,53.55281448364258,61.60749435424805,50.97087478637695,65.23040771484375,74.27957153320312,60.942039489746094
1982.0,1166.0,2801.0,1250.0,667.0,1867.0,732.0,499.0,934.0,53.690025329589844,61.12543487548828,50.992584228515625,64.81874084472656,74.5139389038086,60.942481994628906
1836.0,1135.0,2846.0,1198.0,755.0,1975.0,638.0,380.0,871.0,53.420021057128906,61.31120300292969,51.182281494140625,64.79194641113281,74.0483627319336,60.67262268066406
1896.0,1290.0,2805.0,1180.0,800.0,1848.0,716.0,490.0,957.0,53.169334411621094,61.30060958862305,50.65046310424805,65.01110076904297,74.39266967773438,60.79774475097656
1870.0,1205.0,2734.0,1173.0,751.0,1807.0,697.0,454.0,927.0,52.86330032348633,60.99942398071289,50.33385467529297,64.32292938232422,73.99317169189453,60.91653823852539
2006.0,1231.0,2882.0,1242.0,813.0,1929.0,764.0,418.0,953.0,53.20790100097656,61.264034271240234,50.58550262451172,64.905029296875,74.0704574584961,60.692718505859375
1928.0,1218.0,2820.0,1226.0,763.0,1906.0,702.0,455.0,914.0,53.004581451416016,60.744571685791016,50.267059326171875,64.44145965576172,73.9395980834961,60.53490447998047
2015.0,1192.0,2807.0,1299.0,797.0,1900.0,716.0,395.0,907.0,53.08924102783203,60.87779998779297,50.1129264831543,64.3673324584961,73.78582000732422,60.58664321899414
1941.0,1205.0,2884.0,1194.0,799.0,1928.0,747.0,406.0,956.0,52.67927169799805,60.64059829711914,50.094364166259766,64.0806655883789,73.93174743652344,60.62229919433594
1836.0,1276.0,2967.0,1235.0,819.0,1952.0,601.0,457.0,1015.0,52.66224670410156,60.596221923828125,50.05171203613281,64.13497161865234,73.8212661743164,60.54079055786133
1981.0,1308.0,2847.0,1261.0,795.0,2005.0,720.0,513.0,842.0,52.66673278808594,60.310787200927734,50.315879821777344,63.95641326904297,73.95984649658203,60.22523498535156
2079.0,1239.0,2955.0,1306.0,805.0,2022.0,773.0,434.0,933.0,52.72671890258789,60.26516342163086,50.002220153808594,64.51343536376953,73.7043685913086,60.240150451660156
1977.0,1239.0,2972.0,1211.0,786.0,1924.0,766.0,453.0,1048.0,52.07274627685547,59.97576904296875,49.589202880859375,64.03524017333984,73.4600830078125,60.4215202331543
1903.0,1365.0,2966.0,1256.0,861.0,1997.0,647.0,504.0,969.0,52.14547348022461,60.11451721191406,49.912471771240234,64.1504898071289,73.5193099975586,60.32695388793945
2029.0,1298.0,2940.0,1260.0,849.0,1966.0,769.0,449.0,974.0,52.06932067871094,59.986412048339844,49.604103088378906,64.19672393798828,73.27735900878906,60.13901138305664
1958.0,1270.0,3150.0,1201.0,822.0,1983.0,757.0,448.0,1167.0,51.58808898925781,59.84828567504883,49.47728729248047,63.85258102416992,73.50321197509766,60.517826080322266
2091.0,1257.0,3028.0,1328.0,825.0,2077.0,763.0,432.0,951.0,51.95845413208008,59.69193649291992,49.58792495727539,64.0677490234375,73.1054916381836,60.10169982910156
2268.0,1360.0,3123.0,1330.0,937.0,2091.0,938.0,423.0,1032.0,51.82863998413086,59.911155700683594,49.59404754638672,64.76622009277344,73.19249725341797,60.00541687011719
2024.0,1339.0,3003.0,1294.0,861.0,1956.0,730.0,478.0,1047.0,51.70231628417969,59.51173782348633,48.920936584472656,63.444210052490234,73.33099365234375,60.1002311706543
2109.0,1464.0,2978.0,1345.0,916.0,1952.0,764.0,548.0,1026.0,51.836944580078125,59.45798873901367,48.919063568115234,63.807281494140625,73.42341613769531,59.782554626464844
2122.0,1450.0,3078.0,1297.0,897.0,2079.0,825.0,553.0,999.0,51.397335052490234,59.31108856201172,49.298954010009766,63.71723556518555,73.30274963378906,59.7512092590332
2101.0,1359.0,3051.0,1339.0,835.0,2013.0,762.0,524.0,1038.0,51.47151184082031,58.96656799316406,48.752105712890625,63.49672317504883,73.09296417236328,59.648345947265625
2155.0,1306.0,3001.0,1355.0,847.0,2013.0,800.0,459.0,988.0,51.42387390136719,58.807098388671875,48.43909454345703,63.459678649902344,72.77651977539062,59.61201858520508
2095.0,1282.0,3100.0,1323.0,827.0,2092.0,772.0,455.0,1008.0,51.20252227783203,58.73221206665039,48.81877517700195,63.52942657470703,72.88262939453125,59.4174690246582
2053.0,1282.0,3002.0,1369.0,788.0,2056.0,684.0,494.0,946.0,51.362884521484375,58.33734893798828,48.455013275146484,62.99626922607422,72.56937408447266,59.26155471801758
2106.0,1353.0,3154.0,1328.0,878.0,2114.0,778.0,475.0,1040.0,50.91917037963867,58.48339080810547,48.62322235107422,63.247318267822266,72.40438079833984,59.744632720947266
2258.0,1377.0,3250.0,1448.0,881.0,2145.0,810.0,496.0,1105.0,51.183807373046875,58.289772033691406,48.68147277832031,63.615943908691406,72.56594848632812,59.767215728759766
2265.0,1341.0,3094.0,1413.0,807.0,1947.0,852.0,534.0,1147.0,51.00224304199219,58.15190887451172,47.9207763671875,63.49855422973633,72.4922103881836,59.479881286621094
2152.0,1370.0,3122.0,1403.0,918.0,2093.0,749.0,452.0,1029.0,50.9118766784668,58.50010299682617,48.11573791503906,63.07077407836914,72.19367980957031,59.279170989990234
2141.0,1299.0,3218.0,1381.0,842.0,2129.0,760.0,457.0,1089.0,50.53569412231445,57.93794631958008,48.19900131225586,62.83634567260742,72.17817687988281,59.56227493286133
2188.0,1473.0,3192.0,1384.0,907.0,2125.0,804.0,566.0,1067.0,50.5494270324707,58.03059005737305,47.95731735229492,63.05195617675781,72.46495056152344,59.216705322265625
2270.0,1380.0,3155.0,1430.0,864.0,2088.0,840.0,516.0,1067.0,50.48149490356445,57.56885528564453,47.798702239990234,63.20338439941406,72.09004211425781,59.023597717285156
2242.0,1546.0,3027.0,1466.0,986.0,2052.0,776.0,560.0,975.0,50.494667053222656,58.11851119995117,47.5211181640625,62.76822280883789,72.34049987792969,58.7137565612793
2251.0,1493.0,3179.0,1367.0,901.0,2082.0,884.0,592.0,1097.0,50.05470275878906,57.61547088623047,47.604549407958984,62.643394470214844,72.39264678955078,58.960758209228516
2197.0,1370.0,3169.0,1356.0,889.0,2087.0,841.0,481.0,1082.0,49.95624923706055,57.54026412963867,47.33021926879883,62.78085708618164,72.00031280517578,58.66869354248047
2246.0,1379.0,3228.0,1350.0,831.0,2155.0,896.0,548.0,1073.0,49.760009765625,57.076568603515625,47.42961120605469,62.743431091308594,72.04214477539062,58.92180252075195
2446.0,1372.0,3171.0,1467.0,873.0,2094.0,979.0,499.0,1077.0,50.116310119628906,57.068511962890625,47.23545455932617,63.117679595947266,71.65424346923828,58.71952438354492
2361.0,1453.0,3210.0,1533.0,890.0,2105.0,828.0,563.0,1105.0,50.23469924926758,57.06095504760742,47.14140319824219,62.7120475769043,71.70003509521484,58.77857208251953
2342.0,1430.0,3136.0,1492.0,865.0,2100.0,850.0,565.0,1036.0,49.90458679199219,56.86806106567383,46.95444107055664,62.56057357788086,71.74610900878906,58.48775100708008
2458.0,1526.0,3424.0,1538.0,983.0,2132.0,920.0,543.0,1292.0,50.050052642822266,57.1363525390625,46.88752746582031,62.80388641357422,71.8719482421875,59.18647003173828
2325.0,1500.0,3233.0,1527.0,957.0,2042.0,798.0,543.0,1191.0,49.872955322265625,56.780845642089844,46.60886001586914,62.68038558959961,71.47103118896484,58.412906646728516
2361.0,1514.0,3325.0,1482.0,952.0,2231.0,879.0,562.0,1094.0,49.442840576171875,56.814048767089844,47.042842864990234,62.67222213745117,71.48434448242188,58.52627944946289
2295.0,1477.0,3367.0,1466.0,902.0,2183.0,829.0,575.0,1184.0,49.2491340637207,56.46506118774414,46.8318977355957,62.08016586303711,71.50309753417969,58.719547271728516
2326.0,1503.0,3427.0,1431.0,1001.0,2182.0,895.0,502.0,1245.0,49.1431884765625,56.62607955932617,46.614383697509766,61.961788177490234,71.33871459960938,58.672969818115234
2543.0,1477.0,3321.0,1536.0,940.0,2181.0,1007.0,537.0,1140.0,49.25772476196289,56.42283248901367,46.41978454589844,62.36608123779297,71.0959701538086,58.440895080566406
2289.0,1516.0,3401.0,1480.0,948.0,2227.0,809.0,568.0,1174.0,49.00267791748047,56.12382125854492,46.65715026855469,61.842430114746094,71.10618591308594,58.47134017944336
2459.0,1458.0,3342.0,1584.0,947.0,2074.0,875.0,511.0,1268.0,49.25172805786133,56.04524612426758,45.99006271362305,62.11587905883789,71.12018585205078,58.515472412109375
2354.0,1562.0,3272.0,1414.0,1027.0,2128.0,940.0,535.0,1144.0,48.624237060546875,56.18177795410156,45.82550811767578,62.019554138183594,71.05535888671875,57.86933898925781
2541.0,1573.0,3407.0,1560.0,1011.0,2241.0,981.0,562.0,1166.0,48.93592071533203,56.068111419677734,46.21492385864258,62.02204513549805,70.97291564941406,58.02366638183594
2420.0,1574.0,3465.0,1463.0,925.0,2274.0,957.0,649.0,1191.0,48.35859298706055,55.71286392211914,46.20109176635742,61.7568244934082,71.06124877929688,58.17580032348633
2395.0,1488.0,3459.0,1507.0,971.0,2256.0,888.0,517.0,1203.0,48.5819206237793,55.61479568481445,45.9863166809082,61.58576202392578,70.52738189697266,58.25635528564453
2356.0,1552.0,3592.0,1466.0,999.0,2275.0,890.0,553.0,1317.0,48.497215270996094,55.62095642089844,45.889801025390625,61.52373504638672,70.7824478149414,58.33721923828125
2399.0,1568.0,3582.0,1498.0,1041.0,2344.0,901.0,527.0,1238.0,48.270389556884766,55.621646881103516,45.9778938293457,61.56587219238281,70.5280532836914,58.24353790283203
2488.0,1418.0,3418.0,1517.0,854.0,2223.0,971.0,564.0,1195.0,48.22544479370117,54.831459045410156,45.645606994628906,61.74879837036133,70.20411682128906,57.69676208496094
2572.0,1577.0,3554.0,1604.0,980.0,2314.0,968.0,597.0,1240.0,48.36763000488281,55.23793029785156,45.73332595825195,61.95973587036133,70.4511489868164,57.86450958251953
2449.0,1605.0,3599.0,1514.0,1059.0,2299.0,935.0,546.0,1300.0,47.97602462768555,55.34400177001953,45.41880416870117,61.36214828491211,70.30791473388672,58.077003479003906
2586.0,1506.0,3569.0,1597.0,924.0,2343.0,989.0,582.0,1226.0,48.10271072387695,54.7738151550293,45.482276916503906,61.55049514770508,70.1871109008789,57.70917892456055
2451.0,1536.0,3602.0,1556.0,996.0,2305.0,895.0,540.0,1297.0,47.97950744628906,54.77752685546875,45.29021072387695,61.22496795654297,70.08499908447266,57.9770622253418
2463.0,1540.0,3607.0,1520.0,976.0,2346.0,943.0,564.0,1261.0,47.62757873535156,54.600711822509766,45.2782096862793,61.26675796508789,69.97865295410156,57.79499053955078
2509.0,1641.0,3605.0,1634.0,1075.0,2320.0,875.0,566.0,1285.0,47.91560745239258,54.77104568481445,45.292762756347656,61.1052360534668,69.9863510131836,57.863224029541016
