total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
989.0,898.0,1649.0,773.0,720.0,1126.0,216.0,178.0,523.0,61.90534210205078,67.1988754272461,54.85148239135742,67.75930786132812,74.37727355957031,64.72211456298828
958.0,821.0,1653.0,744.0,724.0,1250.0,214.0,97.0,403.0,61.82972717285156,67.10057830810547,55.12855911254883,67.56881713867188,74.03850555419922,64.53282165527344
1078.0,825.0,1558.0,762.0,664.0,1095.0,316.0,161.0,463.0,61.62636947631836,66.55014038085938,54.29452896118164,67.87158203125,74.06584167480469,64.44682312011719
1119.0,1046.0,1730.0,836.0,802.0,1204.0,283.0,244.0,526.0,61.88682556152344,67.12326049804688,54.626853942871094,67.66382598876953,74.61474609375,64.60002899169922
1182.0,823.0,1736.0,822.0,675.0,1154.0,360.0,148.0,582.0,61.55678176879883,66.32861328125,54.27638626098633,68.07759857177734,73.96044921875,64.65357208251953
1291.0,876.0,1710.0,985.0,721.0,1185.0,306.0,155.0,525.0,62.22566604614258,66.51780700683594,54.19488525390625,67.99176025390625,73.92699432373047,64.6283950805664
1147.0,876.0,1652.0,898.0,761.0,1183.0,249.0,115.0,469.0,61.64471435546875,66.55754852294922,54.12226867675781,67.9792251586914,73.69768524169922,64.25530242919922
1187.0,949.0,1686.0,849.0,725.0,1176.0,338.0,224.0,510.0,61.2378044128418,66.2817611694336,53.71738815307617,67.70508575439453,74.03668212890625,64.53585815429688
1150.0,965.0,1999.0,898.0,753.0,1322.0,252.0,212.0,677.0,61.44768524169922,66.02603912353516,54.309913635253906,67.43042755126953,74.03663635253906,64.97075653076172
996.0,1119.0,1797.0,782.0,823.0,1210.0,214.0,296.0,587.0,60.58779525756836,66.23451232910156,53.66368103027344,67.03573608398438,74.24030303955078,64.62821197509766
1256.0,976.0,1691.0,866.0,698.0,1196.0,390.0,278.0,495.0,60.93809127807617,65.54583740234375,53.32012176513672,67.65480041503906,73.91432189941406,64.32234191894531
1132.0,984.0,1863.0,837.0,745.0,1264.0,295.0,239.0,599.0,60.7053108215332,65.52620697021484,53.51127624511719,67.21151733398438,73.8678207397461,64.50706481933594
1281.0,969.0,2019.0,900.0,699.0,1287.0,381.0,270.0,732.0,60.880130767822266,64.87420654296875,53.269508361816406,67.80059814453125,73.60714721679688,64.8375244140625
1252.0,1000.0,1843.0,854.0,828.0,1202.0,398.0,172.0,641.0,60.41481399536133,65.70902252197266,52.845890045166016,67.8469467163086,73.70478057861328,64.21163177490234
1128.0,1011.0,1949.0,860.0,870.0,1242.0,268.0,141.0,707.0,60.43492889404297,65.63935852050781,52.97522735595703,67.19971466064453,73.3713150024414,64.62767028808594
1095.0,1060.0,1813.0,779.0,824.0,1251.0,316.0,236.0,562.0,59.74158477783203,65.22674560546875,52.79167175292969,66.79286193847656,73.6570053100586,64.06352233886719
1282.0,1023.0,1983.0,896.0,813.0,1383.0,386.0,210.0,600.0,60.35272979736328,65.12973022460938,53.131690979003906,67.04468536376953,73.49335479736328,64.3061294555664
1183.0,1132.0,1864.0,918.0,850.0,1320.0,265.0,282.0,544.0,60.22659683227539,65.07779693603516,52.975982666015625,67.12776947021484,73.4753646850586,64.06555938720703
1234.0,1021.0,1958.0,874.0,825.0,1367.0,360.0,196.0,591.0,59.83060073852539,64.85001373291016,52.7881965637207,67.20433044433594,73.41258239746094,63.9095344543457
1442.0,1063.0,1929.0,1000.0,835.0,1296.0,442.0,228.0,633.0,60.27534484863281,64.6000747680664,52.22190856933594,67.61973571777344,73.44306182861328,63.878013610839844
1153.0,1059.0,2078.0,992.0,809.0,1382.0,161.0,250.0,696.0,59.928741455078125,64.16111755371094,52.56573486328125,66.3570785522461,73.32968139648438,64.44122314453125
1338.0,1076.0,1953.0,972.0,779.0,1351.0,366.0,297.0,602.0,59.866966247558594,64.07142639160156,52.34185791015625,67.2362289428711,73.31953430175781,63.92469787597656
1286.0,1114.0,2031.0,1034.0,923.0,1338.0,252.0,191.0,693.0,59.95321273803711,64.49526977539062,52.182838439941406,66.6418228149414,73.24268341064453,64.07019805908203
1331.0,1072.0,2130.0,965.0,844.0,1422.0,366.0,228.0,708.0,59.60671615600586,63.99525451660156,52.28120422363281,66.61247253417969,73.13237762451172,64.34840393066406
1378.0,1155.0,2007.0,929.0,900.0,1356.0,449.0,255.0,651.0,59.39266586303711,64.11280822753906,51.7123908996582,66.58930206298828,73.28662109375,63.92927551269531
1372.0,1074.0,1976.0,975.0,840.0,1396.0,397.0,234.0,580.0,59.16765594482422,63.765159606933594,51.86449432373047,66.56971740722656,72.92500305175781,63.711490631103516
1343.0,1020.0,2002.0,973.0,844.0,1379.0,370.0,176.0,623.0,59.00873947143555,63.72532653808594,51.48952102661133,66.28999328613281,72.6856689453125,63.765316009521484
1330.0,1188.0,2373.0,936.0,909.0,1529.0,394.0,279.0,844.0,58.954376220703125,63.76431655883789,52.01466751098633,66.6059799194336,73.08590698242188,64.5791015625
1362.0,1186.0,2139.0,939.0,953.0,1446.0,423.0,233.0,693.0,58.76662826538086,63.733768463134766,51.46237564086914,66.78539276123047,73.01896667480469,63.749794006347656
1232.0,1084.0,2043.0,886.0,837.0,1441.0,346.0,247.0,602.0,58.226417541503906,63.27327346801758,51.35894012451172,66.580322265625,72.58710479736328,63.118412017822266
1353.0,1067.0,2156.0,974.0,833.0,1411.0,379.0,234.0,745.0,58.653831481933594,62.879615783691406,50.959110260009766,66.53636169433594,72.55778503417969,63.50363540649414
1505.0,1235.0,2089.0,1110.0,945.0,1379.0,395.0,290.0,710.0,59.13944625854492,63.17780685424805,50.82164001464844,66.70893859863281,72.72074127197266,63.414005279541016
1542.0,1145.0,2103.0,1062.0,894.0,1460.0,480.0,251.0,643.0,58.65815734863281,62.91136932373047,50.991886138916016,66.74052429199219,72.60592651367188,63.246192932128906
1329.0,1127.0,2135.0,950.0,906.0,1508.0,379.0,221.0,627.0,58.02764892578125,62.73168182373047,51.02277755737305,66.41388702392578,72.42041778564453,63.22895812988281
1338.0,1199.0,2163.0,1015.0,880.0,1467.0,323.0,319.0,696.0,58.18629837036133,62.506465911865234,50.791934967041016,65.77301025390625,72.41220092773438,63.47596740722656
1526.0,1145.0,2369.0,1122.0,883.0,1579.0,404.0,262.0,790.0,58.546669006347656,62.291893005371094,50.99283218383789,65.894775390625,72.44483184814453,63.82426834106445
1445.0,1163.0,2161.0,1017.0,901.0,1502.0,428.0,262.0,659.0,57.902740478515625,62.02846145629883,50.64168167114258,66.13463592529297,72.13858032226562,63.208927154541016
1501.0,1255.0,2226.0,1057.0,944.0,1467.0,444.0,311.0,759.0,58.10006332397461,62.27878952026367,50.15187072753906,66.0016860961914,72.3946304321289,63.42197036743164
1524.0,1178.0,2212.0,1057.0,942.0,1587.0,467.0,236.0,625.0,57.85337448120117,62.150657653808594,50.578392028808594,65.96770477294922,72.00537872314453,63.140995025634766
1555.0,1160.0,2319.0,1106.0,879.0,1508.0,449.0,281.0,811.0,57.88627624511719,61.35087203979492,50.19791030883789,66.11933898925781,72.08250427246094,63.40572738647461
1551.0,1190.0,2319.0,1140.0,904.0,1575.0,411.0,286.0,744.0,57.8095588684082,61.55410385131836,50.29307556152344,66.17253875732422,71.79650115966797,63.259735107421875
1559.0,1244.0,2305.0,1059.0,882.0,1611.0,500.0,362.0,694.0,57.50080490112305,61.36094665527344,50.21283721923828,66.12112426757812,72.20246887207031,62.99650573730469
1560.0,1186.0,2473.0,1101.0,966.0,1617.0,459.0,220.0,856.0,57.46220016479492,61.565696716308594,50.10898971557617,65.70574951171875,71.56859588623047,63.58582305908203
1563.0,1255.0,2337.0,1108.0,946.0,1622.0,455.0,309.0,715.0,57.39554214477539,61.270957946777344,50.045433044433594,65.88550567626953,71.84529113769531,63.06159591674805
1534.0,1292.0,2272.0,1060.0,1006.0,1486.0,474.0,286.0,786.0,56.88964080810547,61.37643051147461,49.393497467041016,65.76748657226562,72.0198974609375,62.93907928466797
1690.0,1267.0,2349.0,1169.0,988.0,1585.0,521.0,279.0,764.0,57.37808609008789,61.13655090332031,49.63761520385742,65.85144805908203,71.89163970947266,62.89531707763672
1554.0,1179.0,2289.0,1101.0,897.0,1549.0,453.0,282.0,740.0,56.78438949584961,60.58725357055664,49.436767578125,65.39274597167969,71.38736724853516,62.79386901855469
1693.0,1352.0,2182.0,1126.0,930.0,1516.0,567.0,422.0,666.0,56.938419342041016,60.596866607666016,49.05167770385742,65.86921691894531,72.08197784423828,62.32693099975586
1664.0,1325.0,2364.0,1247.0,968.0,1657.0,417.0,357.0,707.0,57.24066162109375,60.676300048828125,49.591060638427734,65.6824951171875,71.74481964111328,62.59133529663086
1720.0,1293.0,2389.0,1193.0,933.0,1612.0,527.0,360.0,777.0,56.88297653198242,60.34006881713867,49.164695739746094,65.92127990722656,71.56510162353516,62.749595642089844
1500.0,1291.0,2599.0,1113.0,926.0,1680.0,387.0,365.0,919.0,56.34383010864258,60.05194854736328,49.298561096191406,64.77006530761719,71.32880401611328,63.358795166015625
1618.0,1298.0,2366.0,1143.0,993.0,1634.0,475.0,305.0,732.0,56.519805908203125,60.28001403808594,48.85023880004883,65.67106628417969,71.3443832397461,62.23202133178711
1551.0,1286.0,2297.0,1094.0,956.0,1597.0,457.0,330.0,700.0,55.90493392944336,59.98061752319336,48.7089958190918,65.02330780029297,71.37227630615234,62.20286560058594
1816.0,1205.0,2495.0,1289.0,1005.0,1628.0,527.0,200.0,867.0,56.87968444824219,59.99489212036133,48.4810905456543,65.6552963256836,70.7449951171875,62.67069625854492
1819.0,1327.0,2425.0,1210.0,1036.0,1678.0,609.0,291.0,747.0,56.359500885009766,59.99486541748047,48.61101150512695,65.52183532714844,71.22840118408203,62.27552795410156
1726.0,1336.0,2586.0,1253.0,1059.0,1756.0,473.0,277.0,830.0,56.20550537109375,59.83096694946289,48.71927261352539,65.29642486572266,71.00513458251953,62.54814147949219
1794.0,1354.0,2553.0,1135.0,1013.0,1667.0,659.0,341.0,886.0,55.74325180053711,59.516143798828125,48.393096923828125,65.39469146728516,71.22090148925781,62.488975524902344
1682.0,1319.0,2480.0,1161.0,992.0,1677.0,521.0,327.0,803.0,55.66853332519531,59.29130935668945,48.345069885253906,65.03667449951172,70.95858001708984,62.110076904296875
1899.0,1407.0,2452.0,1337.0,1087.0,1641.0,562.0,320.0,811.0,56.3133544921875,59.543922424316406,47.82006072998047,65.1829833984375,70.86753845214844,62.08604431152344
1939.0,1401.0,2622.0,1294.0,1065.0,1724.0,645.0,336.0,898.0,55.823280334472656,59.33280563354492,48.23494338989258,65.31550598144531,70.78572082519531,62.58851623535156
1936.0,1414.0,2527.0,1317.0,1115.0,1656.0,619.0,299.0,871.0,55.97471237182617,59.23611068725586,47.578330993652344,65.48796844482422,70.61013793945312,62.09055709838867
1833.0,1423.0,2616.0,1274.0,1092.0,1730.0,559.0,331.0,886.0,55.69097900390625,58.94237518310547,47.75164794921875,65.07169342041016,70.7241439819336,62.04792785644531
1766.0,1416.0,2523.0,1213.0,1096.0,1754.0,553.0,320.0,769.0,55.28804016113281,58.99375915527344,47.715065002441406,64.47525787353516,70.65319061279297,62.00019836425781
1780.0,1434.0,2445.0,1188.0,1036.0,1642.0,592.0,398.0,803.0,54.97738265991211,58.54646682739258,47.13547134399414,64.6352767944336,70.53626251220703,61.732093811035156
1854.0,1467.0,2690.0,1360.0,1065.0,1668.0,494.0,402.0,1022.0,55.631900787353516,58.528438568115234,47.19759750366211,64.8735580444336,70.60982513427734,61.9964485168457
1896.0,1361.0,2555.0,1270.0,1077.0,1718.0,626.0,284.0,837.0,55.160099029541016,58.22840118408203,47.22476577758789,64.88587951660156,70.34803771972656,61.48897933959961
1814.0,1455.0,2664.0,1235.0,1054.0,1715.0,579.0,401.0,949.0,54.848995208740234,58.168182373046875,47.0430793762207,64.35020446777344,70.4693603515625,61.93434524536133
1936.0,1517.0,2730.0,1279.0,1089.0,1818.0,657.0,428.0,912.0,54.83305358886719,58.126224517822266,47.321895599365234,64.8958740234375,70.41654205322266,61.85831069946289
1912.0,1392.0,2674.0,1307.0,1002.0,1871.0,605.0,390.0,803.0,54.948944091796875,57.70174789428711,47.33667755126953,64.69853973388672,69.96820831298828,61.528099060058594
1911.0,1462.0,2648.0,1314.0,1121.0,1849.0,597.0,341.0,799.0,54.776527404785156,57.9587287902832,47.0864372253418,64.32835388183594,69.97262573242188,61.82563018798828
1796.0,1368.0,2732.0,1223.0,1055.0,1670.0,573.0,313.0,1062.0,54.2891960144043,57.597225189208984,46.29148483276367,64.31708526611328,69.79457092285156,61.68635940551758
1901.0,1424.0,2690.0,1293.0,1029.0,1779.0,608.0,395.0,911.0,54.46372985839844,57.15849304199219,46.75092315673828,64.39197540283203,69.83136749267578,61.62981414794922
1933.0,1444.0,2673.0,1271.0,1079.0,1699.0,662.0,365.0,974.0,54.06270980834961,56.93864440917969,46.173160552978516,64.25109100341797,69.64834594726562,61.555755615234375
2041.0,1402.0,2827.0,1415.0,1063.0,1844.0,626.0,339.0,983.0,54.63972091674805,57.01301574707031,46.67720413208008,64.41150665283203,69.4673080444336,61.60357666015625
1980.0,1468.0,2733.0,1339.0,1048.0,1815.0,641.0,420.0,918.0,54.14338684082031,56.78430938720703,46.394649505615234,64.20257568359375,69.619384765625,61.3318977355957
1989.0,1543.0,2647.0,1390.0,1152.0,1764.0,599.0,391.0,883.0,54.327754974365234,57.1750602722168,46.17780303955078,63.83920669555664,69.7625732421875,61.26708221435547
1953.0,1455.0,2820.0,1377.0,1093.0,1898.0,576.0,362.0,922.0,54.163761138916016,56.626827239990234,46.511329650878906,63.907806396484375,69.33526611328125,61.44489288330078
2051.0,1500.0,2761.0,1357.0,1092.0,1813.0,694.0,408.0,948.0,53.871219635009766,56.57566833496094,46.09217071533203,64.2095947265625,69.4833755493164,60.99361801147461
2197.0,1555.0,2789.0,1476.0,1146.0,1844.0,721.0,409.0,945.0,54.36008071899414,56.684783935546875,46.014854431152344,64.33683013916016,69.56500244140625,60.98112487792969
2106.0,1628.0,2659.0,1428.0,1175.0,1729.0,678.0,453.0,930.0,53.966514587402344,56.6290397644043,45.556434631347656,63.76056671142578,69.58562469482422,60.84244918823242
1893.0,1525.0,2784.0,1383.0,1154.0,1883.0,510.0,371.0,901.0,53.636322021484375,56.48778533935547,45.75777053833008,63.48210144042969,69.05520629882812,60.893619537353516
2074.0,1525.0,2771.0,1414.0,1137.0,1761.0,660.0,388.0,1010.0,53.7071533203125,56.19866943359375,45.196895599365234,63.96300506591797,69.03465270996094,61.036808013916016
2163.0,1481.0,2839.0,1477.0,1047.0,1891.0,686.0,434.0,948.0,53.746665954589844,55.66259002685547,45.629180908203125,63.70360565185547,69.02324676513672,60.846961975097656
2063.0,1453.0,2834.0,1431.0,1110.0,1933.0,632.0,343.0,901.0,53.61238098144531,55.85032272338867,45.61183547973633,63.69419860839844,68.74807739257812,60.665283203125
2039.0,1644.0,2796.0,1435.0,1159.0,1832.0,604.0,485.0,964.0,53.45032501220703,55.87157440185547,45.05589294433594,63.232666015625,69.29302215576172,60.60881042480469
2215.0,1570.0,2857.0,1452.0,1071.0,1909.0,763.0,499.0,948.0,53.248897552490234,55.30191421508789,45.23028564453125,63.752071380615234,68.90045928955078,60.61811828613281
2085.0,1620.0,3000.0,1419.0,1178.0,1863.0,666.0,442.0,1137.0,52.947853088378906,55.67049789428711,44.871341705322266,63.4187126159668,68.95796203613281,60.96588134765625
2176.0,1728.0,2935.0,1490.0,1249.0,1949.0,686.0,479.0,986.0,53.179718017578125,55.80661392211914,45.042381286621094,63.77388000488281,69.12445068359375,60.4890022277832
2161.0,1491.0,2965.0,1440.0,1128.0,1894.0,721.0,363.0,1071.0,52.7651481628418,55.249176025390625,44.825416564941406,63.29848098754883,68.4327392578125,60.784507751464844
2226.0,1596.0,2990.0,1582.0,1201.0,1891.0,644.0,395.0,1099.0,53.3930778503418,55.238128662109375,44.48092269897461,63.46771240234375,68.5130386352539,60.67605209350586
2108.0,1649.0,3021.0,1480.0,1217.0,1955.0,628.0,432.0,1066.0,52.84743118286133,55.14000701904297,44.880271911621094,63.286048889160156,68.58169555664062,60.63238525390625
2245.0,1717.0,3068.0,1582.0,1247.0,2043.0,663.0,470.0,1025.0,53.023231506347656,55.29918670654297,44.88911819458008,63.2044563293457,68.45670318603516,60.654422760009766
2212.0,1513.0,3123.0,1528.0,1136.0,2037.0,684.0,377.0,1086.0,52.850406646728516,54.497188568115234,44.72663116455078,62.60805892944336,67.93579864501953,60.80942916870117
2223.0,1692.0,2978.0,1434.0,1150.0,1930.0,789.0,542.0,1048.0,52.21758270263672,54.55820083618164,44.131752014160156,63.31192398071289,68.56226348876953,60.083614349365234
2237.0,1770.0,2859.0,1519.0,1252.0,1827.0,718.0,518.0,1032.0,52.44316864013672,54.655372619628906,43.80854034423828,62.997283935546875,68.53124237060547,59.995445251464844
2281.0,1684.0,3006.0,1493.0,1168.0,1993.0,788.0,516.0,1013.0,52.24763488769531,54.35935974121094,44.330318450927734,63.13655090332031,68.3271484375,60.184486389160156
2229.0,1635.0,3130.0,1466.0,1159.0,1960.0,763.0,476.0,1170.0,51.96489334106445,53.97822952270508,44.00299835205078,62.93502426147461,68.12968444824219,60.33012771606445
2271.0,1393.0,3066.0,1474.0,954.0,1963.0,797.0,439.0,1103.0,51.937782287597656,52.9270133972168,43.976139068603516,62.79811477661133,67.54198455810547,60.03969192504883
2261.0,1711.0,3167.0,1568.0,1253.0,2033.0,693.0,458.0,1134.0,52.04329299926758,54.27320861816406,44.16874694824219,62.71204376220703,67.92807006835938,60.28947830200195
2293.0,1773.0,3140.0,1484.0,1272.0,2032.0,809.0,501.0,1108.0,51.54934310913086,54.162811279296875,43.71128845214844,62.59018325805664,68.13190460205078,60.20956802368164
2207.0,1530.0,2982.0,1496.0,1111.0,1956.0,711.0,419.0,1026.0,51.64622497558594,53.491058349609375,43.488094329833984,62.3236083984375,67.36040496826172,59.900978088378906
2230.0,1755.0,3124.0,1537.0,1243.0,2020.0,693.0,512.0,1104.0,51.541019439697266,53.76641082763672,43.77714157104492,62.56514358520508,67.86915588378906,59.81336212158203
2332.0,1725.0,3022.0,1537.0,1292.0,1917.0,795.0,433.0,1105.0,51.49050521850586,53.760009765625,43.21180725097656,62.34088134765625,67.69415283203125,59.56489181518555
2304.0,1800.0,3165.0,1549.0,1283.0,2050.0,755.0,517.0,1115.0,51.48734664916992,53.663673400878906,43.47005844116211,62.38975143432617,67.79618072509766,59.90988540649414
2331.0,1688.0,3152.0,1594.0,1185.0,2011.0,737.0,503.0,1141.0,51.35966873168945,53.15958023071289,43.32744598388672,62.398048400878906,67.6163101196289,59.51887130737305
2354.0,1731.0,3214.0,1572.0,1258.0,2085.0,782.0,473.0,1129.0,51.18031311035156,53.3433952331543,43.299739837646484,62.37168502807617,67.39751434326172,59.80458450317383
2347.0,1763.0,3204.0,1591.0,1269.0,2068.0,756.0,494.0,1136.0,51.3628044128418,53.18162155151367,43.206512451171875,62.103309631347656,67.27561950683594,59.75285339355469
2405.0,1823.0,3044.0,1508.0,1330.0,2046.0,897.0,493.0,998.0,50.81957244873047,53.15813064575195,42.8958740234375,62.460906982421875,67.44589233398438,58.978939056396484
2388.0,1853.0,3061.0,1538.0,1280.0,2021.0,850.0,573.0,1040.0,50.773067474365234,52.89153289794922,42.777687072753906,62.024288177490234,67.49250030517578,59.367408752441406
2268.0,1801.0,3272.0,1529.0,1272.0,2063.0,739.0,529.0,1209.0,50.67544174194336,52.70158386230469,42.69350051879883,61.738250732421875,67.38333892822266,59.537845611572266
2365.0,1783.0,3277.0,1539.0,1239.0,2147.0,826.0,544.0,1130.0,50.71632385253906,52.413822174072266,43.0491828918457,62.01789855957031,67.19111633300781,59.29847717285156
2302.0,1796.0,3209.0,1538.0,1333.0,2130.0,764.0,463.0,1079.0,50.426753997802734,52.694786071777344,42.80880355834961,61.54956817626953,66.88916015625,59.2562255859375
2268.0,1636.0,3196.0,1514.0,1161.0,1999.0,754.0,475.0,1197.0,50.2381477355957,51.96745681762695,42.23581314086914,61.5136604309082,66.8373794555664,58.931114196777344
2476.0,1817.0,3307.0,1615.0,1291.0,2097.0,861.0,526.0,1210.0,50.38545227050781,52.309757232666016,42.27059555053711,61.93772888183594,66.84796142578125,59.40275192260742
2353.0,1767.0,3244.0,1619.0,1247.0,2107.0,734.0,520.0,1137.0,50.327491760253906,52.01730728149414,42.063621520996094,61.284950256347656,66.75850677490234,58.95616149902344
2540.0,1781.0,3334.0,1678.0,1245.0,2147.0,862.0,536.0,1187.0,50.47196578979492,51.85432052612305,42.29383850097656,61.71620559692383,66.6241683959961,59.44448471069336
