total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
0,10,0,0,-10,-23.208131790161133,-23.208131790161133,-23.208131790161133
192,10,82,110,-10,-18.965463638305664,-18.965463638305664,-18.965463638305664
573,10,533,40,-10,-9.603038787841797,-9.603038787841797,-9.603038787841797
407,30,277,110,-10,-12.83302402496338,-12.83302402496338,-12.83302402496338
2255,10,2235,20,-10,27.867223739624023,27.867223739624023,27.867223739624023
2469,10,2449,20,-10,32.178897857666016,32.178897857666016,32.178897857666016
60,10,40,20,-10,-22.20817756652832,-22.20817756652832,-22.20817756652832
590,10,570,20,-10,-9.137065887451172,-9.137065887451172,-9.137065887451172
138,10,28,110,-10,-19.985551834106445,-19.985551834106445,-19.985551834106445
4333,20,4273,40,0,69.69252014160156,69.69252014160156,69.69252014160156
1280,10,1260,20,-10,6.927180290222168,6.927180290222168,6.927180290222168
2323,10,2273,50,-10,30.05089569091797,30.05089569091797,30.05089569091797
2141,10,2121,20,-10,23.55644989013672,23.55644989013672,23.55644989013672
470,20,30,430,-10,-11.805285453796388,-11.805285453796388,-11.805285453796388
777,10,727,50,-10,-5.8089704513549805,-5.8089704513549805,-5.8089704513549805
0,10,0,0,-10,-23.6700439453125,-23.6700439453125,-23.6700439453125
50,10,10,40,-10,-22.3347225189209,-22.3347225189209,-22.3347225189209
404,10,324,80,-10,-14.253731727600098,-14.253731727600098,-14.253731727600098
0,10,0,0,-10,-23.746471405029297,-23.746471405029297,-23.746471405029297
2861,10,2831,20,0,42.03141021728515,42.03141021728515,42.03141021728515
277,20,47,220,-10,-17.497262954711914,-17.497262954711914,-17.497262954711914
3186,10,3126,60,-10,47.50543594360352,47.50543594360352,47.50543594360352
120,10,40,80,-10,-20.751235961914062,-20.751235961914062,-20.751235961914062
1519,10,1499,20,-10,10.307746887207031,10.307746887207031,10.307746887207031
80,10,10,70,-10,-22.23634910583496,-22.23634910583496,-22.23634910583496
285,10,65,220,-10,-16.455472946166992,-16.455472946166992,-16.455472946166992
697,10,637,60,-10,-7.511579990386963,-7.511579990386963,-7.511579990386963
-10,10,-10,0,-10,-24.093883514404297,-24.093883514404297,-24.093883514404297
99,10,39,60,-10,-21.725990295410156,-21.725990295410156,-21.725990295410156
200,10,10,190,-10,-19.251258850097656,-19.251258850097656,-19.251258850097656
296,10,276,20,-10,-16.844823837280273,-16.844823837280273,-16.844823837280273
4118,10,4078,30,0,63.22772216796875,63.22772216796875,63.22772216796875
1863,20,1743,110,-10,14.930883407592772,14.930883407592772,14.930883407592772
581,20,401,170,-10,-8.64126968383789,-8.64126968383789,-8.64126968383789
3533,10,3493,30,0,50.55604934692383,50.55604934692383,50.55604934692383
1453,20,1423,20,-10,7.384740352630615,7.384740352630615,7.384740352630615
3381,20,3341,20,0,48.3317756652832,48.3317756652832,48.3317756652832
649,10,629,20,-10,-8.167075157165527,-8.167075157165527,-8.167075157165527
4021,10,3981,30,0,57.59725189208984,57.59725189208984,57.59725189208984
10,20,0,0,-10,-23.784910202026367,-23.784910202026367,-23.784910202026367
0,10,0,0,-10,-24.083724975585938,-24.083724975585938,-24.083724975585938
0,10,0,0,-10,-24.23260498046875,-24.23260498046875,-24.23260498046875
2929,20,2899,20,-10,33.57810974121094,33.57810974121094,33.57810974121094
74,10,24,50,-10,-22.806529998779297,-22.806529998779297,-22.806529998779297
30,10,10,20,-10,-23.64766502380371,-23.64766502380371,-23.64766502380371
400,10,380,20,-10,-15.577770233154297,-15.577770233154297,-15.577770233154297
124,10,64,60,-10,-21.524002075195312,-21.524002075195312,-21.524002075195312
3016,10,2986,20,0,40.58481216430664,40.58481216430664,40.58481216430664
182,10,162,20,-10,-19.85235595703125,-19.85235595703125,-19.85235595703125
0,10,0,0,-10,-24.37779235839844,-24.37779235839844,-24.37779235839844
2655,10,2625,20,0,34.39690017700195,34.39690017700195,34.39690017700195
732,10,12,720,-10,-6.051335334777832,-6.051335334777832,-6.051335334777832
3037,10,3007,20,0,39.69145965576172,39.69145965576172,39.69145965576172
28,10,18,10,-10,-23.86299705505371,-23.86299705505371,-23.86299705505371
230,20,10,210,-10,-18.749658584594727,-18.749658584594727,-18.749658584594727
0,10,0,0,-10,-24.4855899810791,-24.4855899810791,-24.4855899810791
1396,10,1376,20,-10,5.439436912536621,5.439436912536621,5.439436912536621
1749,10,1689,60,-10,10.482704162597656,10.482704162597656,10.482704162597656
314,30,14,280,-10,-15.683606147766112,-15.683606147766112,-15.683606147766112
3613,10,3563,40,0,47.64883804321289,47.64883804321289,47.64883804321289
3711,10,3681,20,0,47.737884521484375,47.737884521484375,47.737884521484375
1806,10,1746,60,-10,12.054616928100586,12.054616928100586,12.054616928100586
312,10,22,290,-10,-16.63247299194336,-16.63247299194336,-16.63247299194336
0,10,0,0,-10,-24.60005569458008,-24.60005569458008,-24.60005569458008
637,10,617,20,-10,-13.072914123535156,-13.072914123535156,-13.072914123535156
954,30,874,60,-10,-1.383219838142395,-1.383219838142395,-1.383219838142395
2690,10,2650,30,0,33.080657958984375,33.080657958984375,33.080657958984375
2920,20,2880,20,0,35.914466857910156,35.914466857910156,35.914466857910156
2618,10,2578,40,-10,28.739208221435547,28.739208221435547,28.739208221435547
911,20,881,20,-10,-5.743227481842041,-5.743227481842041,-5.743227481842041
68,10,48,20,-10,-23.28528213500977,-23.28528213500977,-23.28528213500977
192,10,172,20,-10,-19.335798263549805,-19.335798263549805,-19.335798263549805
352,10,32,320,-10,-14.802752494812012,-14.802752494812012,-14.802752494812012
18,10,18,0,-10,-24.043045043945312,-24.043045043945312,-24.043045043945312
178,10,18,160,-10,-20.642831802368164,-20.642831802368164,-20.642831802368164
30,20,0,20,-10,-23.808834075927734,-23.808834075927734,-23.808834075927734
2406,10,2386,20,-10,18.43985939025879,18.43985939025879,18.43985939025879
112,10,32,80,-10,-22.03301429748535,-22.03301429748535,-22.03301429748535
451,10,41,410,-10,-13.830558776855469,-13.830558776855469,-13.830558776855469
0,10,0,0,-10,-24.85570526123047,-24.85570526123047,-24.85570526123047
302,20,22,270,-10,-16.522014617919922,-16.522014617919922,-16.522014617919922
380,10,30,350,-10,-15.569954872131348,-15.569954872131348,-15.569954872131348
341,10,321,20,-10,-17.50074577331543,-17.50074577331543,-17.50074577331543
0,10,0,0,-10,-24.996994018554688,-24.996994018554688,-24.996994018554688
1286,20,1216,60,-10,0.49315595626831055,0.49315595626831055,0.49315595626831055
0,10,0,0,-10,-25.07518196105957,-25.07518196105957,-25.07518196105957
49,10,29,20,-10,-24.006038665771484,-24.006038665771484,-24.006038665771484
753,10,163,590,-10,-6.0123491287231445,-6.0123491287231445,-6.0123491287231445
70,10,0,70,-10,-24.0479793548584,-24.0479793548584,-24.0479793548584
158,10,8,150,-10,-21.312299728393555,-21.312299728393555,-21.312299728393555
4221,10,4201,10,0,50.0258903503418,50.0258903503418,50.0258903503418
10,10,10,0,-10,-24.888004302978516,-24.888004302978516,-24.888004302978516
3030,10,2980,40,0,34.69820022583008,34.69820022583008,34.69820022583008
29,10,9,20,-10,-24.53927230834961,-24.53927230834961,-24.53927230834961
270,10,0,270,-10,-17.95452308654785,-17.95452308654785,-17.95452308654785
3963,10,3933,20,0,46.19586563110352,46.19586563110352,46.19586563110352
77,10,7,70,-10,-23.557945251464844,-23.557945251464844,-23.557945251464844
4286,10,4256,20,0,49.95649719238281,49.95649719238281,49.95649719238281
821,20,21,790,-10,-3.4156079292297363,-3.4156079292297363,-3.4156079292297363
424,10,404,20,-10,-15.624679565429688,-15.624679565429688,-15.624679565429688
1896,10,1876,20,-10,12.67181396484375,12.67181396484375,12.67181396484375
0,10,0,0,-10,-25.547334671020508,-25.547334671020508,-25.547334671020508
334,10,194,140,-10,-17.831375122070312,-17.831375122070312,-17.831375122070312
336,20,46,280,-10,-16.374004364013672,-16.374004364013672,-16.374004364013672
0,10,0,0,-10,-25.61509704589844,-25.61509704589844,-25.61509704589844
3209,30,3149,30,0,35.914466857910156,35.914466857910156,35.914466857910156
29,10,-11,40,-10,-24.558330535888672,-24.558330535888672,-24.558330535888672
187,10,47,140,-10,-20.98857307434082,-20.98857307434082,-20.98857307434082
2523,10,2473,40,0,26.6934814453125,26.6934814453125,26.6934814453125
3619,10,3589,20,0,40.11759948730469,40.11759948730469,40.11759948730469
2282,10,2252,20,0,22.891048431396484,22.891048431396484,22.891048431396484
0,10,0,0,-10,-25.753334045410156,-25.753334045410156,-25.753334045410156
0,10,0,0,-10,-25.76460838317871,-25.76460838317871,-25.76460838317871
126,10,26,100,-10,-22.49028778076172,-22.49028778076172,-22.49028778076172
2280,10,2240,30,0,22.90312957763672,22.90312957763672,22.90312957763672
183,10,13,170,-10,-21.02249336242676,-21.02249336242676,-21.02249336242676
3955,20,3915,20,0,43.06085586547851,43.06085586547851,43.06085586547851
670,10,-10,680,-10,-9.430490493774414,-9.430490493774414,-9.430490493774414
71,10,61,10,-10,-23.51711082458496,-23.51711082458496,-23.51711082458496
610,10,70,540,-10,-10.06184196472168,-10.06184196472168,-10.06184196472168
24,10,14,10,-10,-24.95916748046875,-24.95916748046875,-24.95916748046875
0,10,0,0,-10,-25.917823791503903,-25.917823791503903,-25.917823791503903
528,10,148,380,-10,-12.111139297485352,-12.111139297485352,-12.111139297485352
300,10,20,280,-10,-17.706594467163086,-17.706594467163086,-17.706594467163086
0,10,0,0,-10,-26.010719299316406,-26.010719299316406,-26.010719299316406
20,10,10,10,-10,-25.61551094055176,-25.61551094055176,-25.61551094055176
2877,10,2857,10,0,28.836414337158203,28.836414337158203,28.836414337158203
46,10,26,20,-10,-24.603416442871097,-24.603416442871097,-24.603416442871097
1961,10,1911,40,0,19.12664222717285,19.12664222717285,19.12664222717285
3321,10,3301,20,-10,24.508560180664062,24.508560180664062,24.508560180664062
419,10,409,10,-10,-15.988590240478516,-15.988590240478516,-15.988590240478516
2293,30,2223,40,0,22.90238571166992,22.90238571166992,22.90238571166992
86,10,16,70,-10,-23.82212257385254,-23.82212257385254,-23.82212257385254
1923,10,1883,40,-10,15.597516059875488,15.597516059875488,15.597516059875488
0,10,0,0,-10,-26.27071189880371,-26.27071189880371,-26.27071189880371
338,10,28,310,-10,-18.205867767333984,-18.205867767333984,-18.205867767333984
587,10,577,10,-10,-12.680904388427734,-12.680904388427734,-12.680904388427734
50,10,20,30,-10,-24.99396324157715,-24.99396324157715,-24.99396324157715
0,10,0,0,-10,-26.372922897338867,-26.372922897338867,-26.372922897338867
0,10,0,0,-10,-26.40623664855957,-26.40623664855957,-26.40623664855957
320,20,10,300,-10,-17.275434494018555,-17.275434494018555,-17.275434494018555
162,10,-8,170,-10,-22.60677146911621,-22.60677146911621,-22.60677146911621
2404,10,2374,20,0,22.81631851196289,22.81631851196289,22.81631851196289
17,10,17,0,-10,-25.882320404052734,-25.882320404052734,-25.882320404052734
3088,10,3068,10,0,30.576234817504883,30.576234817504883,30.576234817504883
30,10,10,20,-10,-25.922632217407227,-25.922632217407227,-25.922632217407227
20,10,0,20,-10,-26.16565322875977,-26.16565322875977,-26.16565322875977
111,10,11,100,-10,-23.80106735229492,-23.80106735229492,-23.80106735229492
137,10,57,80,-10,-23.13865852355957,-23.13865852355957,-23.13865852355957
2489,10,2419,60,0,24.143535614013672,24.143535614013672,24.143535614013672
182,10,162,20,-10,-21.85737037658691,-21.85737037658691,-21.85737037658691
867,10,847,20,-10,-9.991918563842772,-9.991918563842772,-9.991918563842772
414,10,374,40,-10,-15.86898708343506,-15.86898708343506,-15.86898708343506
412,10,92,320,-10,-16.011226654052734,-16.011226654052734,-16.011226654052734
298,10,28,270,-10,-19.74492645263672,-19.74492645263672,-19.74492645263672
548,10,518,30,-10,-12.522533416748049,-12.522533416748049,-12.522533416748049
4376,10,4296,70,0,44.52692794799805,44.52692794799805,44.52692794799805
552,10,2,550,-10,-12.785418510437012,-12.785418510437012,-12.785418510437012
1379,10,1349,30,-10,-6.906834125518799,-6.906834125518799,-6.906834125518799
2017,10,1977,30,0,17.718130111694336,17.718130111694336,17.718130111694336
1970,10,1940,20,0,17.095884323120117,17.095884323120117,17.095884323120117
0,10,0,0,-10,-27.122310638427734,-27.122310638427734,-27.122310638427734
20,10,0,20,-10,-26.661056518554688,-26.661056518554688,-26.661056518554688
17,10,17,0,-10,-26.489213943481445,-26.489213943481445,-26.489213943481445
0,10,0,0,-10,-27.198909759521484,-27.198909759521484,-27.198909759521484
1934,10,1904,20,0,16.86937141418457,16.86937141418457,16.86937141418457
2270,20,2230,20,0,21.977266311645508,21.977266311645508,21.977266311645508
2174,10,2124,40,0,20.144607543945312,20.144607543945312,20.144607543945312
2545,10,2505,40,-10,22.673511505126953,22.673511505126953,22.673511505126953
3376,10,3356,20,-10,28.53271484375,28.53271484375,28.53271484375
1750,10,1720,20,0,13.980649948120115,13.980649948120115,13.980649948120115
2083,10,2013,60,0,18.825729370117188,18.825729370117188,18.825729370117188
623,10,33,590,-10,-11.02970027923584,-11.02970027923584,-11.02970027923584
2087,10,2037,40,0,17.306974411010742,17.306974411010742,17.306974411010742
22,10,-8,30,-10,-26.98100852966309,-26.98100852966309,-26.98100852966309
51,10,31,20,-10,-25.73099136352539,-25.73099136352539,-25.73099136352539
737,10,17,720,-10,-7.441540718078613,-7.441540718078613,-7.441540718078613
3659,20,3619,20,0,33.01435470581055,33.01435470581055,33.01435470581055
1555,10,1515,40,-10,5.183363437652588,5.183363437652588,5.183363437652588
393,10,63,330,-10,-16.871253967285156,-16.871253967285156,-16.871253967285156
532,10,-8,540,-10,-13.068005561828612,-13.068005561828612,-13.068005561828612
251,10,21,230,-10,-21.143781661987305,-21.143781661987305,-21.143781661987305
2709,10,2679,20,0,23.683713912963867,23.683713912963867,23.683713912963867
485,10,15,470,-10,-13.960835456848145,-13.960835456848145,-13.960835456848145
887,20,67,810,-10,-3.570624828338623,-3.570624828338623,-3.570624828338623
2794,10,2764,20,0,23.893386840820312,23.893386840820312,23.893386840820312
20,10,0,20,-10,-26.987165451049805,-26.987165451049805,-26.987165451049805
0,10,0,0,-10,-27.49546813964844,-27.49546813964844,-27.49546813964844
979,10,929,50,-10,-5.238144874572754,-5.238144874572754,-5.238144874572754
0,10,0,0,-10,-27.540388107299805,-27.540388107299805,-27.540388107299805
572,20,12,550,-10,-12.385950088500977,-12.385950088500977,-12.385950088500977
26,10,6,20,-10,-26.982036590576172,-26.982036590576172,-26.982036590576172
37,10,17,20,-10,-26.724573135375977,-26.724573135375977,-26.724573135375977
137,10,17,120,-10,-24.880870819091797,-24.880870819091797,-24.880870819091797
374,10,34,340,-10,-17.734905242919922,-17.734905242919922,-17.734905242919922
959,10,79,880,-10,-2.135145664215088,-2.135145664215088,-2.135145664215088
918,10,808,110,-10,-6.624515533447266,-6.624515533447266,-6.624515533447266
227,10,17,210,-10,-22.354700088500977,-22.354700088500977,-22.354700088500977
481,10,41,440,-10,-14.560819625854492,-14.560819625854492,-14.560819625854492
3729,10,3709,10,0,32.7156867980957,32.7156867980957,32.7156867980957
1102,10,1032,70,-10,-3.8578577041625977,-3.8578577041625977,-3.8578577041625977
1353,20,3,1340,-10,9.50942039489746,9.50942039489746,9.50942039489746
207,10,17,190,-10,-22.37073516845703,-22.37073516845703,-22.37073516845703
0,10,0,0,-10,-28.036161422729492,-28.036161422729492,-28.036161422729492
56,10,6,50,-10,-26.48714828491211,-26.48714828491211,-26.48714828491211
92,10,42,50,-10,-25.833459854125977,-25.833459854125977,-25.833459854125977
1489,10,1419,60,0,10.304195404052734,10.304195404052734,10.304195404052734
504,10,484,20,-10,-16.25027084350586,-16.25027084350586,-16.25027084350586
1915,20,1875,20,0,14.610025405883787,14.610025405883787,14.610025405883787
3154,10,3134,10,0,26.355161666870117,26.355161666870117,26.355161666870117
2024,10,1974,40,0,16.46401596069336,16.46401596069336,16.46401596069336
20,10,0,20,-10,-27.79497718811035,-27.79497718811035,-27.79497718811035
1479,10,1449,20,0,10.65510082244873,10.65510082244873,10.65510082244873
4143,10,4113,20,0,36.20807266235352,36.20807266235352,36.20807266235352
72,10,32,40,-10,-26.377588272094727,-26.377588272094727,-26.377588272094727
874,10,854,20,-10,-10.985788345336914,-10.985788345336914,-10.985788345336914
281,30,61,200,-10,-20.73080062866211,-20.73080062866211,-20.73080062866211
585,10,35,550,-10,-12.430747032165527,-12.430747032165527,-12.430747032165527
2391,10,2281,100,0,20.808988571166992,20.808988571166992,20.808988571166992
2968,10,2948,20,-10,20.80750274658203,20.80750274658203,20.80750274658203
1570,10,1540,20,0,11.431316375732422,11.431316375732422,11.431316375732422
37,10,7,30,-10,-27.529964447021484,-27.529964447021484,-27.529964447021484
87,10,17,70,-10,-26.138816833496097,-26.138816833496097,-26.138816833496097
226,10,56,170,-10,-22.666322708129883,-22.666322708129883,-22.666322708129883
4528,10,4468,50,0,39.342185974121094,39.342185974121094,39.342185974121094
2671,10,2621,40,0,21.4042911529541,21.4042911529541,21.4042911529541
262,10,12,250,-10,-21.795116424560547,-21.795116424560547,-21.795116424560547
1314,10,14,1300,-10,7.349926471710205,7.349926471710205,7.349926471710205
126,10,106,20,-10,-25.428457260131836,-25.428457260131836,-25.428457260131836
1983,10,1933,40,0,13.959716796875,13.959716796875,13.959716796875
670,10,-10,680,-10,-10.78013801574707,-10.78013801574707,-10.78013801574707
268,20,48,210,-10,-20.44962501525879,-20.44962501525879,-20.44962501525879
20,10,0,20,-10,-28.130006790161133,-28.130006790161133,-28.130006790161133
1319,10,1299,20,-10,-2.327785015106201,-2.327785015106201,-2.327785015106201
560,10,10,550,-10,-12.692512512207031,-12.692512512207031,-12.692512512207031
987,10,87,900,-10,-1.325039982795715,-1.325039982795715,-1.325039982795715
823,10,73,750,-10,-5.287552833557129,-5.287552833557129,-5.287552833557129
3975,10,3925,40,0,32.366233825683594,32.366233825683594,32.366233825683594
2036,10,1946,80,0,15.532649993896484,15.532649993896484,15.532649993896484
700,10,40,660,-10,-10.052712440490724,-10.052712440490724,-10.052712440490724
