total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
3165.0,286.0,961.0,2403.0,240.0,304.0,762.0,46.0,657.0,44.64921951293945,72.518798828125,72.77765655517578,59.15559005737305,84.72467041015625,67.3258056640625
3224.0,321.0,1030.0,2401.0,310.0,319.0,823.0,11.0,711.0,44.657840728759766,72.71199798583984,72.6580581665039,59.16437911987305,84.4845199584961,67.89511108398438
3285.0,312.0,940.0,2538.0,340.0,357.0,747.0,-28.0,583.0,45.071258544921875,72.7025146484375,72.71033477783203,58.966365814208984,84.4847183227539,67.30506896972656
3239.0,303.0,1000.0,2433.0,278.0,390.0,806.0,25.0,610.0,44.4538459777832,72.21818542480469,72.64990997314453,58.88995361328125,84.48286437988281,67.4797134399414
3236.0,310.0,871.0,2405.0,252.0,221.0,831.0,58.0,650.0,44.106292724609375,71.70571899414062,71.77682495117188,58.9445915222168,84.56092834472656,67.2197036743164
3381.0,317.0,980.0,2724.0,235.0,316.0,657.0,82.0,664.0,45.31239318847656,71.1676025390625,72.05899047851562,58.82545471191406,84.48312377929688,67.22319030761719
3321.0,251.0,1007.0,2527.0,250.0,335.0,794.0,1.0,672.0,44.36641311645508,71.51678466796875,71.96026611328125,59.10190963745117,84.19319915771484,66.97647094726562
3316.0,312.0,932.0,2513.0,318.0,306.0,803.0,-6.0,626.0,44.23573303222656,71.79122924804688,71.63752746582031,58.66741943359375,84.24874114990234,67.1092758178711
3334.0,314.0,1114.0,2544.0,304.0,376.0,790.0,10.0,738.0,44.1538200378418,71.58680725097656,71.88289642333984,58.801883697509766,84.34683990478516,67.23208618164062
3359.0,267.0,1034.0,2529.0,245.0,334.0,830.0,22.0,700.0,43.703514099121094,70.43153381347656,71.5385513305664,58.63652038574219,83.96961975097656,67.23389434814453
3443.0,367.0,1040.0,2596.0,360.0,340.0,847.0,7.0,700.0,44.01026153564453,71.37765502929688,71.30156707763672,58.92761993408203,84.32843780517578,67.0450210571289
3524.0,227.0,1034.0,2618.0,217.0,319.0,906.0,10.0,715.0,43.98040008544922,69.85777282714844,71.11959075927734,58.80434799194336,83.84778594970703,67.08393859863281
3282.0,356.0,1186.0,2522.0,299.0,411.0,760.0,57.0,775.0,43.353668212890625,70.93521118164062,71.34964752197266,58.21891784667969,84.17951965332031,67.34147644042969
3481.0,391.0,965.0,2592.0,393.0,284.0,889.0,-2.0,681.0,43.73177719116211,71.05191040039062,70.66410827636719,58.8116455078125,84.14909362792969,66.72010803222656
3622.0,386.0,1006.0,2666.0,358.0,391.0,956.0,28.0,615.0,43.83254623413086,70.77256774902344,70.93840789794922,58.716796875,84.29109954833984,66.8533935546875
3567.0,380.0,1036.0,2710.0,342.0,341.0,857.0,38.0,695.0,43.91254425048828,70.31929016113281,70.6063232421875,58.823509216308594,83.90601348876953,66.68934631347656
3511.0,337.0,1057.0,2676.0,317.0,354.0,835.0,20.0,703.0,43.54544448852539,70.24140167236328,70.47054290771484,58.68569564819336,83.9433822631836,66.48236846923828
3522.0,305.0,1084.0,2684.0,305.0,361.0,838.0,0.0,723.0,43.3956413269043,70.07022094726562,70.3565673828125,58.393516540527344,83.9389419555664,66.69235229492188
3741.0,315.0,995.0,2812.0,322.0,241.0,929.0,-7.0,754.0,43.7813835144043,69.18465423583984,69.62103271484375,59.08022689819336,83.50325012207031,66.41686248779297
3597.0,359.0,1158.0,2862.0,336.0,428.0,735.0,23.0,730.0,44.132205963134766,69.92948150634766,70.25493621826172,58.29109191894531,84.00276947021484,66.60054016113281
3760.0,412.0,1063.0,2830.0,332.0,351.0,930.0,80.0,712.0,43.62026596069336,69.67887878417969,69.69308471679688,58.725799560546875,83.9872055053711,66.40795135498047
3728.0,307.0,1014.0,2798.0,298.0,311.0,930.0,9.0,703.0,43.31200408935547,69.31430053710938,69.48998260498047,58.63653564453125,83.83499145507812,66.06803131103516
3645.0,474.0,1052.0,2750.0,417.0,345.0,895.0,57.0,707.0,43.04238510131836,69.7554702758789,69.3478012084961,58.1725959777832,83.9868392944336,66.44514465332031
3552.0,430.0,1058.0,2759.0,380.0,375.0,793.0,50.0,683.0,42.99671936035156,69.4095458984375,69.38641357421875,58.033870697021484,83.99755859375,65.97802734375
3647.0,393.0,1183.0,2781.0,344.0,386.0,866.0,49.0,797.0,42.648521423339844,69.1122055053711,69.2637939453125,58.19449234008789,83.79643249511719,66.29470825195312
3981.0,465.0,1138.0,2998.0,420.0,400.0,983.0,45.0,738.0,43.5385856628418,69.18295288085938,69.23639678955078,58.95391845703125,83.98863983154297,65.93794250488281
3966.0,403.0,1203.0,2973.0,388.0,396.0,993.0,15.0,807.0,43.29990768432617,68.88411712646484,69.04988861083984,58.81718063354492,83.6202392578125,66.28814697265625
3593.0,365.0,1223.0,2749.0,340.0,402.0,844.0,25.0,821.0,42.26950454711914,68.6069107055664,68.80535888671875,57.81901550292969,83.53215026855469,66.24575805664062
3866.0,506.0,1187.0,2881.0,429.0,424.0,985.0,77.0,763.0,42.83713150024414,68.79042053222656,68.728759765625,58.35609817504883,83.92142486572266,65.98394775390625
4055.0,403.0,1082.0,2932.0,381.0,361.0,1123.0,22.0,721.0,42.66696548461914,68.4678726196289,68.36043548583984,58.39287567138672,83.5811538696289,66.11511993408203
4019.0,440.0,1351.0,2967.0,389.0,375.0,1052.0,51.0,976.0,42.715415954589844,68.43744659423828,68.26412963867188,58.50436019897461,83.71310424804688,66.4471435546875
3900.0,478.0,1175.0,2844.0,438.0,313.0,1056.0,40.0,862.0,42.15166091918945,68.35139465332031,67.8368911743164,58.076271057128906,83.60012817382812,66.09893798828125
3879.0,425.0,1102.0,2873.0,417.0,358.0,1006.0,8.0,744.0,42.00506591796875,68.16317749023438,67.85505676269531,58.243839263916016,83.3371353149414,65.63138580322266
4007.0,370.0,1156.0,2959.0,337.0,344.0,1048.0,33.0,812.0,42.38896560668945,67.56874084472656,67.58222961425781,58.03382110595703,83.47005462646484,65.71047973632812
3942.0,382.0,1287.0,3021.0,359.0,428.0,921.0,23.0,859.0,42.39442443847656,67.59923553466797,67.73680877685547,57.74387741088867,83.30256652832031,65.95751953125
4118.0,455.0,1330.0,2963.0,416.0,453.0,1155.0,39.0,877.0,41.990806579589844,67.6855697631836,67.72825622558594,58.17965316772461,83.39165496826172,65.98771667480469
4019.0,404.0,1256.0,2906.0,368.0,467.0,1113.0,36.0,789.0,41.6823844909668,67.2681655883789,67.62044525146484,58.27750015258789,83.40801239013672,65.51836395263672
3974.0,474.0,1259.0,2983.0,426.0,393.0,991.0,48.0,866.0,42.00046920776367,67.3076400756836,67.13050079345703,57.95005798339844,83.4151382446289,65.47895812988281
4028.0,444.0,1161.0,3081.0,438.0,393.0,947.0,6.0,768.0,42.17112731933594,67.21267700195312,66.93164825439453,57.748802185058594,83.27205657958984,65.18229675292969
4135.0,487.0,1333.0,3096.0,458.0,486.0,1039.0,29.0,847.0,42.13172149658203,67.03428649902344,67.17407989501953,57.84054183959961,83.31981658935547,65.63270568847656
4229.0,484.0,1364.0,3117.0,446.0,461.0,1112.0,38.0,903.0,42.01903533935547,66.99716186523438,67.03874969482422,57.97386169433594,83.212890625,65.8487548828125
4197.0,496.0,1334.0,3115.0,448.0,463.0,1082.0,48.0,871.0,41.77509689331055,66.8240737915039,66.87751770019531,58.01322937011719,83.20378875732422,65.35283660888672
4160.0,469.0,1203.0,3116.0,430.0,448.0,1044.0,39.0,755.0,41.82038497924805,66.56784057617188,66.58477783203125,57.75258255004883,83.10997772216797,64.94750213623047
4178.0,420.0,1444.0,3093.0,441.0,552.0,1085.0,-21.0,892.0,41.596641540527344,66.35797119140625,66.73238372802734,57.78480911254883,82.84854888916016,65.6009292602539
4198.0,533.0,1299.0,3123.0,470.0,480.0,1075.0,63.0,819.0,41.48931884765625,66.39645385742188,66.44905853271484,57.84975051879883,83.20427703857422,64.77682495117188
4339.0,545.0,1447.0,3168.0,491.0,461.0,1171.0,54.0,986.0,41.699302673339844,66.263916015625,66.06403350830078,58.02153396606445,83.06394958496094,65.41317749023438
4163.0,477.0,1470.0,3061.0,466.0,471.0,1102.0,11.0,999.0,41.07979965209961,66.03598022460938,65.97593688964844,57.63056564331055,82.71864318847656,65.27251434326172
4364.0,522.0,1364.0,3231.0,433.0,498.0,1133.0,89.0,866.0,41.56739807128906,65.66877746582031,66.01683807373047,57.63508987426758,83.09532165527344,65.0243911743164
4390.0,516.0,1477.0,3256.0,450.0,546.0,1134.0,66.0,931.0,41.54358673095703,65.606689453125,66.07402038574219,57.763484954833984,82.91786193847656,65.1349868774414
4295.0,505.0,1383.0,3255.0,466.0,489.0,1040.0,39.0,894.0,41.25699996948242,65.64163208007812,65.66635131835938,57.42124557495117,82.8264389038086,64.71897888183594
4398.0,567.0,1367.0,3114.0,517.0,459.0,1284.0,50.0,908.0,40.62616729736328,65.5962905883789,65.29917907714844,57.66557693481445,82.97772979736328,64.8104476928711
4577.0,521.0,1520.0,3387.0,485.0,498.0,1190.0,36.0,1022.0,41.57443618774414,65.33122253417969,65.27659606933594,57.91191482543945,82.6024398803711,64.9820327758789
4305.0,473.0,1465.0,3173.0,438.0,523.0,1132.0,35.0,942.0,40.79175567626953,64.95423889160156,65.2508773803711,57.23930740356445,82.60506439208984,64.71710968017578
4454.0,384.0,1502.0,3260.0,349.0,558.0,1194.0,35.0,944.0,40.9926643371582,64.49063110351562,65.30937194824219,57.5076789855957,82.56568908691406,64.74925994873047
4302.0,596.0,1617.0,3165.0,513.0,596.0,1137.0,83.0,1021.0,40.60573959350586,64.83541107177734,65.20518493652344,56.87411117553711,82.57269287109375,65.15153503417969
4360.0,515.0,1550.0,3212.0,444.0,532.0,1148.0,71.0,1018.0,40.598541259765625,64.45467376708984,64.68219757080078,57.12773513793945,82.56953430175781,64.75166320800781
4445.0,511.0,1490.0,3322.0,470.0,534.0,1123.0,41.0,956.0,41.082359313964844,64.40270233154297,64.67660522460938,56.81576156616211,82.5246810913086,64.82877349853516
4388.0,480.0,1532.0,3262.0,448.0,538.0,1126.0,32.0,994.0,40.542301177978516,64.17698669433594,64.49231719970703,56.70842742919922,82.31053924560547,64.56363677978516
4528.0,519.0,1536.0,3443.0,463.0,493.0,1085.0,56.0,1043.0,41.066505432128906,63.96298599243164,64.12596893310547,56.829833984375,82.44627380371094,64.76832580566406
4495.0,577.0,1600.0,3316.0,496.0,492.0,1179.0,81.0,1108.0,40.318939208984375,64.14751434326172,63.91404724121094,56.90192413330078,82.44068908691406,64.72467041015625
4538.0,521.0,1629.0,3327.0,460.0,475.0,1211.0,61.0,1154.0,40.323848724365234,63.84074783325195,63.70762252807617,57.144779205322266,82.26146697998047,64.64778900146484
4724.0,576.0,1424.0,3475.0,514.0,498.0,1249.0,62.0,926.0,40.617881774902344,63.90385437011719,63.7928581237793,57.554744720458984,82.25867462158203,63.787227630615234
4611.0,530.0,1652.0,3380.0,488.0,545.0,1231.0,42.0,1107.0,40.2125129699707,63.468414306640625,63.651817321777344,57.0903205871582,82.12955474853516,64.42304992675781
4580.0,553.0,1416.0,3401.0,481.0,458.0,1179.0,72.0,958.0,40.160003662109375,63.07046127319336,63.224300384521484,56.72250747680664,82.1042251586914,63.8382682800293
4732.0,594.0,1588.0,3443.0,554.0,520.0,1289.0,40.0,1068.0,40.20429992675781,63.52106857299805,63.322608947753906,57.07320785522461,82.28626251220703,64.01964569091797
4590.0,400.0,1550.0,3451.0,354.0,544.0,1139.0,46.0,1006.0,39.99760437011719,62.65214538574219,63.26359558105469,56.611793518066406,81.88345336914062,63.89957809448242
4751.0,594.0,1656.0,3431.0,556.0,535.0,1320.0,38.0,1121.0,39.84469223022461,63.3222541809082,63.0582275390625,57.02915573120117,82.14654541015625,64.062255859375
4819.0,342.0,1636.0,3509.0,253.0,578.0,1310.0,89.0,1058.0,39.98652267456055,61.45355987548828,63.191280364990234,56.944271087646484,81.53704071044922,64.02996063232422
4865.0,477.0,1563.0,3564.0,467.0,537.0,1301.0,10.0,1026.0,40.22843933105469,62.72020721435547,62.68474197387695,56.8408203125,81.72488403320312,63.90130615234375
4991.0,668.0,1627.0,3688.0,589.0,589.0,1303.0,79.0,1038.0,40.6929931640625,62.88604736328125,62.66062927246094,57.009796142578125,82.02107238769531,63.768516540527344
4886.0,565.0,1649.0,3616.0,506.0,546.0,1270.0,59.0,1103.0,40.30467224121094,62.388710021972656,62.35660171508789,56.82332992553711,81.8182601928711,63.75778579711914
4772.0,537.0,1644.0,3529.0,508.0,563.0,1243.0,29.0,1081.0,39.74065399169922,62.263736724853516,62.34014892578125,56.48727798461914,81.7082290649414,63.550140380859375
4910.0,531.0,1709.0,3531.0,490.0,565.0,1379.0,41.0,1144.0,39.67443084716797,62.1013069152832,62.1777229309082,56.62065505981445,81.57999420166016,63.95084762573242
4883.0,426.0,1651.0,3568.0,403.0,568.0,1315.0,23.0,1083.0,39.80251693725586,61.57980728149414,61.88017272949219,56.614864349365234,81.25617218017578,63.41636657714844
4879.0,632.0,1728.0,3554.0,543.0,568.0,1325.0,89.0,1160.0,39.35737991333008,61.92575454711914,61.949317932128906,56.36382293701172,81.77899932861328,63.70673370361328
4964.0,560.0,1692.0,3574.0,534.0,555.0,1390.0,26.0,1137.0,39.320804595947266,61.70451736450195,61.78624725341797,56.619354248046875,81.50511932373047,63.54541015625
4881.0,553.0,1646.0,3543.0,551.0,536.0,1338.0,2.0,1110.0,39.129547119140625,61.68707275390625,61.499698638916016,56.35765838623047,81.36253356933594,63.095726013183594
4766.0,498.0,1672.0,3443.0,429.0,596.0,1323.0,69.0,1076.0,38.63011932373047,60.94081115722656,61.66495895385742,55.82809066772461,81.22166442871094,63.37282943725586
4913.0,631.0,1797.0,3593.0,543.0,576.0,1320.0,88.0,1221.0,38.83503341674805,61.27996063232422,61.351444244384766,56.12149429321289,81.3759994506836,63.44021224975586
4945.0,571.0,1627.0,3603.0,548.0,539.0,1342.0,23.0,1088.0,38.8239631652832,61.22024917602539,60.960262298583984,56.093788146972656,81.24796295166016,62.959808349609375
4886.0,652.0,1676.0,3563.0,574.0,607.0,1323.0,78.0,1069.0,38.76168441772461,61.01947021484375,61.14584732055664,56.16387176513672,81.347412109375,62.84906768798828
4920.0,665.0,1577.0,3579.0,589.0,584.0,1341.0,76.0,993.0,38.60392379760742,60.87306213378906,60.98772430419922,55.975807189941406,81.15599822998047,62.60142517089844
4894.0,586.0,1816.0,3551.0,525.0,616.0,1343.0,61.0,1200.0,38.36179733276367,60.45626449584961,60.814388275146484,55.938072204589844,80.99369812011719,62.870826721191406
5050.0,732.0,1705.0,3719.0,638.0,555.0,1331.0,94.0,1150.0,38.97508239746094,60.92222595214844,60.4004020690918,56.07008361816406,81.3074722290039,62.71833801269531
5054.0,532.0,1746.0,3733.0,471.0,578.0,1321.0,61.0,1168.0,38.693702697753906,60.05813980102539,60.54487991333008,55.76640701293945,81.01219177246094,62.94375991821289
5130.0,665.0,1705.0,3805.0,563.0,599.0,1325.0,102.0,1106.0,39.00544357299805,60.30292892456055,60.358543395996094,55.888031005859375,81.11809539794922,62.645286560058594
5239.0,592.0,1778.0,3780.0,548.0,616.0,1459.0,44.0,1162.0,38.563602447509766,60.167903900146484,60.20154571533203,56.03932571411133,80.8421859741211,62.76267623901367
5029.0,587.0,1694.0,3650.0,539.0,519.0,1379.0,48.0,1175.0,38.17247772216797,59.9463996887207,59.7542724609375,55.620948791503906,80.801513671875,62.52452850341797
5035.0,689.0,1745.0,3656.0,625.0,571.0,1379.0,64.0,1174.0,38.14403533935547,60.05900192260742,59.75226974487305,55.573055267333984,80.84954071044922,62.44411087036133
5269.0,622.0,1779.0,3846.0,574.0,609.0,1423.0,48.0,1170.0,38.557044982910156,59.72807312011719,59.78983688354492,55.95885467529297,80.7047348022461,62.288909912109375
5100.0,616.0,1681.0,3707.0,555.0,567.0,1393.0,61.0,1114.0,38.039146423339844,59.492523193359375,59.40011978149414,55.416019439697266,80.64786529541016,62.240318298339844
5191.0,698.0,1837.0,3682.0,603.0,668.0,1509.0,95.0,1169.0,37.829864501953125,59.56242370605469,59.736576080322266,55.93439483642578,80.76054382324219,62.106117248535156
5319.0,601.0,1897.0,3808.0,561.0,573.0,1511.0,40.0,1324.0,38.24415588378906,59.27429962158203,59.202205657958984,55.96542739868164,80.31652069091797,62.339515686035156
5146.0,660.0,1806.0,3673.0,622.0,648.0,1473.0,38.0,1158.0,37.36204147338867,59.32886505126953,59.374996185302734,55.529048919677734,80.35726928710938,62.26841735839844
5201.0,704.0,1692.0,3741.0,627.0,601.0,1460.0,77.0,1091.0,37.445438385009766,59.17778778076172,59.03530502319336,55.3033447265625,80.50232696533203,61.68159484863281
5220.0,650.0,1923.0,3797.0,597.0,667.0,1423.0,53.0,1256.0,37.8736572265625,58.96019744873047,59.14091491699219,55.4022102355957,80.2562026977539,62.16299057006836
5194.0,647.0,1843.0,3755.0,613.0,638.0,1439.0,34.0,1205.0,37.551048278808594,58.87446975708008,58.77034378051758,55.20513916015625,80.13555145263672,61.878231048583984
5229.0,663.0,1739.0,3748.0,598.0,621.0,1481.0,65.0,1118.0,37.294456481933594,58.71431350708008,58.607120513916016,55.03656768798828,80.21990203857422,61.645668029785156
5210.0,523.0,1932.0,3652.0,442.0,626.0,1558.0,81.0,1306.0,36.855323791503906,57.932254791259766,58.44683837890625,55.133819580078125,79.84861755371094,62.32563400268555
5275.0,660.0,1979.0,3797.0,624.0,681.0,1478.0,36.0,1298.0,37.2598876953125,58.49639129638672,58.52054214477539,55.101234436035156,80.05706024169922,61.952274322509766
5244.0,688.0,1904.0,3857.0,587.0,627.0,1387.0,101.0,1277.0,37.47909927368164,58.08735656738281,58.22539138793945,54.8725700378418,79.99281311035156,61.84803771972656
5361.0,637.0,1922.0,3921.0,576.0,682.0,1440.0,61.0,1240.0,37.5665283203125,58.05726623535156,58.26927185058594,55.180667877197266,79.80835723876953,61.63160705566406
5391.0,718.0,2014.0,3887.0,636.0,665.0,1504.0,82.0,1349.0,37.354034423828125,58.10622787475586,57.932437896728516,54.99481964111328,80.08584594726562,61.723812103271484
5511.0,691.0,1987.0,4005.0,651.0,618.0,1506.0,40.0,1369.0,37.666656494140625,57.97988510131836,57.625972747802734,55.20528793334961,79.7894287109375,61.647735595703125
5258.0,769.0,1873.0,3820.0,645.0,641.0,1438.0,124.0,1232.0,36.885536193847656,57.813499450683594,57.74199295043945,54.703857421875,79.89839172363281,61.37971115112305
5426.0,729.0,1847.0,3862.0,674.0,644.0,1564.0,55.0,1203.0,36.8072509765625,57.83464813232422,57.6123161315918,55.20933532714844,79.67533874511719,61.042274475097656
5577.0,564.0,1948.0,4026.0,537.0,644.0,1551.0,27.0,1304.0,37.27450942993164,57.44581604003906,57.313106536865234,55.03394317626953,79.51869201660156,61.28988265991211
5443.0,647.0,1956.0,3890.0,578.0,633.0,1553.0,69.0,1323.0,36.751304626464844,57.18549728393555,57.15962600708008,55.03835678100586,79.4160385131836,61.311363220214844
5534.0,716.0,1944.0,3958.0,646.0,708.0,1576.0,70.0,1236.0,36.92394256591797,57.3245964050293,57.45448303222656,55.069034576416016,79.57313537597656,60.992523193359375
5338.0,741.0,1988.0,3816.0,673.0,699.0,1522.0,68.0,1289.0,36.14231491088867,57.31144332885742,57.12602233886719,54.475460052490234,79.52144622802734,60.960662841796875
5533.0,566.0,2014.0,3889.0,490.0,708.0,1644.0,76.0,1306.0,36.40608215332031,56.6379508972168,57.04998016357422,54.68009948730469,79.21406555175781,61.16579818725586
5518.0,804.0,2096.0,3950.0,664.0,732.0,1568.0,140.0,1364.0,36.37611389160156,56.90697479248047,57.029972076416016,54.63262939453125,79.36675262451172,61.33871078491211
5424.0,759.0,1951.0,3915.0,707.0,700.0,1509.0,52.0,1251.0,36.285728454589844,56.89699172973633,56.69215393066406,54.27973175048828,79.31936645507812,60.73945617675781
5609.0,726.0,2042.0,4002.0,625.0,687.0,1607.0,101.0,1355.0,36.393333435058594,56.41627502441406,56.600059509277344,54.977779388427734,78.96267700195312,60.67410659790039
5684.0,792.0,2009.0,3999.0,692.0,679.0,1685.0,100.0,1330.0,36.39151382446289,56.63031768798828,56.31819534301758,54.66008377075195,79.09749603271484,60.79658508300781
5612.0,769.0,1950.0,3958.0,636.0,667.0,1654.0,133.0,1283.0,36.15239334106445,56.221012115478516,56.25209045410156,54.577125549316406,79.21204376220703,60.43357849121094
5644.0,768.0,2088.0,4047.0,682.0,764.0,1597.0,86.0,1324.0,35.941410064697266,56.30683898925781,56.43292999267578,54.65800094604492,79.05874633789062,60.527992248535156
5653.0,707.0,2109.0,4080.0,647.0,709.0,1573.0,60.0,1400.0,36.26194763183594,56.035640716552734,56.1381721496582,54.277587890625,78.8774642944336,60.613067626953125
