total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
1407.0,476.0,1559.0,1160.0,268.0,1016.0,247.0,208.0,543.0,61.92477035522461,67.25568389892578,57.56198501586914,66.9117660522461,75.2058334350586,65.32665252685547
1345.0,653.0,1580.0,1060.0,339.0,1043.0,285.0,314.0,537.0,61.26060104370117,67.30079650878906,57.644039154052734,66.99240112304688,75.47328186035156,65.32393646240234
1496.0,569.0,1501.0,1194.0,253.0,1013.0,302.0,316.0,488.0,61.804264068603516,66.7099838256836,57.37330627441406,66.75528717041016,75.34647369384766,65.28854370117188
1469.0,617.0,1720.0,1206.0,318.0,1119.0,263.0,299.0,601.0,61.70117950439453,66.8985366821289,57.5514030456543,66.92565155029297,75.37371063232422,65.31297302246094
1347.0,671.0,1425.0,1087.0,326.0,907.0,260.0,345.0,518.0,61.04523468017578,66.6976318359375,56.46992111206055,66.61744689941406,75.28810119628906,64.92772674560547
1384.0,603.0,1787.0,1171.0,322.0,1174.0,213.0,281.0,613.0,61.2885627746582,66.5714340209961,57.78377151489258,66.47427368164062,74.83621215820312,65.57503509521484
1504.0,647.0,1707.0,1194.0,380.0,1160.0,310.0,267.0,547.0,61.23955535888672,66.67692565917969,57.414005279541016,66.57979583740234,75.13984680175781,65.2327651977539
1552.0,629.0,1580.0,1210.0,350.0,1006.0,342.0,279.0,574.0,61.13043975830078,66.31114196777344,56.57514572143555,67.00138092041016,74.88451385498047,64.94649505615234
1477.0,603.0,1740.0,1171.0,310.0,1242.0,306.0,293.0,498.0,60.83273696899414,65.87154388427734,57.54072189331055,66.64380645751953,74.83876037597656,65.05521392822266
1604.0,677.0,1847.0,1186.0,332.0,1307.0,418.0,345.0,540.0,60.76376724243164,65.82227325439453,57.64202880859375,67.00739288330078,75.10692596435547,65.21985626220703
1573.0,437.0,1680.0,1245.0,217.0,1192.0,328.0,220.0,488.0,60.871498107910156,65.11861419677734,57.00209426879883,66.69071960449219,74.24983215332031,64.64298248291016
1497.0,659.0,1724.0,1160.0,381.0,1208.0,337.0,278.0,516.0,60.38312911987305,65.73873138427734,56.93629455566406,66.1638412475586,74.60584259033203,64.98756408691406
1446.0,565.0,1728.0,1176.0,296.0,1285.0,270.0,269.0,443.0,60.39356231689453,64.79328155517578,57.075645446777344,66.429931640625,74.30216217041016,64.51468658447266
1642.0,557.0,1670.0,1307.0,385.0,1117.0,335.0,172.0,553.0,60.668922424316406,65.4258041381836,56.30866622924805,66.47477722167969,74.3638916015625,64.48530578613281
1557.0,554.0,1754.0,1227.0,256.0,1111.0,330.0,298.0,643.0,60.35729217529297,63.92570114135742,55.95773696899414,66.318603515625,74.15996551513672,64.90179443359375
1370.0,719.0,1834.0,1212.0,409.0,1283.0,158.0,310.0,551.0,59.94394302368164,65.24972534179688,56.8133544921875,65.94277954101562,74.38348388671875,64.87164306640625
1575.0,769.0,1961.0,1263.0,470.0,1339.0,312.0,299.0,622.0,60.14097213745117,65.29889678955078,56.80269241333008,65.94027709960938,74.5630874633789,65.30982971191406
1675.0,722.0,1924.0,1287.0,324.0,1323.0,388.0,398.0,601.0,59.9618034362793,64.36450958251953,56.7523307800293,66.34181213378906,74.64109802246094,64.93932342529297
1756.0,682.0,2032.0,1276.0,342.0,1392.0,480.0,340.0,640.0,59.836185455322266,64.34907531738281,56.7489128112793,66.27972412109375,74.42737579345703,65.1808853149414
1786.0,797.0,1914.0,1308.0,430.0,1326.0,478.0,367.0,588.0,59.85677719116211,64.51477813720703,56.39320373535156,66.30130767822266,74.37965393066406,64.7647933959961
1602.0,711.0,1865.0,1277.0,372.0,1297.0,325.0,339.0,568.0,59.478843688964844,63.882469177246094,56.12299346923828,66.07418823242188,73.87913513183594,64.66373443603516
1611.0,763.0,2010.0,1237.0,410.0,1355.0,374.0,353.0,655.0,59.253238677978516,64.19988250732422,56.26103210449219,65.64374542236328,74.30821228027344,64.98435974121094
1542.0,634.0,1831.0,1259.0,319.0,1160.0,283.0,315.0,671.0,59.00279235839844,63.17319869995117,55.208763122558594,65.74075317382812,73.69854736328125,64.52849578857422
1855.0,781.0,1997.0,1334.0,358.0,1432.0,521.0,423.0,565.0,59.384620666503906,63.62108612060547,56.25678634643555,66.3278579711914,74.1742935180664,64.61249542236328
1744.0,765.0,2040.0,1359.0,415.0,1340.0,385.0,350.0,700.0,59.290672302246094,63.647159576416016,55.74505615234375,65.77893829345703,73.90834045410156,64.94926452636719
1722.0,842.0,2001.0,1355.0,479.0,1336.0,367.0,363.0,665.0,59.10515213012695,63.817989349365234,55.525848388671875,65.95191192626953,74.07467651367188,64.52825164794922
1732.0,733.0,1946.0,1374.0,432.0,1286.0,358.0,301.0,660.0,59.01675033569336,63.376319885253906,55.324371337890625,65.77816009521484,73.5254898071289,64.42445373535156
1845.0,769.0,1979.0,1352.0,420.0,1394.0,493.0,349.0,585.0,58.87537384033203,63.236412048339844,55.52281951904297,65.78067016601562,73.6321029663086,64.3398208618164
1701.0,686.0,2053.0,1286.0,377.0,1406.0,415.0,309.0,647.0,58.27606964111328,62.80228805541992,55.48828125,65.37342834472656,73.5132827758789,64.4372787475586
1641.0,827.0,2069.0,1309.0,446.0,1366.0,332.0,381.0,703.0,58.27727127075195,63.00846862792969,55.2638053894043,65.23046112060547,73.7166976928711,64.4782943725586
1756.0,768.0,2119.0,1329.0,398.0,1387.0,427.0,370.0,732.0,58.353023529052734,62.54352569580078,55.19182205200195,65.37447357177734,73.46318817138672,64.57389068603516
1662.0,679.0,2158.0,1349.0,406.0,1416.0,313.0,273.0,742.0,58.28731918334961,62.287078857421875,55.18826675415039,64.99190521240234,73.13533782958984,64.44326782226562
1805.0,698.0,2120.0,1465.0,413.0,1498.0,340.0,285.0,622.0,58.52960968017578,62.104007720947266,55.442115783691406,65.39035034179688,72.92820739746094,64.25656127929688
1807.0,834.0,2216.0,1370.0,425.0,1441.0,437.0,409.0,775.0,58.12075424194336,61.95465850830078,54.95624542236328,65.39786529541016,73.43169403076172,64.38146209716797
2014.0,818.0,1986.0,1557.0,435.0,1366.0,457.0,383.0,620.0,58.63594055175781,62.07884216308594,54.552406311035156,65.80703735351562,73.20008850097656,63.77287673950195
1933.0,819.0,2133.0,1445.0,442.0,1457.0,488.0,377.0,676.0,58.16415023803711,61.688987731933594,54.92406463623047,65.90878295898438,73.03134155273438,64.10614776611328
1872.0,760.0,2022.0,1405.0,362.0,1342.0,467.0,398.0,680.0,57.75609588623047,61.380245208740234,54.104888916015625,64.98216247558594,72.93931579589844,64.11658477783203
1806.0,762.0,2208.0,1429.0,391.0,1483.0,377.0,371.0,725.0,57.7286491394043,61.211429595947266,54.67930603027344,64.97637176513672,72.79841613769531,64.15726470947266
1825.0,786.0,2130.0,1382.0,436.0,1364.0,443.0,350.0,766.0,57.521240234375,61.46571731567383,53.769691467285156,64.90753936767578,72.90435791015625,64.08320617675781
2071.0,803.0,2260.0,1527.0,464.0,1490.0,544.0,339.0,770.0,57.860538482666016,61.31195068359375,54.38105010986328,65.57465362548828,72.62337493896484,64.19706726074219
1868.0,871.0,2306.0,1413.0,408.0,1461.0,455.0,463.0,845.0,57.16206741333008,60.92985916137695,54.09821319580078,64.67674255371094,72.93777465820312,64.36754608154297
2076.0,947.0,2216.0,1633.0,550.0,1361.0,443.0,397.0,855.0,58.00102996826172,61.401798248291016,53.50605773925781,65.09762573242188,72.8080062866211,64.19200134277344
1950.0,877.0,2399.0,1458.0,438.0,1591.0,492.0,439.0,808.0,57.207969665527344,60.67335510253906,54.47118377685547,64.89643096923828,72.62547302246094,64.37140655517578
1916.0,920.0,2300.0,1421.0,507.0,1533.0,495.0,413.0,767.0,56.79490661621094,60.79975891113281,54.04745864868164,64.54743957519531,72.67571258544922,64.03482055664062
1904.0,905.0,2370.0,1380.0,461.0,1502.0,524.0,444.0,868.0,56.589908599853516,60.36408615112305,53.81452941894531,64.99346923828125,72.70633697509766,63.88480758666992
1890.0,912.0,2324.0,1415.0,465.0,1582.0,475.0,447.0,742.0,56.49106979370117,60.312255859375,54.057987213134766,64.73558044433594,72.52703857421875,63.758060455322266
2117.0,818.0,2237.0,1594.0,374.0,1455.0,523.0,444.0,782.0,57.1682014465332,59.22908020019531,53.22471618652344,64.82367706298828,72.05038452148438,63.63533401489258
2058.0,945.0,2314.0,1563.0,552.0,1525.0,495.0,393.0,789.0,56.826473236083984,60.420387268066406,53.57197570800781,64.45355224609375,72.22869873046875,63.736087799072266
2040.0,1075.0,2253.0,1530.0,557.0,1529.0,510.0,518.0,724.0,56.47953796386719,60.188194274902344,53.57891845703125,64.91100311279297,72.58876037597656,63.386348724365234
2064.0,899.0,2455.0,1624.0,446.0,1623.0,440.0,453.0,832.0,56.96220397949219,59.34492111206055,53.691585540771484,63.97785568237305,72.10387420654297,64.02851104736328
2062.0,960.0,2382.0,1580.0,511.0,1646.0,482.0,449.0,736.0,56.47597122192383,59.586917877197266,53.736610412597656,64.23589324951172,72.02936553955078,63.710540771484375
2102.0,928.0,2387.0,1581.0,441.0,1502.0,521.0,487.0,885.0,56.33580780029297,58.97048568725586,52.953372955322266,64.28327178955078,71.91410064697266,63.82329559326172
1964.0,840.0,2479.0,1446.0,411.0,1608.0,518.0,429.0,871.0,55.78921127319336,58.62449645996094,53.2319450378418,64.24927520751953,71.7184066772461,63.52853775024414
1983.0,922.0,2469.0,1540.0,580.0,1636.0,443.0,342.0,833.0,56.009735107421875,59.50810241699219,53.18701171875,63.67626190185547,71.73240661621094,63.54083251953125
2098.0,829.0,2434.0,1579.0,443.0,1604.0,519.0,386.0,830.0,55.88376998901367,58.13972473144531,52.99482345581055,64.26484680175781,71.2722396850586,63.433143615722656
1971.0,842.0,2514.0,1488.0,330.0,1703.0,483.0,512.0,811.0,55.48276901245117,57.74036407470703,53.21722412109375,63.6642951965332,71.67626190185547,63.35886764526367
2114.0,1070.0,2542.0,1604.0,533.0,1677.0,510.0,537.0,865.0,55.773189544677734,58.82356262207031,52.9721565246582,63.726890563964844,72.23946380615234,63.384552001953125
2105.0,1076.0,2697.0,1622.0,570.0,1809.0,483.0,506.0,888.0,55.72262191772461,58.885597229003906,53.39643859863281,63.88558578491211,71.73990631103516,63.91012954711914
2186.0,1010.0,2535.0,1556.0,603.0,1719.0,630.0,407.0,816.0,55.33845138549805,58.860496520996094,52.9365119934082,63.94691467285156,71.36390686035156,63.248722076416016
2107.0,987.0,2592.0,1632.0,545.0,1679.0,475.0,442.0,913.0,55.61785888671875,58.40174865722656,52.670257568359375,63.335472106933594,71.5641860961914,63.36986541748047
2174.0,881.0,2522.0,1605.0,445.0,1669.0,569.0,436.0,853.0,55.22683334350586,57.815582275390625,52.39030075073242,63.6844596862793,71.08085632324219,63.11603927612305
2199.0,896.0,2470.0,1681.0,515.0,1635.0,518.0,381.0,835.0,55.47752380371094,57.750797271728516,52.25667953491211,63.746646881103516,70.74205017089844,62.87364959716797
2339.0,1053.0,2540.0,1714.0,573.0,1674.0,625.0,480.0,866.0,55.50074768066406,58.031158447265625,52.257591247558594,63.89592361450195,71.13175201416016,63.28821563720703
2192.0,1089.0,2741.0,1640.0,546.0,1806.0,552.0,543.0,935.0,54.94704055786133,57.871192932128906,52.570274353027344,63.66053009033203,71.30863189697266,63.45322036743164
2220.0,871.0,2635.0,1667.0,423.0,1754.0,553.0,448.0,881.0,54.838279724121094,57.020957946777344,52.304901123046875,63.21439743041992,70.85364532470703,63.03023910522461
2181.0,1149.0,2550.0,1524.0,579.0,1637.0,657.0,570.0,913.0,54.250755310058594,57.58985900878906,51.701072692871094,63.422645568847656,71.17478942871094,62.8956413269043
2122.0,984.0,2766.0,1606.0,589.0,1767.0,516.0,395.0,999.0,54.51050567626953,57.506507873535156,52.04401397705078,63.337120056152344,70.74354553222656,63.06947326660156
2241.0,973.0,2564.0,1625.0,508.0,1699.0,616.0,465.0,865.0,54.511146545410156,56.97956848144531,51.605716705322266,63.59941101074219,70.70278930664062,62.3682746887207
2210.0,925.0,2577.0,1639.0,484.0,1692.0,571.0,441.0,885.0,54.33258819580078,56.257347106933594,51.48395538330078,63.032630920410156,70.32938385009766,62.709415435791016
2250.0,1158.0,2665.0,1638.0,591.0,1707.0,612.0,567.0,958.0,54.27217102050781,57.170597076416016,51.30841827392578,63.24238204956055,70.73423767089844,62.86151885986328
2312.0,980.0,2628.0,1650.0,463.0,1719.0,662.0,517.0,909.0,54.1252326965332,55.62049102783203,51.446468353271484,63.095252990722656,70.1216049194336,62.69037628173828
2273.0,1050.0,2807.0,1698.0,554.0,1838.0,575.0,496.0,969.0,54.22154235839844,56.41427230834961,51.74531555175781,63.184959411621094,70.44815063476562,62.72312545776367
2392.0,1028.0,2680.0,1786.0,542.0,1685.0,606.0,486.0,995.0,54.22547149658203,56.28855514526367,51.04741287231445,63.2891845703125,70.33625030517578,62.478389739990234
2178.0,1148.0,2648.0,1674.0,622.0,1724.0,504.0,526.0,924.0,53.89413070678711,56.532840728759766,51.10770797729492,62.7989387512207,70.30838775634766,62.491615295410156
2455.0,1152.0,2849.0,1825.0,664.0,1811.0,630.0,488.0,1038.0,54.32293701171875,56.742122650146484,51.28120422363281,63.19105911254883,70.1803970336914,62.6827278137207
2174.0,1196.0,2947.0,1618.0,597.0,1881.0,556.0,599.0,1066.0,53.45368576049805,56.27159881591797,51.31547546386719,62.277427673339844,70.25650787353516,62.838233947753906
2391.0,990.0,2723.0,1669.0,451.0,1726.0,722.0,539.0,997.0,53.43941879272461,55.14665985107422,50.733463287353516,63.2495231628418,69.74970245361328,62.53912353515625
2457.0,1034.0,2984.0,1731.0,484.0,1839.0,726.0,550.0,1145.0,53.62278366088867,54.837318420410156,51.04595947265625,62.80545425415039,69.73786163330078,62.978389739990234
2405.0,1225.0,2676.0,1725.0,690.0,1759.0,680.0,535.0,917.0,53.4863166809082,56.115196228027344,50.451011657714844,62.99981689453125,70.14177703857422,61.912498474121094
2445.0,1131.0,2888.0,1729.0,616.0,1865.0,716.0,515.0,1023.0,53.35756301879883,55.567710876464844,50.77486038208008,62.712528228759766,69.62679290771484,62.60209655761719
2493.0,1159.0,2966.0,1860.0,652.0,1938.0,633.0,507.0,1028.0,53.612510681152344,55.674922943115234,51.04729080200195,62.75114822387695,69.77421569824219,62.43658447265625
2352.0,1067.0,3036.0,1748.0,492.0,1947.0,604.0,575.0,1089.0,53.085269927978516,54.201045989990234,50.919189453125,62.18021011352539,69.36254119873047,62.506309509277344
2381.0,1098.0,2859.0,1798.0,521.0,1856.0,583.0,577.0,1003.0,53.20822525024414,54.412628173828125,50.40780258178711,62.06915283203125,69.42494201660156,62.12519454956055
2418.0,1350.0,2908.0,1750.0,744.0,1948.0,668.0,606.0,960.0,52.810272216796875,55.59603500366211,50.73465347290039,62.39664840698242,69.69050598144531,61.9467658996582
2362.0,1096.0,2897.0,1728.0,648.0,1886.0,634.0,448.0,1011.0,52.66471481323242,55.01081848144531,50.201480865478516,62.10456466674805,69.19908905029297,61.980491638183594
2405.0,1156.0,2911.0,1737.0,628.0,1835.0,668.0,528.0,1076.0,52.672264099121094,54.70885467529297,50.05944061279297,61.79597091674805,69.33842468261719,62.048126220703125
2475.0,1277.0,2927.0,1793.0,693.0,1812.0,682.0,584.0,1115.0,52.60247039794922,54.897193908691406,49.80780792236328,62.26066589355469,69.42332458496094,61.87569046020508
2467.0,1261.0,3045.0,1828.0,709.0,1911.0,639.0,552.0,1134.0,52.703983306884766,54.92863082885742,49.96979904174805,61.92969512939453,69.2482681274414,62.14479446411133
2522.0,1060.0,2928.0,1853.0,379.0,1911.0,669.0,681.0,1017.0,52.80300521850586,53.14280700683594,49.86119079589844,61.719390869140625,69.05416107177734,61.79569625854492
2538.0,1313.0,3031.0,1821.0,701.0,1888.0,717.0,612.0,1143.0,52.431488037109375,54.48091506958008,49.752376556396484,62.138980865478516,69.04246520996094,61.866031646728516
2563.0,1207.0,3006.0,1835.0,610.0,1908.0,728.0,597.0,1098.0,52.317264556884766,53.96881866455078,49.50274658203125,61.92837142944336,68.81610870361328,61.87043380737305
2446.0,1214.0,3023.0,1780.0,681.0,1940.0,666.0,533.0,1083.0,52.049468994140625,54.078460693359375,49.54889678955078,61.39196014404297,68.50181579589844,61.7497444152832
2481.0,1360.0,3019.0,1736.0,707.0,1895.0,745.0,653.0,1124.0,51.52793884277344,54.195011138916016,49.403594970703125,61.41045379638672,68.95086669921875,61.89850616455078
2449.0,1277.0,2976.0,1741.0,680.0,1945.0,708.0,597.0,1031.0,51.692501068115234,53.912681579589844,49.350791931152344,61.54297637939453,68.53309631347656,61.55464553833008
2575.0,1137.0,2980.0,1834.0,513.0,1818.0,741.0,624.0,1162.0,51.859893798828125,52.68559265136719,48.778038024902344,61.54300308227539,68.30272674560547,61.454898834228516
2458.0,1220.0,3002.0,1744.0,635.0,1933.0,714.0,585.0,1069.0,51.28103256225586,53.499717712402344,48.991676330566406,61.41355514526367,68.2739486694336,61.378692626953125
2534.0,1272.0,3093.0,1860.0,754.0,1908.0,674.0,518.0,1185.0,51.66935348510742,53.70405960083008,48.76557159423828,61.215919494628906,68.18470764160156,61.6953125
2577.0,1343.0,3198.0,1782.0,773.0,2031.0,795.0,570.0,1167.0,51.307762145996094,53.79911804199219,49.20552062988281,61.265804290771484,68.3742446899414,61.705745697021484
2622.0,1025.0,3063.0,1851.0,391.0,1955.0,771.0,634.0,1108.0,51.28955841064453,51.712646484375,48.842472076416016,61.831790924072266,67.73375701904297,61.26481628417969
2555.0,1387.0,3252.0,1875.0,741.0,2012.0,680.0,646.0,1240.0,51.202064514160156,53.332557678222656,48.99102783203125,61.021095275878906,68.38630676269531,61.77179718017578
2588.0,1369.0,3091.0,1885.0,676.0,2037.0,703.0,693.0,1054.0,51.04366683959961,52.6856689453125,48.95792007446289,61.078975677490234,68.13551330566406,61.02112579345703
2562.0,1300.0,2961.0,1941.0,716.0,1856.0,621.0,584.0,1105.0,51.33613586425781,52.921573638916016,48.03774642944336,60.89052963256836,67.79901885986328,60.90904235839844
2718.0,1244.0,3169.0,1908.0,636.0,2080.0,810.0,608.0,1089.0,51.25244140625,52.52230453491211,48.7645263671875,60.99824523925781,67.64622497558594,61.16802215576172
2773.0,1352.0,3092.0,1838.0,725.0,2021.0,935.0,627.0,1071.0,50.832969665527344,52.74609375,48.465023040771484,61.15903854370117,67.88220977783203,60.85634231567383
2605.0,1039.0,3308.0,1869.0,406.0,2089.0,736.0,633.0,1219.0,50.69475173950195,50.94707489013672,48.640106201171875,60.55488204956055,67.22608184814453,61.21513748168945
2562.0,1340.0,3385.0,1855.0,725.0,2078.0,707.0,615.0,1307.0,50.551822662353516,52.49043655395508,48.46172332763672,60.2269172668457,67.75875854492188,61.484954833984375
2683.0,1459.0,3256.0,1896.0,801.0,2019.0,787.0,658.0,1237.0,50.472084045410156,52.612545013427734,48.151519775390625,61.124168395996094,67.94170379638672,60.90332794189453
2622.0,1532.0,3360.0,1897.0,786.0,2081.0,725.0,746.0,1279.0,50.579132080078125,52.34672164916992,48.2706413269043,60.492027282714844,67.9454116821289,61.14919662475586
2762.0,1469.0,3389.0,1957.0,831.0,2098.0,805.0,638.0,1291.0,50.50796127319336,52.292789459228516,48.33053970336914,60.64302444458008,67.49940490722656,61.066017150878906
2658.0,1332.0,3294.0,1935.0,739.0,2054.0,723.0,593.0,1240.0,50.18168258666992,51.96744155883789,47.922325134277344,60.20615768432617,67.17466735839844,60.70382308959961
2744.0,1325.0,3357.0,1916.0,746.0,2099.0,828.0,579.0,1258.0,50.2387580871582,51.694679260253906,47.830013275146484,60.34395980834961,66.89828491210938,61.026390075683594
2794.0,1393.0,3152.0,2006.0,782.0,2008.0,788.0,611.0,1144.0,50.442626953125,51.90153884887695,47.474971771240234,60.57584762573242,66.89849853515625,60.25367736816406
2686.0,1353.0,3465.0,1924.0,629.0,2145.0,762.0,724.0,1320.0,50.076683044433594,51.19554138183594,47.84669494628906,60.2819709777832,67.1690673828125,60.95331954956055
2663.0,1422.0,3381.0,1932.0,789.0,2121.0,731.0,633.0,1260.0,49.94340896606445,51.56694030761719,47.749881744384766,60.00636672973633,66.86769104003906,60.79739761352539
2781.0,1313.0,3348.0,2023.0,692.0,2145.0,758.0,621.0,1203.0,49.927764892578125,51.10760498046875,47.65102005004883,60.379940032958984,66.75503540039062,60.38580322265625
2892.0,1404.0,3282.0,1968.0,740.0,1975.0,924.0,664.0,1307.0,49.71352005004883,51.103389739990234,46.952022552490234,60.30399703979492,66.66084289550781,60.47534942626953
