total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
2897.0,401.0,861.0,2242.0,325.0,208.0,655.0,76.0,653.0,43.2586555480957,73.45882415771484,74.77532958984375,58.71722412109375,84.59762573242188,67.74334716796875
3019.0,327.0,831.0,2248.0,236.0,180.0,771.0,91.0,651.0,43.29567337036133,73.17639923095703,74.41459655761719,58.846412658691406,84.6307601928711,67.68643188476562
3088.0,416.0,884.0,2312.0,303.0,252.0,776.0,113.0,632.0,43.457881927490234,73.16908264160156,74.57524108886719,59.190128326416016,84.5896224975586,67.48113250732422
2956.0,388.0,976.0,2262.0,337.0,246.0,694.0,51.0,730.0,43.021751403808594,73.33185577392578,74.41581726074219,58.66355895996094,84.44927978515625,67.76378631591797
3009.0,382.0,896.0,2239.0,318.0,245.0,770.0,64.0,651.0,42.66474151611328,73.03684997558594,74.30107879638672,59.02040100097656,84.50575256347656,67.23424530029297
2944.0,441.0,1018.0,2392.0,315.0,335.0,552.0,126.0,683.0,43.4456787109375,72.92933654785156,74.6629867553711,58.39342498779297,84.65046691894531,67.65076446533203
3239.0,428.0,951.0,2403.0,335.0,252.0,836.0,93.0,699.0,43.18675994873047,72.8070297241211,74.10221862792969,59.17462921142578,84.55011749267578,67.61775207519531
3140.0,453.0,895.0,2444.0,369.0,317.0,696.0,84.0,578.0,43.17072677612305,72.82159423828125,74.29520416259766,58.46059036254883,84.48599243164062,67.4878158569336
3361.0,403.0,954.0,2560.0,322.0,276.0,801.0,81.0,678.0,43.59393310546875,72.5160140991211,73.8281021118164,59.16874694824219,84.28546905517578,67.5041732788086
3264.0,397.0,1015.0,2564.0,340.0,253.0,700.0,57.0,762.0,43.45491027832031,71.92554473876953,73.57952117919922,58.64946746826172,84.19818878173828,67.4954833984375
3270.0,488.0,985.0,2420.0,395.0,268.0,850.0,93.0,717.0,42.84551239013672,72.46208190917969,73.51612091064453,58.534210205078125,84.46382141113281,67.71392822265625
3282.0,458.0,1105.0,2473.0,436.0,323.0,809.0,22.0,782.0,42.83472442626953,72.57752990722656,73.51679229736328,58.78200149536133,84.43733978271484,67.42969512939453
3298.0,472.0,1016.0,2569.0,414.0,247.0,729.0,58.0,769.0,43.14421081542969,72.27595520019531,72.97640228271484,58.72398376464844,84.19964599609375,67.16220092773438
3317.0,454.0,1153.0,2463.0,376.0,288.0,854.0,78.0,865.0,42.391700744628906,71.89562225341797,73.20622253417969,58.64566421508789,84.31239318847656,67.68367004394531
3219.0,473.0,1026.0,2417.0,382.0,339.0,802.0,91.0,687.0,42.14460754394531,71.74694061279297,73.25213623046875,58.32716751098633,84.29319763183594,67.11707305908203
3269.0,422.0,1010.0,2620.0,373.0,319.0,649.0,49.0,691.0,42.77072525024414,71.51849365234375,73.02154541015625,58.093109130859375,84.02373504638672,67.08504486083984
3463.0,366.0,1048.0,2689.0,300.0,301.0,774.0,66.0,747.0,42.892852783203125,71.0891342163086,72.78366088867188,58.54320526123047,83.99772644042969,66.99993896484375
3494.0,500.0,844.0,2641.0,387.0,281.0,853.0,113.0,563.0,42.62160110473633,71.26371002197266,72.48950958251953,58.71320343017578,84.13077545166016,66.21998596191406
3489.0,519.0,1010.0,2668.0,448.0,316.0,821.0,71.0,694.0,42.607303619384766,71.35643005371094,72.56436920166016,58.53859329223633,84.0759048461914,66.64116668701172
3482.0,526.0,1141.0,2478.0,450.0,370.0,1004.0,76.0,771.0,41.68484878540039,71.25341796875,72.52411651611328,58.50863265991211,84.10321807861328,67.2689437866211
3403.0,500.0,1027.0,2532.0,410.0,312.0,871.0,90.0,715.0,41.80134201049805,70.99099731445312,72.11043548583984,58.27811813354492,84.07978057861328,66.54177856445312
3533.0,453.0,984.0,2685.0,404.0,248.0,848.0,49.0,736.0,42.240779876708984,70.7425308227539,71.62189483642578,58.463802337646484,83.83139038085938,66.44599914550781
3571.0,431.0,987.0,2770.0,369.0,321.0,801.0,62.0,666.0,42.34971237182617,70.46316528320312,71.88186645507812,58.43452453613281,83.82551574707031,66.24907684326172
3361.0,529.0,1153.0,2569.0,442.0,366.0,792.0,87.0,787.0,41.35468292236328,70.5267562866211,72.05087280273438,57.739200592041016,83.85482788085938,66.7263412475586
3583.0,484.0,1169.0,2750.0,398.0,353.0,833.0,86.0,816.0,42.15327835083008,70.27075958251953,71.75862884521484,58.40930938720703,83.67808532714844,66.78085327148438
3451.0,452.0,1144.0,2613.0,401.0,300.0,838.0,51.0,844.0,41.463409423828125,70.00759887695312,71.45091247558594,57.90049362182617,83.58747100830078,66.76276397705078
3557.0,531.0,1092.0,2767.0,442.0,362.0,790.0,89.0,730.0,41.93504333496094,70.10203552246094,71.45761108398438,57.978797912597656,83.82794952392578,66.17127227783203
3592.0,446.0,1037.0,2707.0,399.0,369.0,885.0,47.0,668.0,41.509681701660156,69.68306732177734,71.33464813232422,57.89165496826172,83.50572204589844,66.03633880615234
3699.0,495.0,1183.0,2817.0,396.0,372.0,882.0,99.0,811.0,42.132938385009766,69.61166381835938,71.13434600830078,58.046443939208984,83.667236328125,66.57684326171875
3659.0,510.0,1229.0,2773.0,431.0,338.0,886.0,79.0,891.0,41.643009185791016,69.62418365478516,70.84249114990234,58.137115478515625,83.50416564941406,66.38350677490234
3723.0,567.0,1158.0,2745.0,484.0,345.0,978.0,83.0,813.0,41.30420684814453,69.59883880615234,70.75150299072266,58.273441314697266,83.6237564086914,66.16050720214844
3633.0,541.0,1047.0,2775.0,443.0,302.0,858.0,98.0,745.0,40.97119140625,69.28308868408203,70.46953582763672,58.08938217163086,83.41983032226562,65.72087097167969
3708.0,526.0,1165.0,2749.0,433.0,351.0,959.0,93.0,814.0,41.09811782836914,68.88536834716797,70.39067077636719,57.914424896240234,83.52132415771484,65.90333557128906
3671.0,526.0,1081.0,2792.0,463.0,311.0,879.0,63.0,770.0,40.99533462524414,69.10714721679688,70.09808349609375,57.81047058105469,83.35075378417969,65.56047058105469
3765.0,525.0,1191.0,2842.0,439.0,379.0,923.0,86.0,812.0,41.15170669555664,68.83526611328125,70.15499114990234,57.90165710449219,83.43194580078125,65.96592712402344
3536.0,545.0,1206.0,2721.0,442.0,356.0,815.0,103.0,850.0,40.21221923828125,68.65997314453125,70.07488250732422,57.354469299316406,83.26002502441406,65.71463775634766
3868.0,490.0,1056.0,2860.0,396.0,305.0,1008.0,94.0,751.0,41.027217864990234,68.169921875,69.727783203125,57.971466064453125,83.0973892211914,65.54869079589844
3751.0,579.0,1203.0,2740.0,475.0,365.0,1011.0,104.0,838.0,40.228485107421875,68.42514038085938,69.79454803466797,57.493675231933594,83.33811950683594,65.7962875366211
3801.0,584.0,1220.0,2809.0,476.0,343.0,992.0,108.0,877.0,40.409400939941406,68.17110443115234,69.50423431396484,58.08614730834961,83.32501220703125,65.2981185913086
3902.0,515.0,1162.0,2972.0,476.0,312.0,930.0,39.0,850.0,41.01100158691406,68.18360900878906,69.11714172363281,57.89225387573242,83.0619125366211,65.22787475585938
3838.0,537.0,1332.0,2907.0,437.0,372.0,931.0,100.0,960.0,40.61510467529297,67.86502075195312,69.27339172363281,58.035850524902344,83.05596160888672,65.39115142822266
4009.0,529.0,1353.0,3041.0,472.0,437.0,968.0,57.0,916.0,40.92801284790039,67.72367095947266,69.4010238647461,57.95613098144531,83.000732421875,65.4154281616211
3863.0,507.0,1354.0,2925.0,444.0,392.0,938.0,63.0,962.0,40.216121673583984,67.50251007080078,69.06697845458984,57.622459411621094,82.9510726928711,65.36878204345703
3817.0,541.0,1360.0,2830.0,475.0,431.0,987.0,66.0,929.0,39.722599029541016,67.581787109375,69.06808471679688,57.10807418823242,83.00765228271484,65.66133117675781
4000.0,602.0,1306.0,2969.0,511.0,388.0,1031.0,91.0,918.0,40.224853515625,67.41895294189453,68.6040267944336,57.742801666259766,82.97919464111328,65.11669921875
3947.0,596.0,1234.0,2917.0,490.0,376.0,1030.0,106.0,858.0,39.940189361572266,67.1469955444336,68.47266387939453,57.48408508300781,82.96417236328125,64.91781616210938
4084.0,543.0,1198.0,3014.0,475.0,385.0,1070.0,68.0,813.0,40.3944206237793,67.0591049194336,68.3519515991211,57.73375701904297,82.80535888671875,64.58147430419922
4129.0,621.0,1333.0,3092.0,553.0,429.0,1037.0,68.0,904.0,40.38629913330078,66.92478942871094,68.37422180175781,57.452003479003906,82.81785583496094,65.15430450439453
4029.0,644.0,1421.0,3075.0,492.0,364.0,954.0,152.0,1057.0,40.00397491455078,66.42919921875,67.9596176147461,56.960079193115234,82.71903991699219,65.65492248535156
4083.0,631.0,1382.0,3043.0,507.0,437.0,1040.0,124.0,945.0,39.82415008544922,66.51604461669922,68.06607818603516,57.2001838684082,82.89868927001953,65.12393188476562
3808.0,660.0,1392.0,2854.0,541.0,439.0,954.0,119.0,953.0,38.69149398803711,66.29458618164062,68.01597595214844,56.77592849731445,82.74748229980469,64.6880111694336
4120.0,640.0,1422.0,3105.0,524.0,444.0,1015.0,116.0,978.0,39.84355163574219,66.3140640258789,67.81075286865234,57.54905700683594,82.68759155273438,64.59705352783203
4212.0,659.0,1357.0,3091.0,525.0,428.0,1121.0,134.0,929.0,39.74584197998047,66.20938873291016,67.56965637207031,57.47761917114258,82.76605224609375,64.47864532470703
4173.0,585.0,1497.0,3139.0,479.0,442.0,1034.0,106.0,1055.0,39.920738220214844,65.90694427490234,67.48295593261719,57.35127258300781,82.51294708251953,64.8929214477539
4224.0,613.0,1313.0,3126.0,497.0,377.0,1098.0,116.0,936.0,39.29323959350586,65.81790161132812,66.98766326904297,57.20341110229492,82.55016326904297,64.35295104980469
4057.0,645.0,1456.0,2963.0,514.0,473.0,1094.0,131.0,983.0,38.60966110229492,65.71562194824219,67.27049255371094,56.90452575683594,82.56112670898438,64.56358337402344
4208.0,599.0,1400.0,3125.0,536.0,384.0,1083.0,63.0,1016.0,39.21882629394531,65.64034271240234,66.79143524169922,57.406982421875,82.1201171875,64.31071472167969
4422.0,666.0,1458.0,3237.0,549.0,462.0,1185.0,117.0,996.0,39.592872619628906,65.47843933105469,66.95753479003906,57.43983840942383,82.3577651977539,64.40055084228516
4098.0,576.0,1496.0,3069.0,482.0,424.0,1029.0,94.0,1072.0,38.69878005981445,65.03053283691406,66.6466064453125,56.932411193847656,82.04940795898438,64.27718353271484
4260.0,707.0,1405.0,3126.0,572.0,445.0,1134.0,135.0,960.0,38.79934310913086,65.21548461914062,66.54530334472656,57.05066680908203,82.31616973876953,64.09883880615234
4541.0,666.0,1577.0,3361.0,589.0,412.0,1180.0,77.0,1165.0,39.64483642578125,65.0885009765625,66.30343627929688,57.26620101928711,82.22380828857422,64.67694091796875
4364.0,678.0,1416.0,3218.0,545.0,400.0,1146.0,133.0,1016.0,39.23002624511719,64.76864624023438,66.03221130371094,56.94514846801758,82.14717864990234,64.06514739990234
4337.0,736.0,1397.0,3279.0,611.0,416.0,1058.0,125.0,981.0,39.06400680541992,64.8698501586914,65.91288757324219,56.91084289550781,82.26441192626953,63.656944274902344
4639.0,656.0,1380.0,3393.0,547.0,407.0,1246.0,109.0,973.0,39.24070358276367,64.41634368896484,65.81800842285156,57.32074737548828,81.90664672851562,63.822669982910156
4318.0,681.0,1383.0,3156.0,579.0,403.0,1162.0,102.0,980.0,38.402976989746094,64.57410430908203,65.49130249023438,56.7028923034668,81.9324951171875,63.63545608520508
4289.0,708.0,1380.0,3161.0,575.0,421.0,1128.0,133.0,959.0,38.32198715209961,64.25880432128906,65.5163803100586,56.622215270996094,82.02397918701172,63.392276763916016
4470.0,777.0,1460.0,3180.0,610.0,366.0,1290.0,167.0,1094.0,38.20098876953125,64.2481460571289,65.08826446533203,57.11957931518555,82.12577819824219,63.43035125732422
4411.0,640.0,1645.0,3207.0,535.0,507.0,1204.0,105.0,1138.0,38.127723693847656,63.49037170410156,65.63683319091797,56.80534362792969,81.633544921875,63.83576583862305
4655.0,717.0,1509.0,3355.0,565.0,522.0,1300.0,152.0,987.0,38.53105926513672,63.79922866821289,65.41438293457031,57.02210998535156,81.65200805664062,63.666316986083984
4466.0,627.0,1437.0,3327.0,509.0,464.0,1139.0,118.0,973.0,38.48772048950195,63.0810432434082,65.01210021972656,56.661869049072266,81.4561767578125,62.94511413574219
4512.0,683.0,1539.0,3376.0,593.0,483.0,1136.0,90.0,1056.0,38.343292236328125,63.473819732666016,65.05223083496094,56.223297119140625,81.57377624511719,63.59764862060547
4425.0,677.0,1503.0,3269.0,596.0,468.0,1156.0,81.0,1035.0,37.924896240234375,63.172203063964844,64.8196792602539,56.36365509033203,81.18569946289062,63.19273376464844
4530.0,670.0,1485.0,3283.0,536.0,464.0,1247.0,134.0,1021.0,37.8692512512207,62.85866928100586,64.56094360351562,56.54688262939453,81.56877136230469,62.94902420043945
4679.0,768.0,1527.0,3415.0,630.0,475.0,1264.0,138.0,1052.0,38.11299514770508,63.05804443359375,64.5752944946289,56.6700439453125,81.504638671875,63.129478454589844
4773.0,670.0,1675.0,3516.0,563.0,524.0,1257.0,107.0,1151.0,38.457664489746094,62.49481201171875,64.4888916015625,56.95985794067383,81.22270965576172,63.16922378540039
4457.0,785.0,1646.0,3304.0,696.0,473.0,1153.0,89.0,1173.0,37.29265594482422,63.18276596069336,64.21089172363281,56.11063003540039,81.47479248046875,63.148048400878906
4554.0,614.0,1601.0,3364.0,526.0,513.0,1190.0,88.0,1088.0,37.566524505615234,61.33746337890625,64.2414321899414,56.251243591308594,80.9282455444336,62.77973175048828
4758.0,688.0,1576.0,3482.0,586.0,494.0,1276.0,102.0,1082.0,37.85732650756836,62.4556999206543,63.95282745361328,56.370513916015625,81.26737976074219,62.670005798339844
4912.0,625.0,1640.0,3535.0,551.0,483.0,1377.0,74.0,1157.0,37.946434020996094,62.05784606933594,63.80317687988281,56.517601013183594,81.02513885498047,63.102088928222656
4699.0,794.0,1672.0,3445.0,644.0,497.0,1254.0,150.0,1175.0,37.474273681640625,62.33297348022461,63.63564682006836,56.17526626586914,81.32186889648438,62.79622268676758
4634.0,690.0,1719.0,3446.0,568.0,521.0,1188.0,122.0,1198.0,37.37063217163086,61.8312873840332,63.514671325683594,55.89759826660156,80.97579956054688,62.70985794067383
4797.0,715.0,1704.0,3481.0,604.0,494.0,1316.0,111.0,1210.0,37.27027130126953,61.532379150390625,63.34074783325195,56.19293212890625,80.87545776367188,62.79880905151367
4643.0,753.0,1702.0,3405.0,616.0,518.0,1238.0,137.0,1184.0,37.17318344116211,61.77273941040039,63.19985580444336,55.82196807861328,80.88006591796875,62.673072814941406
4864.0,841.0,1709.0,3499.0,694.0,523.0,1365.0,147.0,1186.0,37.17650604248047,61.92829132080078,63.12684631347656,56.50295639038086,81.02350616455078,62.577049255371094
5001.0,734.0,1672.0,3482.0,626.0,525.0,1519.0,108.0,1147.0,37.12458801269531,61.418556213378906,62.93155288696289,56.54799270629883,80.88420867919922,62.49238586425781
4879.0,822.0,1722.0,3614.0,662.0,538.0,1265.0,160.0,1184.0,37.44587326049805,61.47437286376953,62.83602523803711,56.208213806152344,81.00090789794922,62.24683380126953
4959.0,824.0,1657.0,3660.0,694.0,452.0,1299.0,130.0,1205.0,37.22865676879883,61.43490219116211,62.38821029663086,56.0769157409668,80.90967559814453,62.23237609863281
4821.0,812.0,1630.0,3576.0,677.0,543.0,1245.0,135.0,1087.0,36.94044494628906,61.241966247558594,62.42817687988281,56.05954360961914,80.89892578125,61.531044006347656
4992.0,802.0,1704.0,3710.0,671.0,469.0,1282.0,131.0,1235.0,37.32346725463867,60.991363525390625,62.09954833984375,56.218467712402344,80.84430694580078,61.70360565185547
4798.0,827.0,1629.0,3537.0,711.0,534.0,1261.0,116.0,1095.0,36.695037841796875,61.03562545776367,62.271087646484375,55.43306350708008,80.65616607666016,61.902076721191406
4875.0,862.0,1887.0,3559.0,716.0,581.0,1316.0,146.0,1306.0,36.54632568359375,60.84968185424805,62.39335250854492,55.940731048583984,80.67865753173828,62.049808502197266
5045.0,788.0,1703.0,3674.0,650.0,521.0,1371.0,138.0,1182.0,36.74749755859375,60.388938903808594,61.975860595703125,55.85251235961914,80.27672576904297,61.8044319152832
5014.0,899.0,1766.0,3611.0,740.0,545.0,1403.0,159.0,1221.0,36.73603820800781,60.66579818725586,61.83541488647461,56.0201301574707,80.62533569335938,61.682579040527344
4996.0,836.0,1705.0,3633.0,665.0,473.0,1363.0,171.0,1232.0,36.585601806640625,60.25278091430664,61.39494323730469,55.522281646728516,80.60427856445312,61.630943298339844
5086.0,815.0,1820.0,3686.0,684.0,536.0,1400.0,131.0,1284.0,36.502403259277344,60.14088439941406,61.508026123046875,55.80766296386719,80.26783752441406,61.466304779052734
5145.0,761.0,1817.0,3730.0,651.0,543.0,1415.0,110.0,1274.0,36.65944290161133,59.807029724121094,61.3374137878418,55.776283264160156,80.00897216796875,61.900123596191406
4924.0,827.0,1806.0,3683.0,706.0,591.0,1241.0,121.0,1215.0,36.163421630859375,59.8916015625,61.54666519165039,55.3823356628418,80.08951568603516,61.23301696777344
5072.0,757.0,1753.0,3650.0,610.0,566.0,1422.0,147.0,1187.0,36.026344299316406,59.428016662597656,61.22721862792969,55.512107849121094,79.94989013671875,61.26723861694336
5135.0,732.0,1815.0,3819.0,630.0,522.0,1316.0,102.0,1293.0,36.40876388549805,58.93044662475586,60.849143981933594,55.55081558227539,79.7698745727539,61.29994583129883
5187.0,809.0,1798.0,3723.0,683.0,554.0,1464.0,126.0,1244.0,36.22862243652344,59.49645233154297,60.7247200012207,55.72338104248047,79.9614028930664,61.203678131103516
5218.0,721.0,1793.0,3763.0,588.0,554.0,1455.0,133.0,1239.0,36.0385627746582,57.7023811340332,60.74555969238281,55.5939826965332,79.2683334350586,61.12552261352539
5109.0,852.0,1928.0,3706.0,715.0,571.0,1403.0,137.0,1357.0,35.6969108581543,59.25643539428711,60.62228012084961,55.11317825317383,79.8656005859375,61.44991683959961
5229.0,837.0,1819.0,3766.0,719.0,587.0,1463.0,118.0,1232.0,35.873985290527344,59.179012298583984,60.572269439697266,55.44087219238281,79.6799545288086,61.01054000854492
5307.0,738.0,1812.0,3803.0,605.0,543.0,1504.0,133.0,1269.0,35.97705841064453,58.44505310058594,60.183326721191406,55.219322204589844,79.70501708984375,60.974998474121094
5382.0,863.0,1775.0,3952.0,716.0,540.0,1430.0,147.0,1235.0,36.216896057128906,58.773155212402344,60.0709228515625,55.12348556518555,79.68307495117188,60.87520980834961
5211.0,842.0,1874.0,3743.0,683.0,555.0,1468.0,159.0,1319.0,35.54916000366211,58.401493072509766,60.01655578613281,55.06598663330078,79.40316772460938,60.9318962097168
5269.0,923.0,1916.0,3800.0,731.0,552.0,1469.0,192.0,1364.0,35.30412673950195,58.53803634643555,59.84010696411133,55.10175323486328,79.50108337402344,60.95557403564453
5280.0,825.0,1928.0,3816.0,675.0,571.0,1464.0,150.0,1357.0,35.30746841430664,58.2415771484375,59.715240478515625,55.1800422668457,79.15690612792969,60.715843200683594
5458.0,900.0,1885.0,3965.0,727.0,573.0,1493.0,173.0,1312.0,35.69187545776367,58.029762268066406,59.676612854003906,55.26902389526367,79.3649673461914,60.659339904785156
5150.0,946.0,2008.0,3743.0,743.0,624.0,1407.0,203.0,1384.0,34.829429626464844,58.23227310180664,59.7493896484375,54.5501708984375,79.5359878540039,60.82202911376953
5350.0,888.0,1866.0,3768.0,729.0,527.0,1582.0,159.0,1339.0,34.906063079833984,57.80440902709961,59.16726303100586,55.04393768310547,79.2083740234375,60.3438720703125
5330.0,961.0,1741.0,3808.0,773.0,569.0,1522.0,188.0,1172.0,34.85871124267578,58.022727966308594,59.20584487915039,54.507301330566406,79.44017028808594,60.09206008911133
5356.0,845.0,2022.0,3851.0,745.0,640.0,1505.0,100.0,1382.0,35.09579086303711,57.68885803222656,59.32109832763672,54.84062194824219,79.25301361083984,60.32095718383789
5229.0,844.0,1880.0,3797.0,706.0,561.0,1432.0,138.0,1319.0,34.76500701904297,57.47368240356445,58.8499755859375,54.52021789550781,78.94082641601562,60.06202697753906
5534.0,876.0,2041.0,3994.0,734.0,662.0,1540.0,142.0,1379.0,35.20906066894531,57.4085807800293,59.17814636230469,54.97179412841797,78.872802734375,60.27827072143555
5491.0,875.0,1950.0,3945.0,725.0,560.0,1546.0,150.0,1390.0,34.79315948486328,57.29670333862305,58.65456771850586,54.788272857666016,78.77478790283203,60.02423858642578
5437.0,866.0,1890.0,3939.0,706.0,613.0,1498.0,160.0,1277.0,34.91661071777344,56.93670654296875,58.57029724121094,54.709434509277344,78.55276489257812,59.891056060791016
